3,-16,-128,-48,-4,23,20,-9
3,22,127,51,-9,-39,-37,-22
0,-12,-50,5,1,-14,-5,2
0,-5,-73,-16,-2,-36,-53,40
13,16,93,10,2,76,54,-34
-6,2,16,5,8,26,-19,-12
1,5,2,6,1,20,56,35
-8,-10,-21,14,-4,-23,13,-5
1,-4,15,8,-2,-33,-42,11
-1,21,47,11,-6,-8,-16,-13
0,-2,-15,-12,4,-18,-13,-4
-3,8,-23,-9,-1,11,2,-6
-3,1,-36,10,4,-10,-13,6
2,10,14,-10,-5,3,10,0
-7,-6,63,9,1,-9,-17,1
-8,-27,-52,10,-1,10,22,-14
-4,1,17,-6,-5,-6,-8,3
6,-9,-79,-7,1,-54,-1,13
-21,-12,-26,-12,0,51,-21,-22
31,21,46,22,16,41,44,24
-14,-17,-63,-31,-10,-13,6,-8
11,-5,4,18,8,19,10,25
-3,23,32,-20,-12,-55,-32,1
-15,-12,-5,-25,-3,48,26,-5
-2,9,22,19,-2,-22,-18,-25
7,-1,-18,-14,1,-38,-27,-3
0,-6,-2,5,3,28,21,4
-15,19,36,-2,-4,-9,-11,-21
0,27,84,50,1,16,-7,19
-14,-38,-65,-40,-12,7,-9,-11
8,0,14,17,9,-9,-1,-4
-12,-6,64,-36,-17,-21,-8,-13
2,-10,-9,10,3,2,8,7
-5,-15,-28,-18,-5,-2,1,-7
-10,5,35,26,-4,-8,-1,-8
18,-9,-47,-11,1,-5,11,40
13,1,-13,-19,-2,-22,-14,-18
-11,-1,-3,21,9,90,73,25
5,-1,-22,-1,-3,-24,-69,-5
-10,-7,-12,0,-1,-23,9,-17
-11,-7,-12,5,2,18,37,34
8,-3,-19,0,6,9,-35,-14
2,10,0,1,-6,9,23,13
5,13,-25,1,0,-17,-8,-23
-7,-37,-51,-22,-7,-12,-18,5
5,37,127,58,4,-8,5,0
-2,-19,-92,-27,-1,3,1,-2
-9,3,79,-10,-9,-8,-14,-19
0,-1,-12,-13,-3,-2,5,1
-13,-9,-32,10,0,0,-11,-3
-6,-19,-49,23,0,-10,1,-11
16,-3,-78,-41,-5,-41,-7,-1
-12,9,88,-36,-13,40,-19,4
-9,5,-25,-9,-7,-30,-23,-28
4,3,14,-2,4,69,87,17
-6,-4,-6,24,4,1,-53,-11
-2,-6,-54,-18,5,16,58,23
4,0,-16,-20,-5,-24,-13,-25
-8,-3,1,-20,-5,-28,-3,14
2,0,46,16,1,24,-3,-26
5,6,-75,19,4,-14,-38,-7
4,6,71,-16,-4,-1,5,9
-12,-4,50,8,-9,-25,-21,-11
8,7,21,-3,9,19,24,13
-7,21,66,15,-7,-21,-20,-7
-5,-39,-108,-33,-2,2,18,5
14,22,56,-7,3,-9,-12,-3
-5,-23,-89,-3,-4,-34,-2,1
-7,-2,-12,20,13,28,33,-7
1,7,42,-15,-7,42,-4,10
1,-8,-38,-9,-5,-42,-15,-3
-1,0,52,35,4,43,58,28
19,4,-25,-12,-2,-26,-91,-36
-14,-4,-2,18,1,-17,72,14
1,-11,11,2,1,13,8,10
1,2,-83,-19,-1,6,33,-3
-2,4,61,17,-5,-17,-16,0
5,5,7,9,-1,-11,-34,-4
4,12,15,6,0,1,-6,-12
2,0,-7,-15,0,-1,-7,4
-7,-7,18,-36,-11,-2,5,1
-2,-4,-32,2,-6,-13,-18,-9
-4,-7,16,-8,2,4,8,1
-3,-4,49,33,7,5,-2,-5
7,-2,-53,-19,4,-18,-1,4
-4,-3,-9,12,-1,-23,-21,9
0,11,-27,1,5,19,10,-10
0,4,25,-5,-10,27,-43,-19
-16,-4,29,23,1,2,44,12
-2,-14,21,-2,-6,-23,-4,-14
-2,-2,-33,-9,0,22,6,-12
-3,-8,-16,5,2,-12,5,-2
13,5,50,75,13,14,44,2
5,7,-97,-70,-7,5,-5,2
-22,-17,50,-12,-12,-22,-21,-20
7,12,-41,-21,-3,0,4,6
4,14,7,25,8,6,-10,7
-12,-30,-34,-23,-8,2,3,-3
9,-3,-32,-6,-2,-1,-6,4
-7,-3,-10,-18,-3,-3,-4,-1
4,-6,-38,-13,-1,-47,-17,0
7,18,43,21,5,37,-8,7
-7,-9,-8,2,-5,-23,12,-12
-7,-6,-60,-1,0,37,7,-4
-4,2,46,-2,-10,-16,-21,-8
-3,-4,4,-8,-9,-43,-18,-1
1,5,44,27,0,34,39,-5
-1,-2,-15,14,9,29,45,21
8,-16,-74,-20,-4,3,-55,4
-4,-6,22,3,0,-8,52,-34
4,7,-14,-25,-3,-21,-13,10
-5,18,65,16,-8,-19,-19,-9
-6,-1,-27,-17,-8,14,19,6
8,5,-6,27,13,4,-31,7
0,-4,-35,-16,-1,0,-14,-2
-3,14,58,3,-6,-11,8,-5
-6,-22,-19,-8,-6,-37,-21,-4
13,0,-24,14,6,20,11,14
-14,-1,27,-13,-13,-32,-28,-10
3,-1,5,15,9,61,-2,2
-5,4,-17,-8,-2,-3,10,0
0,7,26,21,0,-10,3,4
10,8,21,-7,4,5,-14,16
-7,-5,28,12,-3,-51,-4,-7
3,13,-6,-3,11,47,34,9
2,24,90,34,6,52,12,1
-3,7,-42,-7,-5,-13,-18,1
-18,-53,-91,-53,-20,-39,-16,-10
0,2,12,-8,1,5,0,-5
4,-11,-53,8,1,-12,7,12
-5,-3,48,12,-2,-2,-5,-6
2,-8,-25,-8,5,-34,-11,-1
-2,-6,0,16,-1,13,26,15
-1,12,-1,-38,-5,27,-34,-22
5,-3,-13,18,6,-10,-13,-6
3,4,48,22,5,-28,-40,-5
1,-6,20,4,4,27,56,0
-11,2,-32,-16,-11,-20,-13,15
3,-21,-21,12,3,24,27,1
-7,-4,-82,-35,-7,-6,-20,2
7,-14,43,13,-2,-37,-32,-28
7,0,-70,2,5,19,12,11
4,11,7,-13,-6,-5,-8,4
-7,-1,8,-35,-12,-3,-4,-4
-4,-1,-68,0,3,22,-1,9
1,-5,23,3,-1,-21,1,-4
3,14,58,15,1,1,-1,1
2,11,30,21,4,-15,11,1
-9,-2,29,-51,-16,64,2,-5
-1,3,77,19,4,-28,-37,-9
-6,-18,-47,12,3,43,25,-7
5,13,60,-5,-2,4,3,-1
-3,-10,-70,-20,-5,-22,12,12
0,3,8,6,2,15,6,-5
-2,7,80,15,0,-14,18,3
-2,-9,-28,-6,-2,-2,7,1
-5,-15,-59,-8,-2,-11,-19,-15
0,13,78,-1,-3,-15,-10,-3
-9,20,-16,4,-2,-12,-8,9
9,8,19,15,2,12,5,-3
-3,-8,-38,-9,-8,-24,-11,-2
-16,-26,-104,-55,-13,-2,-3,-18
5,10,32,21,4,24,-17,-8
7,8,3,-18,4,7,11,4
-13,-5,-42,-4,-5,-42,-20,-14
4,-1,-8,6,2,42,33,10
-13,-32,-67,-19,0,17,7,-17
-5,15,45,21,-2,1,26,-1
7,5,-22,9,5,-15,-48,-6
0,-5,9,-7,-4,-22,-62,14
8,5,-1,-14,3,7,56,-4
4,-1,14,34,12,12,-11,3
-17,-13,24,-19,-13,-3,17,-3
0,-5,-36,4,-4,-43,-12,-3
0,8,-29,-26,-4,18,-18,2
4,-21,-98,6,9,17,10,3
-1,24,60,19,-4,0,-6,-3
-3,-3,96,-4,-5,-16,9,-2
-2,-15,-18,-4,-2,-13,-14,-5
-5,-10,-34,-3,-1,-17,4,-3
12,20,25,12,7,19,10,8
1,1,-24,12,1,15,23,2
-2,-13,50,4,-5,-41,-21,8
-1,-8,-28,-28,-13,20,-4,-9
-6,-2,24,-3,0,-8,12,3
0,3,-10,-8,-2,5,9,22
-10,-19,-37,-6,-1,-19,-40,-11
-9,6,60,8,-5,-7,14,-11
-3,-2,-8,-6,-2,12,-6,-9
4,2,-15,12,3,5,25,6
4,5,-6,-1,-1,-17,-17,6
1,0,5,5,-4,-3,-16,2
2,-4,-32,-7,7,6,3,3
-4,-2,58,31,5,1,-1,-11
-1,-1,-8,-8,2,2,3,2
2,18,-54,-3,1,3,7,3
2,4,86,0,-6,0,7,4
1,-6,-38,6,3,-1,-5,-8
-1,-9,-33,-4,-5,-9,5,1
-2,2,20,1,0,3,-11,-1
4,-6,-36,9,7,8,-7,1
-4,1,10,-9,-2,4,5,-1
1,4,-1,-1,1,-21,20,1
-2,-5,10,-4,-1,17,0,6
-4,-3,6,3,-2,-7,-5,-8
-3,-7,-5,-3,-6,1,0,-6
-1,-2,-18,-3,0,7,0,1
2,-4,-11,-11,-2,-21,-15,-2
1,13,46,7,-4,-2,3,0
-4,1,-8,-10,-1,0,0,-3
0,-2,-1,10,-2,-2,-4,1
-7,-12,-13,-16,-3,-3,-2,-3
1,-1,3,3,-3,2,-2,2
-2,0,-6,3,3,1,2,-6
0,18,-5,-9,0,2,-9,-1
-3,-34,7,7,-2,1,15,0
1,-1,-4,-11,-3,0,4,5
-5,1,3,3,-6,-10,-17,-7
0,-3,-4,-10,-3,-2,1,-5
0,9,19,12,0,-2,-9,-2
0,-3,-13,4,2,-7,-5,-2
1,-6,-8,-9,-2,5,8,0
-2,-4,-1,-1,0,6,1,-1
-1,6,12,1,-4,-4,-3,-2
0,-8,-13,-1,0,-1,3,-2
-2,0,-4,-12,-3,0,5,-1
-1,-6,7,-3,-4,2,1,1
0,10,8,3,-3,-6,-6,-1
-3,-4,-17,-12,-2,0,3,-1
-1,4,4,10,5,-1,-3,-2
-2,-4,2,3,1,-2,-1,1
-1,6,3,-3,2,0,-2,1
-2,-4,-3,-1,0,2,-3,-1
0,2,3,-7,-3,0,-1,-3
0,-2,0,3,0,6,3,0
-2,-6,0,-3,-3,-3,0,-1
-1,1,3,4,-2,-5,-3,0
0,-3,-3,-1,-3,-1,0,0
0,-5,-5,-3,-4,-2,-3,-1
-3,-4,1,-3,-4,-4,-3,-1
-3,-3,-3,-3,0,-3,-3,-1
-1,-2,-5,-1,-2,-1,0,-2
-2,-5,-1,1,-2,0,-2,-2
2,4,3,-1,-1,-2,-1,-3
0,-1,-5,1,0,0,-2,0
-2,0,-1,-2,-2,-3,1,-1
-1,1,2,2,-4,2,-1,-1
-1,-2,-3,-14,-3,0,7,1
-5,-5,-6,-1,2,-5,-15,-4
0,-1,1,17,6,-1,-1,0
-2,0,1,-2,1,-1,-2,0
-2,-3,4,9,-3,-2,-1,-1
0,-3,-2,-15,-5,-2,3,-1
1,-2,-4,-15,-2,-2,-2,-1
-2,0,0,3,-1,0,-1,-1
-1,-1,-1,-1,1,-1,-3,0
-1,2,-1,4,-2,-1,0,0
-1,-13,5,-2,-3,-2,-3,0
-1,-18,-24,-4,-2,0,2,0
-4,7,1,-1,-1,-3,-4,-4
-2,-12,-5,3,0,-1,-1,-2
-2,-2,0,-1,-4,-2,0,-2
1,10,16,-1,-1,-1,1,-1
-2,-16,-20,3,1,-2,-4,-3
-1,8,-10,-6,0,-3,-1,-1
-1,2,8,-5,-2,-1,-1,-2
-3,-1,-2,-4,-3,-2,-3,-1
-3,5,7,5,-1,-1,-2,-1
-3,-3,5,-2,-1,-4,0,-2
-2,0,-6,1,2,4,1,-2
1,0,2,3,-1,-4,0,-2
-1,0,4,-5,-1,0,-1,-1
-1,-7,-5,-2,-3,1,0,-1
-2,-2,-3,-1,-3,-2,-4,0
-1,4,-1,-3,-1,-2,-3,-2
1,-3,-5,-3,0,-1,-2,-1
1,1,-1,2,0,-1,-1,-2
-3,1,-3,-8,-5,-3,-2,-1
-1,-1,2,9,2,-1,-2,0
-1,-4,-4,-1,-1,-2,-2,-1
-3,1,1,-4,-2,1,-1,-2
-1,-1,-5,-6,-1,0,0,-1
0,-2,-4,1,-1,-1,-2,-1
-1,2,7,-8,-1,0,-1,0
-1,0,6,19,0,0,-1,0
-1,-1,-10,-6,1,-3,-1,-2
-3,-8,-22,-12,-3,-3,-1,-2
-3,1,-2,3,-1,-2,-1,-2
0,-1,10,-1,-1,-2,-1,-1
-1,-2,0,5,-2,-2,-1,-1
0,3,9,-2,-2,-2,0,-1
-2,2,2,2,0,2,-2,-1
-1,1,-8,-3,0,-2,0,1
-1,0,2,-2,-3,-2,-2,-1
-1,-1,0,1,0,-1,-2,-1
-1,1,-3,-1,-1,1,1,-1
0,-2,-1,-4,-3,-1,-1,0
-1,-1,-2,1,0,-1,0,-2
-1,2,1,-4,-1,1,0,-1
2,-2,3,3,-6,-2,-2,-2
-4,-2,-8,-10,-3,-2,1,-2
2,-4,-8,8,2,1,0,-2
-2,2,-4,-4,1,-1,0,0
-2,0,14,0,-3,0,-2,-2
-1,-5,-5,-4,-3,-1,-3,-2
1,-1,-2,6,0,-1,-1,-2
-1,-2,5,-17,-2,1,-2,-2
-1,-2,-9,7,1,1,-1,-1
-1,1,6,-1,-1,-2,-2,-2
-2,-2,-4,-1,-2,-1,0,-1
-1,-2,-9,0,1,-1,-1,-1
1,-1,0,-2,-2,-4,-1,-1
-1,2,-1,-4,1,-1,1,0
-2,-1,-5,-9,-2,-1,-2,-2
0,-1,6,1,-1,-1,-1,-1
3,1,-2,-3,-5,-2,0,-1
-2,-5,0,7,2,1,2,-1
5,3,0,1,0,0,-3,0
-21,-5,3,3,-1,-1,-2,0
3,-1,0,-7,3,1,2,1
0,-2,-14,-3,-3,-3,-3,-2
-5,-13,-8,-6,-3,-4,-2,-2
5,0,16,2,-4,-3,-1,-4
0,-2,-1,3,0,0,-2,-1
-2,4,2,1,-3,-2,-1,-1
-3,3,0,-3,-1,1,0,-1
1,-1,-13,2,-1,0,0,0
-3,-1,-3,-5,-2,-2,-2,-3
3,-1,-5,-3,-3,-2,-1,0
12,1,-1,-1,0,-2,-1,1
-12,-3,8,-3,-4,-3,-3,0
-1,1,4,0,-3,1,-2,-4
-3,-2,-2,4,-3,0,-2,-2
-2,-1,3,-2,-1,0,0,-1
8,0,-9,1,-1,0,-1,1
-3,-3,-4,-12,-1,-3,-1,-1
0,-1,15,1,-1,0,-3,-2
-4,6,6,2,-3,0,2,0
7,-5,-9,-1,1,-2,1,-2
-13,1,-10,-4,0,-1,-2,-5
-16,-7,-1,6,6,0,3,2
-3,-2,-13,3,1,-2,-3,-3
-2,-2,8,-8,-2,0,-2,-2
6,2,5,3,-3,-1,-2,3
4,2,-3,-5,-3,-2,0,-1
-5,0,-7,-2,-3,-2,-2,0
11,2,-4,3,0,-2,0,1
7,0,2,3,-2,-1,-2,0
-11,-5,-6,-5,-1,-2,-2,-3
-6,-9,-3,-3,-3,1,-1,-3
2,-1,-10,0,-2,0,-2,-3
4,-2,5,-1,0,-2,-1,0
14,4,-10,-11,-5,0,-2,-1
-9,-2,-4,15,0,-1,0,-1
-7,-5,19,-11,1,0,1,-1
-3,-7,5,9,3,0,-2,-3
-2,3,12,-19,-4,-1,0,-2
1,-3,-2,4,-1,-1,-1,2
0,3,-17,0,1,-1,-3,-2
-4,-5,-11,2,-4,-1,1,0
0,-1,-13,-2,-1,-2,-2,-3
1,3,14,-10,-4,-2,-1,0
-2,-3,-17,1,-2,0,1,1
-2,-4,14,-4,-1,2,-3,-3
5,-1,-37,7,3,2,3,6
2,5,44,-5,-8,-6,-1,-6
-21,-12,-35,-1,-1,-2,2,-4
-2,7,54,17,3,0,-2,-3
3,-10,-84,-18,-4,-2,-2,-4
-1,2,56,5,-1,-1,1,-2
1,10,92,0,-6,-5,-2,-1
1,-10,-40,-10,-2,-1,1,5
-4,13,13,16,3,1,3,-5
1,-8,-67,-12,1,3,-4,2
1,-17,-14,-3,0,2,-8,-11
-3,1,11,3,-1,-3,8,-4
5,-6,15,-1,1,-2,-9,-3
-8,5,-26,6,0,-1,5,14
3,1,-27,-1,4,3,-5,-3
-8,-1,17,-5,-9,-4,-6,-4
1,6,32,6,-1,0,0,-3
-3,-8,-23,-22,-3,-5,-6,-8
2,15,61,35,3,1,1,2
0,-20,-128,-26,1,0,3,4
-12,9,103,15,-8,-35,-18,0
-4,5,36,-12,-1,7,-7,-29
-1,0,-9,14,10,31,22,8
2,4,-20,-8,1,6,-3,-3
-4,4,44,2,-3,-95,-11,12
12,-5,-8,16,11,77,20,6
-8,-9,-13,-23,-12,14,-22,-5
0,-8,-16,0,2,29,32,9
-8,-11,-30,-7,-3,11,5,-7
2,3,30,7,-7,-50,-12,11
3,-5,-38,-15,1,3,5,-16
2,8,20,0,-6,-19,-13,0
-2,-1,-6,0,-3,29,4,0
-1,4,-28,4,0,-40,-11,-5
2,-17,-92,-17,-2,4,2,5
-7,12,89,15,-10,-46,-16,-4
3,1,34,7,0,7,0,-7
-3,-19,-71,-24,0,33,9,7
-7,-3,21,6,-8,-38,-14,8
-2,0,40,-1,4,30,15,-9
21,-4,-40,-15,-3,-14,-10,11
-11,1,-26,-2,-4,13,9,-10
10,9,41,18,5,22,-3,-6
4,6,-52,-2,-1,-32,-7,5
-11,-20,-32,-4,3,33,5,-6
1,3,72,23,0,-8,-24,-2
9,9,5,-14,-7,-2,18,3
-22,-4,20,2,-3,1,-9,0
-7,-12,-56,-14,4,18,3,-6
1,9,26,10,0,-10,-4,0
2,12,37,-1,1,-21,-8,3
8,11,24,0,-6,5,-3,-6
-3,15,-3,6,-3,-7,0,2
0,-15,-15,-18,-5,3,-5,-3
-22,-35,-40,-16,-16,-72,-29,-14
5,-13,-80,8,12,80,32,7
-7,1,-37,-27,-7,21,-1,-7
5,0,24,15,4,-10,5,0
0,13,19,10,4,10,6,4
-3,-9,20,-11,-5,-14,-6,-5
2,0,9,17,1,-4,-6,-3
-3,1,-17,-19,-5,-13,0,1
-3,-4,-40,-15,0,7,0,1
-3,6,25,0,-5,-26,-16,-7
3,1,33,11,3,15,10,1
0,-16,-58,-4,4,-15,0,0
1,11,1,-2,-1,7,1,2
-4,25,77,19,-9,-10,-12,-7
-2,-19,-36,-13,-4,-11,1,-1
-6,5,-46,-9,-3,7,1,-3
5,-7,4,13,6,-17,2,3
-1,-32,-121,-20,5,9,1,2
-1,22,97,17,-3,-13,-8,-5
0,-8,-6,-4,-10,-52,-17,-9
4,13,-18,7,11,83,24,2
-15,-15,15,8,-6,-5,-14,-1
0,-1,7,-10,-3,12,13,8
-6,1,-16,2,-1,-10,-18,0
15,2,-40,3,-3,-39,7,7
4,0,11,-13,-1,-6,-13,-17
3,-14,-89,-6,-1,4,3,4
0,25,127,57,1,12,-2,-2
-6,-4,-50,-58,-13,-16,-6,1
2,13,-21,-13,0,-3,-2,6
1,-15,-7,-4,3,-1,-4,-2
1,-4,-115,-16,0,1,9,3
-11,1,96,22,-2,-8,-5,-5
-3,-4,-13,12,2,-35,-1,4
5,-14,-51,-29,2,40,5,-6
1,11,4,14,6,2,6,3
-14,-14,-2,-12,3,4,-1,-5
0,5,8,7,-2,38,11,0
-3,6,-19,5,4,-34,-3,0
2,-8,-18,-8,-5,-31,-7,-2
2,-6,-22,12,8,47,5,2
5,-8,-28,2,-2,-27,-12,3
-1,10,49,10,-1,3,-3,15
-7,-2,39,-13,-3,9,-1,-14
-3,0,12,1,-5,-34,-11,-2
3,-4,4,11,2,13,9,6
2,-4,-5,-9,-3,4,0,-14
-3,1,-28,-30,-3,18,5,5
1,-7,41,23,0,-17,-8,-2
-5,7,7,3,-1,-12,-4,0
-5,-10,-22,2,-4,-15,-4,-6
-3,-9,33,24,-2,36,-2,-3
6,23,26,-19,1,-12,-5,0
5,5,27,6,4,23,15,4
-7,-14,-40,-4,-4,-5,-2,-4
2,-5,-4,-5,1,-3,3,0
-1,-13,-56,-7,-6,-9,2,3
4,1,12,-7,-3,34,-16,-5
-4,9,24,11,-3,-25,-9,-6
4,-9,-93,-33,7,39,28,11
-3,10,71,24,-2,3,-19,-9
-6,-4,-44,-23,-3,10,12,-4
0,2,8,-14,-6,-39,-3,-1
3,4,-67,-8,4,36,9,6
-6,1,52,19,-8,-13,1,-11
-2,-5,-65,-23,-5,-32,-7,-2
0,-4,8,26,9,32,2,4
-1,3,-61,-44,-10,-33,-10,-4
-7,-5,-24,-4,-8,-12,-4,-4
2,-4,-13,3,-1,-15,0,1
6,9,-49,-8,4,25,4,4
-1,2,41,24,1,19,-2,0
-4,-3,-58,-8,-4,9,-5,2
3,-5,-3,1,-4,-31,-8,-3
0,16,69,21,1,29,-12,-3
-12,-17,-40,-11,-1,9,4,-9
-4,4,46,10,-3,0,-8,-2
14,-1,-50,-25,2,16,15,3
-8,1,81,35,1,-52,-4,0
-2,3,67,15,-1,-21,-9,-2
-4,-9,15,-18,-5,31,5,-7
-4,-1,37,5,0,-25,-11,-3
11,-4,-128,-15,-2,12,0,4
-4,-15,-39,1,-8,-18,-4,-1
1,-4,-116,-37,0,-9,8,5
2,23,52,41,7,6,-4,-3
-12,-11,3,-32,-16,0,1,-7
-12,-13,52,1,-5,-39,-20,-2
7,0,-68,-6,5,2,-4,-1
4,11,2,17,7,50,11,3
-5,3,-1,-5,-3,-18,7,-1
-6,3,71,19,0,25,4,-1
5,-8,-26,16,0,0,-16,3
-7,8,59,-28,-7,-4,-3,-14
0,-7,22,4,-4,-14,11,5
3,-2,-11,-9,1,-1,-1,-1
5,7,41,26,11,-13,6,4
-20,-27,-86,-23,-11,-5,-9,-9
3,-12,-90,-38,-1,8,-5,0
10,29,123,42,-3,-18,0,1
-5,-3,32,-6,-4,3,-3,-4
-3,-13,-53,-16,-4,-14,-2,3
7,2,-27,-12,2,12,1,-1
2,11,33,9,-3,2,1,-5
2,13,58,32,5,-54,-11,-1
-8,-19,1,-30,-2,50,7,-3
-1,1,48,23,-3,-7,-9,0
8,1,-38,-18,5,22,10,3
-4,-7,-31,-17,-5,-7,0,-2
9,5,-23,16,6,-9,11,10
-9,-11,-27,-15,-10,-4,-27,-12
6,14,-4,4,3,-5,12,12
-1,2,-5,-7,-3,-19,-2,-1
2,-32,-98,-12,-10,-15,-10,-10
-5,11,126,10,-2,-13,-3,-7
6,11,23,17,1,7,-2,1
-3,6,-40,-28,1,19,8,4
-1,8,64,16,3,-16,-7,2
-2,-12,-82,-12,-2,13,2,-4
-12,-21,2,-11,-5,-23,-13,-14
5,-2,-31,-1,4,15,13,7
-1,10,9,7,-4,-3,-11,-3
1,-1,-26,-28,-7,-17,-6,-4
-13,-11,-9,8,0,55,16,3
0,-11,-49,-15,-4,0,-12,-7
4,9,19,13,0,-30,6,3
-3,2,23,23,10,39,25,2
2,-10,-42,-23,-3,-17,-5,3
-10,-2,0,4,-1,8,8,4
2,2,28,4,-1,18,4,-1
-2,14,83,20,3,-18,-7,-5
3,1,-69,-22,-8,-21,-8,-3
-5,-7,24,-2,-7,10,3,-4
2,-19,-68,-32,0,-14,-2,4
-9,4,-55,-16,-10,1,-6,-3
5,26,102,35,10,0,0,-6
-9,-34,-77,-12,-8,-1,-5,-6
-2,-2,-10,-11,2,-4,-3,1
14,5,-16,9,7,6,3,5
-17,-18,-5,-5,3,-14,-8,-3
-2,13,27,-6,-8,-40,-28,-9
-4,-2,32,3,3,52,21,-4
-2,3,1,17,1,14,-5,2
7,0,-31,-12,-1,-10,-4,2
0,-2,-30,10,5,23,10,0
-7,-6,0,7,-1,-19,-11,9
-6,27,112,32,0,-21,-12,-13
7,-21,-55,-17,1,9,11,7
-6,-6,-5,-29,-7,11,1,-5
1,-2,-47,-5,-3,-18,-12,-3
-3,-4,-5,2,-3,-7,1,0
-18,-2,110,2,-18,-25,-13,-15
6,-11,-70,-5,3,12,7,5
-3,3,38,-15,-5,-11,-5,-1
4,3,-21,3,2,3,-1,3
5,-3,-32,-9,0,-41,-16,0
0,0,8,-1,-3,37,14,-8
4,14,39,14,0,47,1,0
-9,-13,-17,-6,2,-7,5,6
-5,-7,2,9,-2,-30,-22,-12
3,1,24,3,-2,6,13,-2
5,5,1,4,-1,-55,-13,-4
1,-1,6,6,3,51,10,8
-2,-11,-53,-18,-4,-4,2,2
9,30,119,19,7,-9,-9,3
-11,-22,12,-13,-12,-11,-4,-8
-2,-6,2,-10,-6,-17,-7,-3
1,6,-44,3,0,6,1,1
1,-24,8,-2,7,9,5,2
1,27,92,4,-3,-5,-1,-2
-7,-12,19,-9,-5,-34,-8,-3
-2,-25,-90,-13,-3,51,8,-3
6,6,-60,-6,5,-7,-2,6
-9,17,59,23,-11,-65,-21,-10
6,-3,-22,0,8,21,2,7
-3,6,-13,8,-1,48,33,-6
-7,1,-19,8,2,4,-1,2
3,-10,-28,-6,0,-13,-2,0
2,0,-14,-4,-3,0,8,2
2,11,-23,0,3,-20,-10,-2
-5,-4,74,2,-2,-18,-6,2
2,11,1,17,7,22,13,3
-1,-12,-87,-9,-3,-10,-4,-5
-6,-25,-52,-22,-5,0,-2,1
0,12,22,-14,-11,-12,-1,-3
-11,-27,-109,-11,-1,8,-5,-2
4,17,107,27,-1,8,1,-3
-3,1,2,-8,-3,-18,-8,0
0,0,-8,48,7,2,-3,-2
1,1,-45,-43,-6,6,0,-3
0,-6,-26,-14,-6,-54,-14,-1
-2,3,32,9,4,64,13,-1
-5,0,28,13,-7,-33,-5,-8
0,-1,5,8,4,-18,4,-2
-2,-8,-21,-7,2,50,5,-5
1,11,49,16,1,-2,1,2
-2,-11,-75,-24,-4,-6,-4,-4
-4,8,105,5,-8,-10,-4,-2
-2,-9,-99,-11,2,-5,-1,-7
-1,-4,-6,-19,-4,-34,-13,-4
-2,-3,-26,-12,-3,11,0,-2
-7,-7,28,16,1,9,0,0
4,4,-33,1,1,1,4,2
1,6,77,21,1,-4,-4,-1
0,2,-44,-20,-2,-4,0,0
-3,-5,21,-7,-4,9,-4,-1
-2,-1,40,10,2,2,5,-1
0,6,-26,-5,-1,-12,-2,4
-1,0,16,7,0,-38,-8,-7
4,2,-10,13,3,44,4,-2
-5,-4,-2,-11,2,56,35,11
6,-5,-77,-8,3,-13,-5,-3
-5,22,74,10,-5,15,2,-8
-7,-25,-116,-9,2,-21,-4,-2
-8,-12,25,11,-5,-30,-20,-17
9,6,-59,-28,-2,8,2,12
-4,-7,46,-7,-3,-3,0,0
0,7,-19,-9,-5,-3,-4,-3
-3,-2,20,0,-4,-2,-2,0
-1,7,34,13,1,-12,-1,-2
3,-3,-21,8,6,10,-3,-2
1,-1,-9,-3,0,1,2,1
1,0,10,-1,-1,-3,-5,-1
-2,-1,19,6,-1,-7,-3,-5
-3,-7,-28,-13,-5,4,-2,5
-1,2,10,8,-2,6,2,1
3,3,-9,-5,-2,-14,-3,-1
-2,-3,18,2,1,-4,-3,-2
-1,-3,-5,1,-2,10,2,0
-1,-1,-3,3,-3,-3,3,4
0,1,-10,-12,-9,-9,-10,-5
-5,-2,21,-1,-6,-3,7,-1
-2,-10,-19,-3,1,5,-1,-4
0,4,25,7,0,-5,0,-4
0,1,-1,-10,-2,-6,-3,0
-1,-3,12,4,4,4,-1,0
2,-6,-38,-1,-3,-1,2,1
1,3,21,5,3,0,-1,-3
-3,-3,3,10,3,1,0,-5
-5,-4,-6,-14,-4,-3,-4,-1
0,2,0,3,-3,-3,0,1
2,0,-16,-13,2,0,-3,0
-2,0,2,-7,-6,-3,-2,0
0,0,4,24,1,-3,-2,-5
-2,-1,1,-1,8,4,2,-1
1,-1,-3,0,-1,3,4,2
-1,1,-4,-5,0,-2,2,0
-4,-4,-1,-6,-6,-4,-2,-5
0,-1,8,0,-4,1,1,5
1,-2,-5,0,-1,-3,-4,-3
-1,-2,-5,-4,-2,-2,-4,-3
0,-1,5,-2,-5,-3,-2,1
-1,5,15,4,0,1,-2,-3
0,5,-4,-2,1,2,0,0
1,-7,-15,-4,-1,-3,0,-1
-2,-6,-29,-8,-4,-3,-3,-1
-4,-1,25,-4,-3,-2,-2,0
-1,-2,-2,7,3,0,1,-1
0,3,6,0,-1,-1,-1,1
-1,3,5,-2,2,0,0,-2
0,-1,-5,1,-3,-2,0,-3
-2,-5,-13,-4,-4,-3,-1,-2
-1,0,4,-2,-1,-2,0,0
0,-1,3,-4,-1,0,-1,-1
-2,-2,-6,1,-2,-2,-4,-2
-1,0,4,3,-1,-1,-1,-1
