45,-42,-13,-3,7,5,22,37
-6,27,10,2,-3,-2,-18,4
23,1,-1,-14,-8,10,-11,-70
-55,-22,-17,-3,0,-2,-19,-18
50,34,8,-1,-9,-3,12,35
-40,-11,-10,3,-7,-4,-3,28
-37,12,0,-2,6,-4,-5,20
38,-17,-8,-10,-7,-3,12,-4
69,14,6,16,-2,-1,18,-7
-53,-18,-8,-16,-4,-8,-17,-30
52,14,13,20,6,6,8,16
-33,-17,-9,-16,-6,-3,5,4
-12,-14,10,7,9,7,25,14
-10,12,-11,5,9,1,32,1
30,-24,-19,-10,-4,-2,1,-33
11,14,3,-6,8,4,6,66
-24,31,19,5,-3,0,-27,-70
11,-2,7,14,0,-7,-27,-32
18,26,5,-9,5,-3,-19,26
-16,-16,-1,-6,-5,-6,-4,12
-31,-15,-3,1,-2,-3,-17,3
-5,36,-7,-21,2,3,16,17
69,12,-12,4,-5,0,-17,-13
-74,-28,-13,14,1,-4,-7,-22
-5,-34,-24,-16,-5,-3,-6,18
-4,-4,2,21,2,-2,5,-15
25,31,5,2,4,2,9,45
-30,-17,-3,-26,-14,-4,-15,-49
16,6,4,22,15,7,-5,-8
15,-15,-6,-7,-5,-1,14,36
-28,-6,5,-4,-4,-2,-1,-4
38,37,5,8,-3,-2,1,1
5,-15,-15,0,3,2,1,-7
-7,-10,10,18,1,-1,9,-19
-29,-10,0,-20,-3,-5,-28,4
17,40,23,19,2,-2,-6,5
17,-2,-6,-25,-11,-3,-1,31
-37,-19,4,11,9,0,-8,7
-14,18,-19,-31,-7,2,-6,-83
-16,12,24,35,8,9,21,48
22,-1,-15,-36,3,-6,-8,-12
40,21,31,11,-9,-7,-15,2
38,-8,8,13,12,7,31,70
6,33,-5,4,2,2,-18,-27
-14,6,-4,-9,0,2,5,-5
-12,-4,-16,-16,-3,-1,5,-12
7,1,14,19,-1,-1,-6,5
-29,-31,-26,-18,-7,-3,7,-14
23,22,11,6,4,6,-2,10
8,-11,-11,-14,-6,-4,4,4
13,8,0,7,-5,-1,-1,-1
-12,-15,-5,4,10,0,-3,-12
-21,4,14,14,0,-5,13,6
-62,-50,-3,-6,-3,-2,-14,-23
36,-18,-15,-11,-14,-9,-1,14
4,-2,2,-24,0,0,3,12
-9,27,-5,7,-3,1,-1,-14
52,42,10,-9,-6,-1,5,-9
-57,-67,9,23,10,-1,14,32
56,-32,-19,-4,-4,-3,-9,-38
-16,21,3,-3,-8,-6,-12,9
15,-4,1,9,5,3,-1,-10
7,32,5,-4,3,0,-1,6
-21,-17,6,-14,-12,-7,9,8
-9,-1,7,32,-1,-7,-13,-12
-29,19,-19,-46,-18,-7,-11,-9
4,-11,-10,-3,13,0,-3,3
-7,7,5,7,-1,-1,-1,-4
12,-5,-3,6,2,-1,0,-9
6,-15,-4,1,-5,1,-4,15
-5,5,-3,-20,-8,0,-2,-10
9,6,2,13,8,4,-1,5
-8,-12,8,17,3,1,4,10
25,10,-3,-6,2,-2,-1,-12
-31,18,7,-10,-5,-1,6,16
13,17,4,2,2,-1,-6,14
4,-24,-4,-4,-2,4,1,-18
-31,-20,-19,-6,1,-2,6,-13
20,-3,-1,14,-4,-3,-10,-18
6,-14,-15,-22,-4,-2,5,21
-24,36,15,-2,-2,-1,-4,4
3,-46,-8,7,3,0,-4,-17
14,42,-3,-3,-8,-9,2,58
8,-10,6,19,4,3,3,-59
3,-5,-8,-20,-3,-2,-6,3
-9,14,15,8,-1,0,6,6
6,-2,5,10,3,3,-4,-13
8,7,-5,-11,-10,-3,-11,3
11,-7,-3,6,5,-2,4,-4
-12,9,2,-4,-3,-4,-4,10
3,-15,-2,-2,1,0,6,-15
-8,-3,2,7,2,0,-5,-9
-1,19,0,-5,-10,-2,1,-1
18,-11,-11,-3,-9,-2,-2,15
14,-34,-5,1,3,0,-7,-9
2,0,-20,-2,0,-2,2,11
-2,-7,6,-19,-5,-1,4,-1
27,17,13,13,1,-2,-5,4
-18,-11,-2,9,2,-1,1,-17
-15,-3,-4,-20,-11,-3,0,8
-44,-22,-9,-3,9,-2,-4,1
11,22,8,1,1,4,2,-5
5,-20,-4,-3,-7,-6,-6,-8
-4,0,8,9,3,0,0,8
1,7,2,8,-6,-1,0,0
-15,2,-9,-21,4,-3,-2,-4
-1,9,3,0,0,-1,-2,9
-1,3,8,8,1,1,3,-23
1,-6,-8,4,-4,-2,-5,6
-18,-8,-4,-1,-2,0,2,-6
37,18,3,2,0,5,6,18
0,-39,-26,-21,-5,-6,-6,-31
6,-21,4,-7,-7,-5,4,55
-15,-2,0,4,3,3,1,-37
20,14,11,4,-1,-1,-7,12
24,32,1,-3,4,5,9,9
-53,-21,-8,-2,-5,-1,-1,-20
12,-16,-18,-11,-1,-6,-7,12
-16,-1,5,1,-4,-2,-3,-6
-3,-9,9,25,3,-3,-1,10
10,12,-11,-33,-5,-1,-1,-14
-5,3,10,7,-1,0,-1,14
-14,-13,-11,-8,-9,-5,-4,-22
-16,4,-6,-2,9,3,-4,8
12,-4,-2,6,2,-3,0,-7
-4,7,7,4,-1,0,2,4
11,1,7,-12,-6,-1,-2,-9
-21,-11,-1,20,2,-3,-3,5
10,16,-5,3,-1,0,0,-4
4,-28,-7,-22,0,-4,-7,-4
-15,-7,-10,-5,-1,-1,2,-6
-44,10,8,-5,-2,1,8,49
-25,21,12,9,-5,-5,-13,-19
8,3,-11,20,12,4,-6,-46
-27,4,-3,-1,-4,-1,13,2
12,0,-6,-23,-8,-4,-8,0
3,-35,-15,8,0,1,4,7
-6,18,8,-17,-11,-9,2,15
4,-3,4,6,0,-4,-12,-16
-4,5,5,2,1,-1,8,12
16,10,-5,-1,-6,-4,-4,-8
-2,-2,-5,17,-4,-3,-12,-4
0,-5,5,-8,9,5,-3,12
-7,12,-6,-16,-12,-4,-5,-36
-1,-4,4,-1,4,4,2,-3
5,6,8,2,0,4,9,15
-1,0,-11,7,2,-3,6,-3
8,12,3,6,-4,-3,-4,6
8,-13,5,8,12,2,0,-7
15,-14,3,-32,-16,-3,5,13
-52,3,3,2,3,-1,-12,-17
56,2,-3,1,4,3,6,4
-73,-30,2,-2,-5,-5,-8,-9
-2,14,-15,15,1,-3,3,7
15,17,6,-5,-3,-1,-1,0
-7,-44,-7,1,-3,-6,1,3
13,7,-1,-8,-3,-1,-3,-18
5,20,7,7,2,1,-3,11
-12,-4,-2,1,3,3,12,-1
13,-7,-5,-11,-1,-1,-6,-15
20,3,-8,-3,-2,-3,7,10
-5,-4,3,-6,-4,-4,-9,-17
24,3,-3,9,0,2,14,96
-24,-7,4,-4,-8,-4,-15,-83
-3,1,1,10,3,-1,3,13
10,2,-11,-3,3,1,4,4
2,-20,-17,-20,-6,-3,1,4
-11,15,12,-16,-11,-2,-2,26
6,3,2,18,7,1,-7,-8
-4,12,0,-9,-1,1,-2,-5
58,1,7,13,6,-1,1,-8
-42,-45,-17,2,1,-1,1,8
48,15,-6,-2,-3,-1,0,-7
-38,-7,20,-2,-3,-3,-3,13
9,4,-18,-11,-5,-1,-5,-33
2,4,-1,3,-2,-3,-5,12
6,-6,1,16,2,0,1,15
18,10,-5,-14,-6,-4,-9,-12
-20,-21,-4,2,-2,-2,-6,-24
-8,-6,1,5,3,3,-2,3
-3,22,-7,-8,-1,0,3,10
7,-1,-3,-3,4,5,8,15
-7,15,7,5,0,0,-11,-23
-18,-12,1,14,4,-1,-2,5
3,-6,-1,-15,-2,-3,1,4
-5,-12,-11,-9,-6,-7,-8,-30
-3,11,11,4,-1,-2,2,3
2,12,-7,6,5,2,3,3
15,-1,1,-9,-9,-5,-9,4
40,-24,-10,4,2,-3,7,42
-33,-21,-3,13,-5,-3,-20,-64
-23,16,1,-23,-3,-1,-1,5
-17,-22,-3,13,5,3,3,-9
14,15,2,-1,-4,-3,-3,0
13,-26,6,-10,-9,-4,7,26
14,-12,-4,-2,2,0,-7,3
-4,7,-5,-4,-3,0,0,-21
-10,-8,9,11,4,1,0,7
-5,6,9,-1,0,-2,0,-3
-5,-4,-14,-7,-6,-4,10,14
-4,1,23,16,-1,-2,-2,8
-11,-15,-6,-19,0,-4,0,-5
-4,0,0,-12,-5,-5,-3,0
22,16,9,11,2,1,0,-20
-3,-14,-16,-23,-10,-2,-2,11
-15,16,2,22,-1,2,-6,-33
15,3,-8,-4,3,2,1,-1
-18,-22,-8,-2,-2,-3,-9,31
-6,-3,-7,4,0,-2,-4,-34
6,-19,-3,0,-3,1,0,3
-28,19,-9,-9,-3,1,0,-1
9,1,8,3,-1,-3,-12,23
10,4,5,-5,-7,-2,0,-21
-13,-13,-10,-5,0,0,-2,-5
16,6,-7,11,2,-1,3,13
17,-12,-5,3,3,1,8,6
6,11,3,-6,0,-1,-8,11
3,13,3,2,0,1,7,0
6,-9,-4,-8,0,1,2,0
1,-5,-6,7,-5,-2,-1,-16
-18,-22,8,-12,-3,-3,-2,5
3,23,-4,-1,5,2,3,4
0,5,4,7,-4,-3,-1,10
2,13,3,-5,-1,0,-3,-14
0,4,-3,2,2,0,2,1
2,2,0,9,-3,-3,-4,0
1,5,-7,-9,1,-1,14,35
-4,-3,-1,11,1,4,-12,-31
-1,-23,-6,2,-7,-7,-4,-7
-6,3,-4,-7,4,-2,-2,0
-2,-9,-4,-7,-5,-3,-8,3
-1,10,1,-8,-3,-2,16,12
16,31,1,7,3,0,-4,36
-23,-33,-5,-1,-7,-1,-7,-20
3,2,2,9,8,-1,-17,-58
11,11,0,-8,0,0,13,24
5,-10,-10,-22,-5,1,0,1
8,6,9,15,-2,-3,9,9
12,1,-6,-2,-3,1,-4,0
0,-10,5,10,0,-6,-12,-18
0,1,2,0,4,2,12,20
5,-6,1,-11,-7,-2,-14,-28
-3,10,24,5,-2,-3,0,5
-8,-3,-17,-4,-2,-4,-2,-7
3,-4,-8,-5,0,1,-3,-5
-3,0,2,-1,0,-4,-1,12
-5,-4,-11,-8,-1,3,-1,-2
5,11,12,5,-1,0,6,3
-15,-9,-17,-14,-2,-5,0,1
-14,13,11,20,4,-3,-11,-53
-4,-1,-12,-7,0,0,7,36
16,-2,-5,-8,-7,-3,-3,0
-1,15,3,-12,0,-1,2,0
-12,-28,-6,4,-2,-1,-3,-1
8,5,0,3,-5,0,-1,-8
-11,4,5,-9,7,3,1,0
2,-3,-5,7,3,2,5,-4
9,20,-7,-9,-3,-1,-5,18
-12,-37,-4,6,-3,-1,-4,-11
-31,-22,4,6,-4,-2,-6,-6
6,16,-4,-5,-4,-3,6,15
-1,24,3,-9,-1,-1,-3,-4
-11,-13,2,2,-1,-1,1,-4
6,4,-5,-6,-2,-4,-2,-10
-6,-1,1,4,2,-2,-5,-6
-6,-8,-9,1,-2,0,4,10
14,1,0,-12,-4,-2,-1,-3
3,-3,0,7,-4,0,6,6
-7,-2,4,-2,1,-1,-16,-32
4,-7,3,5,-1,-2,6,60
-13,5,-4,-19,-8,-8,-17,-79
12,-2,-6,-5,2,3,15,18
-5,-8,2,18,0,-2,-12,-3
-12,-5,2,-3,-1,0,1,-1
7,-1,-5,-6,-3,-1,6,28
-3,2,-3,-8,-5,-4,-17,-32
-4,0,0,9,-6,-3,-9,-10
9,8,-10,-28,-1,0,5,2
-2,5,-7,13,2,0,3,11
4,-5,3,-9,-5,-4,-5,-1
-19,-11,0,3,-3,-2,2,-6
11,10,-1,-1,-4,0,-7,2
10,-5,-3,-6,-4,1,5,10
0,3,-3,13,6,3,-6,-3
-3,1,-1,-7,-4,-3,-2,-3
-7,-13,-6,-5,-2,-2,-1,-9
-1,5,1,4,2,-1,-5,-2
-4,2,-2,-1,-1,-3,6,14
0,8,4,1,-1,1,-1,-2
8,-5,-6,-5,-3,0,-4,-9
-3,-4,5,10,1,-2,5,31
10,5,2,10,5,4,-6,-35
-11,2,-1,-17,-1,0,-4,3
-9,-14,7,11,-6,-3,4,-16
-7,-10,-3,-13,4,1,7,7
-5,-2,-5,11,-3,-1,-7,-1
15,7,-5,-21,-1,1,10,12
1,-10,-6,5,4,-1,2,8
-11,9,1,-2,-2,0,0,-8
3,-17,-2,-5,-10,-2,0,4
-1,-3,-5,4,3,-2,-5,-10
-5,-7,-6,4,-6,-5,-10,-17
4,9,-3,-17,4,2,14,11
-12,-8,-1,-9,-2,-4,-12,10
3,-7,5,14,-1,0,0,-16
-1,6,-3,-6,0,1,-2,24
1,-5,-21,-6,-1,0,-1,-2
4,9,24,8,1,1,0,0
4,-24,-9,0,-1,0,-1,-3
-13,-16,15,-1,-2,-3,0,-4
2,9,-25,-7,-2,-3,-1,0
14,11,4,5,1,0,-1,1
14,-4,-6,-1,2,2,1,-1
13,1,-1,2,-4,-1,-1,1
-2,-16,-7,-7,-4,-3,-2,-2
7,12,27,-1,-2,-5,-4,-4
-14,-15,-30,-7,-2,-6,-1,-1
-12,-9,4,1,4,0,1,-1
8,13,9,3,1,-1,1,0
0,-3,1,0,0,3,0,1
-13,5,-3,-4,-2,0,-2,-2
11,-3,-4,1,-2,-2,-3,-2
-8,4,2,0,2,2,-2,-1
-10,-24,-19,0,2,-1,0,0
-12,-3,0,9,-3,-1,-1,-2
-9,11,3,-15,-3,-2,0,-1
23,-28,-14,-6,-7,-4,-3,-4
-24,-8,-6,-5,-3,-2,-1,-3
43,-3,5,-4,-2,-1,0,5
-46,0,2,5,1,0,-3,-3
-2,15,13,5,0,-2,1,1
-10,-10,-25,-2,-3,-1,-1,-3
0,-3,-11,-3,-2,-1,-2,-3
5,3,6,1,-3,-2,0,0
-9,4,-2,0,3,-1,-1,0
1,-2,15,-2,-2,-3,0,-1
-3,-8,-15,-3,3,-2,0,-2
9,35,14,-1,-4,-2,-1,3
-34,6,-9,-4,1,2,1,-4
53,4,5,3,1,-1,-4,2
28,1,-1,4,-6,-6,-4,-6
-35,-17,6,2,-1,-2,-1,-11
3,-4,9,-3,0,-1,-2,4
-22,16,8,-5,2,2,1,2
21,3,8,5,2,-1,0,2
-20,-11,-19,-15,-5,-2,-3,-3
-7,-5,-5,-3,-3,-1,-2,-3
2,18,-1,1,-1,-2,-2,-2
-51,-6,4,-1,0,0,0,-4
17,22,7,8,0,1,4,4
1,-27,-9,0,0,0,-2,0
3,-10,-18,-11,-4,-5,-3,-2
13,-1,7,0,-2,-1,0,-3
9,-5,0,0,0,-1,-2,-1
-6,3,-6,-1,-4,-3,-1,-1
35,-6,0,6,-2,1,-1,-2
-72,8,-2,-6,-2,0,-2,-5
-12,-11,-8,-6,-2,1,1,-5
32,7,2,1,-2,-2,-6,12
-9,-18,-13,-6,-4,-2,-3,-4
-10,15,11,-1,0,0,-1,-1
23,-10,-8,1,1,-2,0,21
-23,5,-2,-3,-3,0,0,-21
4,13,3,5,-3,-1,1,4
17,5,-6,-13,-8,-5,-4,-4
35,-2,3,12,2,-1,0,8
-80,-11,-10,-13,-2,-5,2,-5
3,-13,-15,-6,2,-2,6,-3
-26,7,-2,-1,4,2,-1,4
89,-12,-14,-2,1,1,-6,1
84,22,36,12,-3,-2,6,23
-79,-5,1,0,-5,-4,-8,-28
19,-15,-9,-8,-1,0,-2,-10
65,8,-1,0,3,-2,12,12
58,58,-9,2,-2,-2,6,13
-76,-71,4,-6,9,9,8,19
0,21,-8,-7,-9,-8,-23,-41
-104,-82,-11,-10,-6,-5,1,22
-2,62,13,4,-5,-3,-11,-74
-19,22,4,10,-1,1,32,39
6,-29,3,0,-2,-1,-15,-3
-13,38,2,23,10,8,6,10
-54,-84,-21,-25,-18,-10,-17,-16
77,32,-10,-31,13,6,-1,-8
-26,-25,-1,8,5,7,24,46
31,29,4,1,-1,-2,11,23
-4,34,8,18,6,5,2,-11
-10,-24,-10,-3,-4,-4,-26,-19
34,-3,-5,0,-10,-5,9,-12
7,-20,9,-4,-5,1,9,22
4,4,-13,-2,0,-1,21,75
-21,-31,5,10,-15,-10,-16,-31
30,47,11,0,8,5,0,-2
48,-4,-14,-16,-6,0,-7,-2
-106,-39,1,-9,-2,1,0,-29
71,-23,-12,-3,-13,0,16,-18
27,37,14,-17,9,-6,-16,16
-68,18,4,30,5,0,-8,-58
34,-18,-18,-31,4,2,-18,8
-1,41,8,13,6,-4,-2,11
-18,1,-5,-8,-5,-3,4,-1
0,-9,-13,-19,-8,-10,-9,-20
31,2,10,14,8,2,3,21
-11,15,6,22,1,-4,-7,13
-3,-18,-1,8,3,1,2,-6
32,13,-4,-15,-5,-4,-10,0
-24,-25,-2,-2,-9,-1,3,-2
40,30,12,-4,-2,-1,-8,-3
5,-34,-11,0,-9,-6,5,39
-30,-13,-4,-7,-1,-4,-6,-65
29,19,10,18,3,0,-2,22
8,7,3,0,-7,-2,-5,-15
-21,6,3,-10,6,3,-2,0
-8,-16,2,-8,-10,-3,-4,5
27,10,5,-2,5,4,8,-2
-13,22,-7,11,-1,-2,-2,12
-2,-32,-6,-5,-2,-2,9,-7
-59,-29,-6,-11,-1,3,-21,-32
17,18,14,14,5,4,4,-10
9,-1,-25,7,4,-2,1,21
14,16,12,14,-2,-1,-2,-41
-27,0,-3,-17,6,1,2,11
-10,-28,-14,-3,-5,-6,-5,11
38,10,0,-14,-10,-1,-15,-31
-44,15,1,16,4,0,3,0
11,18,13,1,-11,-9,-2,-15
11,-3,1,0,5,2,-4,22
-16,-42,-8,-7,-2,-4,7,21
12,-5,0,-2,-3,-1,-5,-12
-15,-3,-7,-10,-10,-3,-13,5
31,13,-11,7,0,-7,0,-15
-57,-1,-4,-32,-6,-1,1,13
12,4,9,11,2,4,-8,-8
18,9,0,10,4,1,16,46
-28,-12,-1,1,0,-1,-10,-39
29,-7,5,3,0,0,1,1
7,-1,-11,-23,-11,-5,1,3
-2,-16,4,22,4,6,-5,5
-19,1,-9,-19,-6,2,9,-1
-2,-8,21,11,-4,-1,-8,-7
6,-20,-14,11,3,1,10,33
4,8,-8,-1,7,-3,-10,-18
1,-5,3,-7,1,-2,2,-15
13,22,14,12,12,2,2,6
-13,-9,-6,-10,-4,-2,-14,-21
-10,3,8,34,2,-3,3,0
5,-14,-24,-43,-10,-7,-4,15
34,21,-5,-8,4,0,9,11
27,17,6,0,3,0,1,-3
-6,11,14,4,-2,-1,4,23
12,-9,-2,6,-4,-5,-15,-48
-21,-24,-6,-9,-6,-4,-8,-28
10,2,-4,-1,-1,-1,-1,5
3,3,3,-4,1,1,6,-3
2,10,10,8,1,4,7,31
-10,-3,-9,2,-3,-4,-5,-3
-24,-10,-2,-4,-6,-4,-7,-6
16,0,5,6,8,7,10,13
9,21,-4,-5,-5,-4,-1,2
-17,-19,-17,-21,-4,-2,3,18
-13,-2,-4,2,-6,-4,-9,-29
2,-11,-1,-12,-10,-8,-2,-15
16,28,14,33,6,-1,-4,-11
-10,-5,-2,5,-1,2,-5,5
5,-4,-4,-16,2,2,4,18
-19,4,2,5,3,0,-1,-3
17,-19,1,4,2,-4,-9,-15
-17,3,-1,4,4,-2,4,4
-3,-21,-5,5,-2,1,-1,11
-6,-11,-14,-7,-2,2,5,-1
-3,-1,7,-4,-3,-1,0,1
3,-12,1,2,-2,-1,-1,-6
-4,15,12,7,1,-2,-6,-16
2,2,-3,-21,-7,-6,-3,-4
-7,1,-13,2,-2,-1,-1,3
-2,-10,-1,-11,-2,-2,-6,-8
-5,9,-4,15,-1,-1,0,1
14,25,5,7,-3,-5,-1,-3
-10,-29,-17,-22,-2,-1,-3,11
-25,16,6,-4,-3,-1,-2,-30
1,-20,-7,-14,-4,-8,8,3
6,13,14,18,4,2,-4,5
-9,-6,3,-6,0,-3,1,13
11,-5,1,5,2,2,-1,3
8,6,3,7,1,0,4,1
-49,-15,-16,-13,-1,-2,7,34
25,23,10,28,-7,-2,-10,-31
11,-21,-21,-48,-4,0,-3,-29
-52,-17,0,17,7,-3,-9,-8
47,13,-3,-23,-5,-2,-3,5
-26,-39,7,10,-7,-1,7,14
-19,5,-22,-10,-9,-5,-11,-5
19,10,5,0,2,5,-6,-9
2,-11,0,5,-1,3,3,8
-11,3,-3,-6,3,4,2,17
22,11,13,17,-2,-1,1,-3
-12,-12,-8,-7,-2,-1,6,10
1,4,-5,-4,-6,-6,-3,-13
-9,-3,3,-6,2,0,-2,3
-17,8,9,15,9,4,7,0
7,12,-3,-5,-11,-6,-10,-4
23,-18,-1,4,0,-2,0,-9
-38,-11,-3,-11,0,2,1,-3
-30,1,5,-6,-3,-7,-13,-19
17,16,-6,-1,-2,0,25,62
-1,-31,-1,-2,-6,-3,-22,-55
-5,-10,2,12,2,-3,-8,9
3,-11,-13,-12,-1,-1,0,-41
-4,17,4,-2,-5,-3,-5,-8
0,5,-5,-13,-5,-4,-1,5
5,-4,-3,6,3,2,8,2
2,-6,3,22,2,-2,0,24
8,-2,5,-11,1,-1,-8,-21
-1,17,7,-4,1,2,7,6
-4,-23,-27,-22,-10,-7,-10,-21
2,-1,5,16,6,4,8,24
-7,-13,-13,7,1,1,4,-3
8,4,9,-7,-3,-2,-5,15
5,0,11,20,2,1,1,-24
62,30,-1,-24,-4,0,1,19
-80,-23,0,-1,-4,0,-6,-17
20,1,-10,-5,0,-1,-1,16
1,8,-5,-3,-2,-4,-4,-19
-1,-14,-1,3,-3,-1,-5,-16
24,22,9,10,2,-2,12,26
0,-4,-11,-1,-1,0,-4,-14
2,7,8,8,5,1,-8,-8
-9,7,-4,-19,-5,1,2,6
-5,-12,-1,-7,2,-1,-4,-15
-20,-5,-13,4,-3,-1,0,-8
1,-18,-8,-7,-5,-2,0,9
-7,11,7,11,-2,-2,-3,-9
12,-3,-4,-17,-5,0,-4,20
-13,-3,27,26,6,-1,-2,-12
42,19,-17,-37,-3,-3,-3,0
-37,-10,4,7,-4,-2,2,12
30,5,1,5,1,-1,-1,7
-49,-12,-11,-7,0,1,-3,-25
-7,8,11,13,-2,0,1,0
5,-6,-2,-2,1,-5,-3,2
44,8,-2,-4,-4,0,-5,-3
1,-1,3,0,1,-3,4,4
-11,4,4,0,0,2,6,7
6,4,8,13,0,0,0,0
9,1,2,5,4,3,-8,-26
3,2,-9,-7,-2,-3,11,36
-10,-4,-4,-10,-4,-1,0,-7
-1,-12,9,5,-2,-4,-3,10
-9,-9,-18,-3,-4,-1,0,-13
-16,-3,-12,-5,-2,-3,-10,-20
16,16,13,16,-1,0,11,26
0,-41,-14,-11,2,0,-8,-17
2,9,8,-10,-4,-3,-3,-6
20,-24,-6,0,5,-1,-6,10
-18,-7,-8,-3,2,-2,-3,-1
-9,9,9,11,-7,-2,-3,-9
-10,4,-1,-1,1,-1,7,0
35,-4,4,3,1,2,-5,6
-31,7,8,13,3,3,5,6
11,4,-9,-6,-2,-2,1,3
3,0,-7,-19,-8,-7,-3,2
-4,-7,6,-5,-2,-1,2,-7
6,-5,3,1,-2,-2,-6,-8
-7,14,-2,8,4,2,10,19
-7,-7,3,-1,-1,-1,-13,-15
30,7,0,14,0,-2,1,17
-7,-5,-9,-24,-4,-3,-7,-37
-22,-24,-14,-7,-8,-3,3,14
5,-14,1,-4,-2,-5,-4,8
-54,2,-4,-11,-10,-3,-11,-59
21,1,0,8,3,-1,2,10
-11,5,8,3,5,-3,5,5
0,-5,0,24,3,2,-3,12
-2,7,-8,-15,-6,0,2,1
-6,-9,-9,-23,-5,1,-4,3
8,11,-5,9,4,2,-1,-11
-8,-2,5,16,5,2,2,4
7,5,0,-11,1,-3,3,0
7,5,6,-1,-7,-6,-5,-6
3,-1,-2,-5,-3,-4,-1,10
0,-6,-4,1,5,0,-4,-17
-10,25,3,9,3,3,5,-3
50,-1,-13,-7,-1,-1,-1,15
-37,-21,-4,13,-2,-1,-3,-17
6,18,7,-35,-6,1,0,0
-13,-8,-6,-2,-2,2,2,-5
7,1,6,8,3,-1,4,8
4,14,3,10,2,3,4,-1
-9,-4,-13,-8,-3,-3,-8,-5
23,-8,0,-1,-3,-2,-7,9
-17,-2,0,1,-3,-2,5,-12
14,6,1,-3,-3,-3,-6,-4
-25,-22,-12,-10,-1,-1,6,-1
3,13,-1,4,-1,-3,-11,-2
-11,-8,4,12,-3,1,4,24
8,6,2,-11,-3,-4,-9,-33
30,21,8,12,4,3,12,24
-48,-39,-9,-5,6,-2,-9,-1
-3,14,5,1,-1,3,-2,-11
16,-17,-17,-12,-10,-2,2,9
-8,-3,-4,2,-6,-5,-4,-4
18,10,1,-2,-3,-1,2,10
-19,-4,-5,-1,2,-3,-4,0
3,5,2,-3,0,-1,6,0
-7,5,5,3,0,-2,-15,-20
0,4,3,0,-6,-4,11,33
8,-6,-12,-13,-2,-4,-10,-17
8,10,-4,-10,-2,-3,3,18
-12,-20,-9,-6,-3,-1,-3,-17
5,-16,3,13,2,0,-2,-19
-45,1,-4,-3,-2,-3,-4,-3
5,7,3,-5,0,-1,-4,3
-7,-9,-2,-1,1,-1,4,8
9,0,1,1,-1,-1,-3,-6
2,-3,-1,-2,-2,-2,1,-3
-9,-14,-3,4,-1,1,0,-4
49,10,-3,-24,-6,-5,-7,-2
-57,3,1,13,3,5,2,-14
15,-17,-5,-15,-1,-2,-10,-24
-9,-12,-3,12,-4,-3,-8,-4
-3,24,8,-8,1,-1,2,3
14,-2,-11,-7,-2,-1,6,18
-8,12,5,-5,3,0,3,35
0,3,3,3,-4,-4,-12,-29
-18,-11,4,5,2,3,0,3
4,-20,-1,-3,-4,-3,-3,-14
3,8,-6,10,0,0,2,6
13,1,4,-10,-1,-2,1,9
-8,4,5,14,1,2,2,1
5,21,7,-11,-3,0,-5,-4
-1,-27,-13,1,-1,0,-2,-7
11,9,13,-10,1,-2,1,8
-17,-7,-4,31,-3,-3,0,-5
5,-4,-12,-37,-3,0,0,1
25,15,7,13,2,1,2,-6
-4,-10,1,12,4,3,10,23
-19,2,2,-4,-1,2,-2,-2
18,-2,0,19,-10,-7,-12,-33
-2,-6,-18,-21,14,2,-13,-9
-5,-7,-1,-1,-1,0,13,22
1,-3,-6,-6,-4,-4,-4,-5
14,-1,4,6,-3,-2,20,53
-28,-5,-1,-9,-12,-5,-22,-72
46,21,3,1,5,3,-3,-4
-73,-19,-14,-24,-9,-4,0,-5
8,22,4,20,7,2,0,-3
9,-14,4,7,-3,-2,7,21
-9,6,-8,-9,-1,0,-4,-7
17,4,8,21,1,0,4,-2
-18,-5,-3,-19,-3,-4,-10,-12
3,-6,-2,2,-3,-1,13,21
-3,-11,-11,-3,-2,-6,-7,0
19,2,4,3,0,0,-1,-2
-6,5,-4,-2,2,0,-5,-9
-6,2,7,-1,-6,-3,1,6
-9,5,4,-4,-1,0,-9,-14
16,7,-2,5,3,1,15,19
-2,-11,4,2,-3,-1,-4,4
2,8,-3,-1,-1,0,2,6
-2,2,-8,-12,2,-5,-3,-7
3,-3,7,2,0,-2,-2,-2
-3,6,1,-6,-2,-1,-8,-14
6,-20,-2,-6,-2,1,2,12
-15,16,-5,-6,-6,-4,-2,-2
6,-5,-5,0,0,1,-12,-27
-1,4,5,7,-3,-4,9,18
15,8,0,-5,-9,-4,-7,-4
-55,-13,-8,-20,0,-2,-1,12
5,-7,-1,4,-2,-1,0,-12
0,-8,-5,-7,-2,-2,-7,-6
33,3,3,13,7,2,7,8
-51,3,0,6,-2,0,-3,-18
21,-5,-5,-11,-3,-4,-2,7
-11,-24,-5,15,0,-3,-1,-12
4,1,-3,-13,-2,-2,1,-2
25,-14,-4,0,-6,-1,0,13
-16,6,-10,-32,-7,-1,5,10
24,13,9,9,8,3,-9,-9
-31,-5,4,19,-1,-5,-2,-2
22,3,-8,0,-2,0,7,5
-8,-9,2,-8,-1,-4,-16,-26
-1,-6,-6,-9,-4,0,0,-2
-8,6,4,-2,-1,1,8,16
-7,-5,-1,5,1,1,-17,-26
22,16,4,10,1,0,3,25
-12,-16,-13,-18,-6,-2,5,8
0,8,-1,-6,-10,-3,-11,-26
13,-10,8,22,9,3,9,15
-8,7,5,-13,-9,-4,0,-1
