-10,28,31,28,5,-1,-8,-18
6,21,-8,4,-14,-3,2,3
15,36,18,4,-14,-3,-1,2
20,-20,8,32,-10,-7,-4,9
4,22,3,-40,-3,3,4,15
-33,-38,-39,7,4,-4,-4,-4
4,-18,3,3,15,5,3,25
-3,19,-18,1,-18,-3,-6,-56
1,20,22,49,17,-1,-1,3
-7,1,-23,-10,-2,1,-2,8
-5,-5,0,-14,-11,0,-1,-3
1,3,3,-9,6,2,2,2
3,4,2,15,1,-4,0,4
14,30,24,15,-5,3,11,11
-13,-17,11,-2,-28,-7,-7,-29
3,1,-26,7,54,6,-3,29
-7,-28,21,-14,-13,-2,-4,-5
0,42,4,-6,6,-1,-5,-11
-7,-26,-14,-25,-9,0,5,42
7,35,37,12,-10,-5,-4,-42
8,-20,-7,-16,-2,-2,-2,7
8,14,-14,-4,15,1,-5,-20
2,25,17,0,-2,-3,-5,11
-8,-21,-6,-48,5,2,3,7
11,8,-2,-3,13,0,0,-10
-19,-35,1,-12,-17,0,0,-9
-6,0,21,23,-2,-5,-1,-26
3,27,-15,-19,-16,-2,-6,-8
-10,6,-6,4,9,-5,-4,-5
19,12,-9,0,12,0,2,21
5,7,16,15,-1,0,2,-22
-29,-72,-18,-2,-9,-7,-1,3
-18,41,3,-6,1,4,1,30
-2,2,24,6,-19,-5,-6,-48
-17,-26,-35,-26,10,1,-1,-4
20,33,28,22,-20,-6,6,17
-14,-46,-14,-13,0,-1,-2,11
2,-24,26,26,6,-1,-3,-26
15,25,6,-22,-15,-4,2,6
-23,10,-16,-10,-5,-3,-6,-6
0,26,-8,19,-8,-4,-3,-5
-13,-24,16,-32,-13,-5,-3,24
-7,-24,10,13,8,-2,-3,-20
-4,-20,-14,-9,15,9,5,30
-8,-6,-6,-7,0,1,-1,-12
-9,-3,15,59,-1,-3,-3,-67
3,-1,-17,0,-10,-5,-3,10
6,-11,-7,-21,-2,-2,-1,14
-10,5,-4,13,3,1,-4,-18
-1,6,-21,-31,1,4,1,6
3,-4,10,36,4,3,2,2
1,16,20,-2,-7,-2,1,-1
-1,3,-9,-1,-1,1,4,-4
0,-10,-15,35,4,0,-3,0
-3,-12,6,-48,-13,-5,-4,-1
-3,-7,-12,-23,7,3,1,16
-1,5,-11,-67,-8,0,-2,-24
-2,12,6,67,9,-4,-4,0
-2,1,-7,3,1,-2,3,0
-2,-16,24,23,-10,-5,-1,4
11,5,-6,-2,-3,-4,3,31
-9,-6,22,2,-1,-3,-4,-43
-3,1,-11,-9,4,-3,-7,-12
-2,10,-17,-20,7,3,1,1
6,-9,-27,-6,-7,-4,-4,15
1,-2,19,24,-2,-2,1,18
-8,12,11,-3,5,0,-1,-9
3,6,-10,-16,-2,6,5,-9
2,4,-19,-50,3,2,-2,2
5,16,2,4,-7,0,-4,7
-5,7,13,25,4,3,-2,-13
-2,-10,-24,-25,-8,-4,-6,6
-4,-2,-25,3,-10,-4,-2,-7
-6,9,17,-11,-4,-6,-2,8
6,0,12,30,3,0,5,3
0,2,-8,7,5,-2,-1,-9
-6,-2,20,5,-5,-5,-8,-17
4,-4,-13,19,1,3,-2,8
1,-4,-6,-20,0,2,0,8
9,5,16,8,-10,-3,1,7
-10,-10,-5,28,6,-3,1,-25
-4,-7,-30,-18,7,0,3,-6
1,-1,-1,-1,-2,-3,0,13
-7,-4,-7,-20,-5,-5,-5,-24
-3,6,18,34,5,1,-2,-3
0,-13,-22,-52,-5,3,0,12
2,-4,-4,-50,-14,-4,-3,6
5,11,13,4,7,2,0,3
5,3,-20,-12,4,6,3,10
-8,27,52,80,-11,-5,-7,-6
-1,-9,-17,-20,-4,-2,-3,-10
-1,3,-13,-29,-11,-7,0,0
6,3,21,11,-2,-4,4,5
-3,-11,-21,-13,16,2,4,-22
-6,-7,57,66,8,3,-4,-12
-7,-6,-2,-17,-7,-3,-8,1
-3,0,14,6,-3,-1,-2,0
-1,0,-14,-22,-10,-2,-2,4
1,-2,1,28,1,1,0,0
-1,-9,-20,-59,4,0,0,2
2,-4,3,8,-6,-2,-3,-9
1,-7,-10,-31,-2,-1,-1,8
4,6,-17,-3,3,-1,-1,-4
9,8,16,37,8,2,5,7
1,6,8,-28,-3,1,3,-3
-9,-33,-1,-12,-6,0,-4,1
8,6,-21,3,10,5,3,8
-1,-6,29,82,-1,-3,-2,1
-29,-45,-60,-90,-16,-18,-20,-24
6,6,11,16,0,-4,-6,-5
-15,-25,4,-4,-13,-9,-8,-12
17,12,6,7,1,4,3,5
10,3,12,34,5,10,8,8
2,30,8,-1,-3,0,3,8
4,0,-27,-22,0,0,-1,-1
1,20,14,-2,6,2,0,2
11,28,1,-8,-4,-1,1,3
9,40,17,-15,3,-1,1,3
-10,-61,-51,1,5,6,22,4
-1,11,42,15,-6,-3,-7,-6
25,14,-91,-11,-2,3,3,4
22,65,46,43,2,-3,-4,3
-70,-64,2,-30,-24,-22,-21,-35
70,34,16,44,3,5,3,8
33,50,67,88,0,-11,-8,9
-85,-46,-55,-11,20,14,6,-16
-5,35,-13,-42,-11,-6,-17,-9
37,-1,-41,-43,-22,-10,-8,-24
73,5,55,30,7,6,9,32
-21,37,22,3,-42,-11,-1,48
49,127,70,93,47,22,18,-17
-128,-127,-95,-102,29,-15,-31,-41
18,-8,-1,-21,-27,-3,3,11
-37,48,-15,-31,-6,-2,5,18
110,87,-15,75,-32,-17,-8,46
3,96,43,-64,28,8,13,4
-128,-53,-24,-43,21,-8,-28,-31
36,-53,-12,-17,7,7,7,-7
20,27,5,-2,-18,-2,-10,12
60,0,65,22,10,1,13,48
-47,64,8,-29,-11,-6,-4,-14
-17,-27,-15,-17,-27,-7,-14,-28
15,-10,-5,-68,64,11,9,10
11,-26,-54,13,-15,-3,11,62
-32,31,60,-3,15,4,-3,-90
30,-20,-49,2,2,-4,-1,31
-53,-69,-34,-46,-5,-1,1,-30
24,33,58,44,-39,-7,1,46
10,-1,-46,-27,39,15,19,-8
1,-71,24,13,-24,-22,-20,3
-15,24,16,-16,13,4,4,5
-61,-71,-49,-20,3,-6,-8,-59
53,-12,-3,-2,-24,-4,4,10
-15,9,3,-3,27,8,4,-11
22,-11,15,76,-12,-5,-1,56
1,2,3,-12,-13,9,-3,-58
-7,58,9,6,-5,-7,-4,2
32,-63,-13,-18,17,3,5,4
-9,64,35,2,-38,-6,-4,-14
6,63,-52,26,13,1,2,12
-20,-114,-18,-6,-15,-3,-7,18
18,41,-47,13,-8,3,-1,-22
6,-13,1,-15,2,2,-3,3
30,92,14,-20,-12,-1,-8,-27
-56,-100,3,2,-7,0,5,25
1,74,32,-23,5,-4,-2,7
-21,-22,-16,11,-7,0,6,14
-26,44,9,-47,24,-4,-5,-30
36,17,46,58,-24,-5,1,40
11,7,-35,-71,29,1,-6,-64
-12,-68,-14,-18,-3,2,-6,-9
-17,-126,-2,42,3,0,3,35
31,53,21,-4,-27,-6,-1,-13
-1,12,20,33,25,2,4,19
-4,18,20,-19,-18,-4,-3,-20
-3,7,-12,-2,3,-2,-2,-9
33,-25,15,-13,-14,4,6,9
-18,-48,7,2,-34,-4,-6,21
0,27,-21,0,28,4,-2,-13
-28,-35,25,20,-17,-4,-2,27
3,14,-13,24,13,2,3,-19
28,9,20,0,-10,-2,-4,-1
-37,-41,18,-6,2,-5,-1,-7
7,-49,-77,-4,-15,0,0,6
-8,19,9,-3,20,-1,0,-4
8,0,3,8,-14,-2,3,-15
-17,10,-4,-40,8,2,-8,-16
2,4,17,41,0,-2,0,-6
6,14,-10,-19,2,0,0,13
-13,-4,2,21,-4,-3,-3,4
11,-20,-15,30,-27,-6,0,22
9,3,81,-45,12,8,-1,-25
-24,-40,-79,15,9,2,-7,3
17,15,22,-26,0,-1,6,11
13,21,43,15,-15,-6,0,-2
-33,-55,-54,7,2,-2,-1,-17
18,7,20,-4,-4,-5,-2,22
-29,-48,9,1,15,4,-13,-61
8,11,-28,-15,1,-1,1,11
9,46,23,11,-18,-2,2,7
-17,22,64,5,6,0,-5,-36
3,-40,-58,-6,-3,0,7,16
-2,31,-1,-19,3,1,-3,-12
-2,-13,-9,30,0,-4,-4,14
-1,6,10,-24,-2,0,1,-34
5,-1,40,10,11,1,0,39
3,4,-41,4,-3,0,5,0
8,26,4,-1,-12,-3,4,43
-14,37,-40,-3,0,-1,-11,-54
5,-3,-8,13,-10,-3,-1,-8
8,-23,19,-14,1,-2,-5,-6
-8,0,10,-36,-10,-1,2,1
-3,12,-14,20,9,0,0,6
3,81,15,-12,5,2,4,16
-12,-51,7,21,-5,-5,-1,31
9,20,2,-30,7,2,-3,-50
6,-1,6,11,1,-1,-5,-10
5,18,22,-1,-6,-1,-3,-7
0,26,-52,-48,10,-3,-5,9
-16,-5,-29,6,4,0,-5,2
7,-28,6,13,-17,-2,0,20
1,-10,-2,75,4,-2,2,-2
5,-2,34,-46,-8,1,3,-7
0,-11,0,8,-2,-3,-4,-3
8,21,-32,-12,-3,0,0,40
-15,-19,18,26,-4,-2,-7,-12
-9,-20,25,9,0,1,-1,-51
-3,-1,-68,-6,-2,-1,-5,-46
5,-11,27,17,1,0,3,23
1,6,6,-10,-11,-2,6,0
0,7,-3,-17,4,5,4,16
4,6,29,8,0,2,1,3
-1,-13,-17,-1,-1,-3,0,-6
0,-3,-23,5,15,5,1,3
-3,-7,-8,-10,-11,-4,-7,-12
0,8,18,28,-11,-5,-4,11
1,5,5,-28,2,1,-1,1
-6,-16,-41,-7,-7,-2,-2,1
0,10,83,29,-10,-4,-1,-3
1,-4,1,0,16,0,0,10
-14,-11,5,5,3,-1,3,32
2,21,5,-10,-5,-1,1,-63
-13,-36,-3,-3,3,0,-8,-1
7,13,0,-7,-10,-1,-3,11
11,-6,-9,-5,-9,-1,-5,-17
-1,12,-2,8,6,0,0,27
3,51,-19,16,-2,-2,2,2
-1,15,41,0,0,0,-4,-15
-5,-8,-22,-13,10,-1,-2,11
-1,-9,38,-5,-5,-2,1,43
-2,10,-16,30,6,-4,-5,-40
-6,-3,9,-56,0,-2,-2,16
1,-21,-15,-4,8,-3,-3,-33
-4,-6,29,-18,-11,-4,-4,8
2,8,-30,10,0,1,3,18
11,7,0,4,-11,-4,0,-3
-18,-37,-1,9,9,1,-2,-10
-10,-13,-3,-45,-2,-1,1,-4
1,17,-9,9,-7,-2,0,10
8,-15,11,32,6,1,1,17
-16,15,1,-30,-1,2,0,-48
3,12,43,4,-9,-4,-4,3
2,-8,-17,-3,-8,-3,-3,-7
-2,-14,-9,3,4,-4,1,-1
-2,8,12,20,-6,-5,-5,16
5,3,-17,1,7,-1,0,6
-11,-21,23,-23,-3,1,-1,-11
3,6,-14,8,-1,-1,-1,16
-3,-6,21,-23,-9,1,-1,-6
1,-6,-36,-11,2,-1,-5,-9
0,-6,-3,12,2,2,-1,8
-2,5,-58,-14,-6,0,3,-5
7,4,3,10,-2,-4,-1,18
-10,14,-11,-3,2,-2,-4,-19
1,10,29,-12,-27,-4,-3,-5
-9,-27,3,0,29,5,2,-9
3,-8,-9,-2,-13,-5,1,-2
-9,6,-12,9,12,1,0,9
-4,-9,-3,3,7,-1,2,15
2,30,31,3,-11,-3,-3,-20
-4,4,7,-4,2,-1,1,17
-5,-21,-11,-6,-13,-4,-3,-6
-2,-4,-9,10,16,5,2,17
5,-12,8,4,-7,-1,-1,4
0,3,1,5,3,4,-5,-54
-3,-4,-3,-15,-3,0,2,23
-2,3,-3,2,-8,-2,-1,-22
-3,3,-5,-6,2,-4,-1,7
6,23,7,15,5,0,-4,14
1,-11,8,2,-3,-3,-4,-8
-5,-7,-50,20,7,-1,1,5
-6,-6,-7,-34,-6,-1,1,-1
0,27,11,10,-9,-1,4,6
2,-12,-12,-8,-18,-5,2,-2
12,7,-10,-30,17,1,-1,13
-8,-65,49,9,-3,-4,-8,-13
-4,-9,-51,-2,0,-2,-6,6
7,10,5,8,-14,-3,-6,-10
5,-3,16,31,8,1,-2,4
3,1,-9,-44,-8,3,1,5
2,-22,4,3,-6,-3,5,31
-13,0,37,22,5,2,1,-41
1,-21,-36,-19,-3,-3,-6,-3
1,4,7,5,-1,-1,2,4
4,-3,20,6,-16,-4,3,25
-5,-6,-20,14,3,-2,-5,-12
1,-10,20,-27,11,4,1,23
-11,18,11,19,-12,-4,-9,-46
13,-6,-11,-29,-2,-5,-6,5
9,23,14,-23,14,4,4,-1
0,4,27,1,-7,-4,-1,0
1,2,-38,33,9,2,2,29
1,17,4,9,-5,1,-1,-26
10,7,-3,1,-4,-3,2,10
-14,-5,43,-3,2,-2,-4,-20
-11,-16,-12,-2,-11,-4,-3,1
0,-16,12,22,7,-2,-4,-6
4,-14,-22,-26,-3,1,3,21
-4,-10,-8,9,5,0,0,-16
4,15,11,14,6,-2,0,15
-10,-14,-22,-4,2,2,-4,-52
1,-14,-2,-11,-7,-4,-5,14
3,1,18,15,-8,-2,-1,-5
7,32,-36,-23,0,1,2,4
3,11,-24,33,17,-2,1,20
-3,-4,-6,-42,-17,-2,-3,-6
-5,-34,-14,10,-1,-1,-3,-11
4,7,1,8,17,2,1,0
-12,-6,11,-4,-11,-1,-1,6
2,2,8,29,12,-3,-3,-7
5,2,20,-11,-5,-1,2,9
-2,-5,-1,12,-18,-5,-2,-10
1,-13,9,-13,0,1,0,6
-12,-7,3,-1,3,0,-1,-3
4,9,8,-2,-10,0,-2,2
-10,7,-5,0,7,1,3,-28
-9,-5,1,-20,-4,-5,-6,-4
-1,1,-9,10,-5,-3,0,-22
-3,6,0,-14,-4,-2,2,1
-8,-5,0,7,-2,-2,0,2
4,5,-8,-6,2,1,2,6
-7,-21,-2,16,-5,-2,-2,3
-9,2,-29,-10,-1,-3,-4,-7
9,0,8,-5,-5,-2,-3,0
-2,2,6,8,-9,-4,-1,-1
-3,-22,-21,-8,18,0,-5,4
1,18,-9,4,-23,-3,-1,-6
3,9,-2,-1,2,0,-3,10
-2,-19,24,-21,3,4,1,6
3,22,4,5,-10,-2,2,-3
1,12,-11,26,3,-3,-1,3
-5,-2,2,-50,-3,-1,-1,-9
1,-1,-11,12,-4,-3,-3,1
-4,-4,0,5,4,1,-2,2
-5,-6,3,-12,-2,-1,-2,-2
-4,-3,6,14,5,0,2,11
0,28,-1,-6,-1,4,2,5
-16,10,17,-2,-1,-2,-4,-4
5,-4,-12,4,-2,-2,-3,2
0,-26,10,2,7,-2,-5,-8
-1,-8,-9,-4,-7,-6,-2,1
6,12,-9,6,7,2,3,7
1,0,7,5,2,-2,0,-7
-3,-4,5,-8,-9,-3,-2,9
-5,-35,1,2,1,-2,-5,5
0,3,-6,6,0,1,-1,-13
-9,-30,-15,1,5,0,3,0
5,5,2,7,-1,0,-2,-5
-5,2,-1,0,-10,-3,-4,-1
1,-10,-61,-18,-3,-1,-5,2
-3,21,-14,-6,-3,0,-1,2
-14,-25,9,1,-3,-3,-2,-7
1,7,-14,-1,-10,-3,1,-16
8,11,22,16,3,-2,2,-7
2,-19,-1,-26,3,-1,2,12
7,9,-7,12,-1,-1,-1,-10
-10,-25,-36,-10,2,0,3,16
4,24,27,-11,1,-1,-5,-7
-5,2,43,-6,-9,-5,-1,-8
9,0,27,12,-6,-1,0,4
-6,-5,12,-16,14,0,-1,2
-3,-24,3,-14,-13,1,3,3
-6,14,3,30,-2,-3,-9,-25
4,3,-16,1,-4,-2,-1,1
-15,11,7,-9,5,0,-2,12
-1,-11,3,9,-8,-5,2,-15
6,4,-17,-5,7,1,-6,9
-2,-16,-18,0,-7,-3,-1,4
5,13,7,-4,5,2,-1,-10
6,34,10,12,-9,-3,1,26
-9,4,7,-46,8,3,-2,-8
-3,-1,-23,-20,-5,-3,1,3
5,5,42,24,1,-1,2,-4
-6,-11,-69,-16,1,-1,1,17
-1,-7,1,8,-5,-1,1,-3
-1,1,19,-6,5,2,-4,-2
-1,-3,-18,-3,-4,1,-1,-3
0,-2,25,20,-2,0,-4,-3
-2,6,-17,-25,-1,-3,-2,3
-7,4,-17,10,8,0,-3,-1
4,0,1,3,-5,-3,-1,-4
-7,-14,-9,-13,-3,-1,-3,-6
1,28,16,15,6,-2,2,3
-2,-9,6,-4,-5,-2,2,0
3,7,26,-13,-8,-4,-5,-7
0,-5,-12,17,7,1,-1,1
-2,-16,-13,-28,3,1,-1,2
-1,-4,11,-3,-8,-5,-1,-11
0,5,-7,3,4,-1,0,-3
-2,-13,4,1,6,-1,3,-2
1,-5,-14,16,-1,0,-1,1
1,6,-1,-1,1,-2,-3,1
4,-32,-22,-16,-4,-2,1,0
-4,-3,21,6,-4,-5,-4,-3
-4,-12,4,-26,-4,1,0,-4
-2,4,-6,4,-8,-2,-2,3
5,2,-27,-10,8,-2,-1,0
3,1,1,-12,3,2,1,4
2,-38,-8,36,7,2,0,-11
-7,18,-13,-15,0,1,-2,0
-3,-7,24,5,-8,-1,-1,2
4,13,-4,-23,-11,-4,-1,-12
-2,11,0,-4,6,0,-2,3
3,-24,-12,-1,-5,-2,-2,0
0,-4,-14,4,2,0,1,-7
0,-4,18,-11,13,0,-2,15
-4,-9,-19,11,-11,-2,1,-4
-1,-4,28,8,5,1,2,11
-3,23,-7,-2,-2,0,-1,-2
-1,-8,2,4,-11,-1,-3,-30
-7,-24,9,-3,-2,-5,-1,18
6,21,-7,-30,7,1,-6,-26
-2,-15,4,21,9,0,-3,10
5,-20,-3,-6,-12,-1,-1,2
-5,-25,-18,4,3,1,1,6
0,8,9,-11,-13,-4,0,5
4,0,1,-6,0,0,-2,-2
-2,3,-1,0,-1,-4,-5,1
7,-3,0,9,5,0,-3,-7
-14,5,14,5,-4,-2,-1,5
-1,12,-9,4,-15,-2,-1,-27
6,-7,19,1,10,4,2,37
-6,49,19,13,-6,-6,-6,-30
-1,-60,-18,-20,-11,-5,-4,-5
-3,3,0,19,9,2,1,7
4,5,-8,-17,-9,-1,6,39
2,7,8,14,-1,-1,-4,-50
-12,2,8,-6,-6,-2,-3,12
-1,-9,12,-19,-5,-2,0,-23
4,-2,-6,-1,0,2,-3,-5
-1,0,0,-6,-2,2,-5,-2
2,5,-12,-9,-3,0,-2,-2
2,52,9,-2,1,0,1,2
0,5,2,2,4,-2,2,-4
4,11,7,-4,-2,-4,-1,-1
-2,-8,-7,-2,-7,-3,-4,1
-8,-13,-5,-4,-2,0,-1,1
3,8,4,1,-2,-4,-2,-1
0,10,2,-3,0,1,-2,-1
-1,-9,-24,1,0,-1,-4,-1
-14,-19,1,-1,-1,-4,-3,-2
0,-1,7,-2,1,1,1,-3
-6,-8,-2,3,-3,5,1,1
-1,24,7,5,-10,3,-3,1
8,-4,-16,1,-1,2,-6,4
4,0,-1,-1,3,0,-1,1
-3,17,-1,1,3,-4,3,1
-6,-1,0,-3,7,-5,3,-1
-3,-6,-1,-2,-2,-3,-1,-4
3,8,9,6,-4,-4,0,-4
0,-11,-2,-3,-1,-2,-5,-1
-1,-6,15,-2,0,0,1,-2
-1,-8,9,-6,1,0,1,-2
-1,-5,3,-6,-2,-2,-1,-3
4,-4,10,-1,-2,-2,-3,-5
-7,-44,-12,-3,0,-2,-2,-3
-4,-5,-5,0,-2,-1,-6,-1
1,-5,-4,0,-2,0,-2,1
-2,4,-6,3,-3,1,-3,0
-4,-10,-9,-3,-3,3,-1,-2
6,-6,-4,-5,-5,2,0,0
0,-8,0,-4,-3,-1,2,2
0,7,1,3,-3,-3,2,-1
2,-1,11,2,1,-1,6,-3
-7,6,2,-4,0,-5,0,-2
-4,-2,-12,6,-7,-6,-7,-2
-4,1,-3,-25,4,-2,2,1
-3,2,7,16,-1,-1,1,2
0,-27,33,-14,4,0,0,-1
-2,-11,-32,-7,-1,-3,-4,-5
-1,-8,-2,12,0,-2,-6,-3
-1,5,-5,0,0,2,-1,-1
-2,2,7,6,1,-4,2,1
0,3,-3,4,-12,1,0,3
-5,-13,7,-23,10,-3,-4,-2
2,14,34,28,4,5,-4,0
-1,-14,-66,14,6,1,-4,-4
-2,-3,-38,-28,1,5,2,-2
2,22,-12,-14,-16,0,2,-3
-3,-9,61,-8,-5,-9,-1,-5
-2,-8,-74,-11,1,-4,1,-3
0,9,28,30,-4,-2,-3,-1
-4,-9,19,-4,-2,-2,-1,-1
-1,7,-23,-10,-5,-6,-4,2
0,12,27,2,-9,-3,-3,0
-3,-10,9,11,2,-2,-4,0
0,6,-13,12,-6,5,1,0
2,12,28,-7,8,1,2,-1
-4,-28,6,-18,4,-4,-2,-1
-1,4,-23,3,-3,4,0,0
-5,-4,27,-17,7,0,-5,1
-3,1,-8,-10,-22,1,-2,3
1,19,56,53,1,-13,-3,-1
-6,-2,-57,-55,17,7,0,-6
7,16,39,-8,25,1,2,-1
-3,-8,-37,41,-3,-3,1,0
5,22,2,-77,-26,0,1,-2
24,36,32,77,15,6,2,8
0,28,33,123,0,5,-2,0
-12,-90,-68,-97,-24,-10,-16,-17
-73,-93,15,3,-16,-10,-9,-16
3,33,79,40,-8,-7,-2,-4
58,67,25,43,1,19,17,17
-43,-10,-35,2,13,3,0,9
-29,-49,-50,4,-10,-3,-11,-27
44,17,14,-14,11,4,2,32
34,-15,-18,-16,-19,0,8,-15
-12,85,15,-16,11,-8,-2,6
-42,-40,6,-35,19,2,4,16
13,69,6,-52,2,-8,-7,-53
77,2,1,80,-44,-11,-2,21
-41,-28,-15,-74,39,15,2,13
2,46,-16,16,-5,4,-7,14
-68,-128,-55,-103,18,-15,-11,-16
82,77,46,-34,-4,13,21,52
6,33,-57,56,-27,-21,-16,-74
-27,127,31,28,-10,7,8,43
17,43,57,71,8,-1,-3,-49
-19,-77,48,-66,25,-10,-7,-15
-38,99,58,39,0,7,9,16
69,-16,-46,1,-30,-7,5,57
27,-66,16,47,-58,-4,-1,46
-71,-6,-59,-108,32,9,-17,-91
22,-71,40,41,-1,-6,-16,-41
127,66,54,55,16,10,13,-7
2,-43,14,-6,-15,-13,-9,32
1,-45,-33,-18,-8,2,16,80
4,44,-44,23,-4,6,3,-27
-28,-65,31,3,-21,-7,-9,-17
-10,-7,-41,-26,31,15,-1,10
-51,10,-23,-68,-9,-16,-13,-24
24,105,3,-6,33,15,14,15
16,-9,-14,12,-7,5,5,-3
-105,28,-28,-26,-10,-2,0,-11
-33,42,-18,28,6,-15,-16,-79
23,-7,20,-18,-21,-11,8,56
28,92,4,18,7,0,9,-7
3,-46,1,-11,1,4,-6,-24
7,3,-18,21,-12,-1,-8,5
-8,-22,-18,-10,12,2,1,13
-57,-37,29,4,17,0,-9,17
31,73,-85,-15,-9,-4,2,-53
-15,-16,37,12,-28,-8,-1,32
-9,-73,-60,11,3,1,-5,66
-13,-63,-16,-7,6,-6,-24,-67
-41,11,41,-29,43,7,5,5
-29,-69,-91,19,-34,-14,-2,18
-48,-65,19,8,-34,-4,-4,-53
51,41,-13,-66,35,10,4,17
-16,-79,23,-11,-41,-13,-4,26
7,56,9,8,43,8,4,-29
-3,-35,54,-17,-13,-2,1,11
16,-2,1,21,3,-3,6,20
-2,-5,-45,19,-3,5,-6,-35
-38,-32,57,-35,-9,-7,-12,36
55,48,54,3,-22,-3,0,3
-21,-77,-10,-43,30,-5,-13,-71
-10,17,-54,31,6,-2,1,21
67,6,8,-3,-9,-3,6,12
-46,-12,-37,-29,15,-4,-14,-83
40,118,75,88,-66,-10,3,64
8,-40,6,-37,48,17,13,-19
7,27,6,46,19,3,1,12
44,117,3,-10,1,0,-1,-2
7,-20,-13,-25,-1,3,10,61
4,44,113,-70,-31,-10,-5,-21
-28,65,19,-8,31,4,1,-39
38,-30,0,16,7,2,1,-7
-83,-4,-49,5,-3,-5,-6,2
26,39,17,-6,-18,-5,0,27
-38,58,-1,-16,-8,-2,-3,7
12,32,14,6,-6,-13,-3,16
-31,81,-2,-54,47,13,-4,-48
44,50,77,96,-40,-5,4,45
-13,-78,-106,-41,16,11,-5,-15
-86,-20,17,18,12,-7,-17,-77
6,-10,-16,21,8,3,10,26
22,90,-24,4,-1,1,2,0
43,-45,0,51,-13,-3,5,7
-12,25,18,7,-24,-5,-4,-9
21,-4,-18,-8,9,0,3,12
-53,-85,-44,53,18,1,1,-12
33,33,21,-46,8,5,-1,21
8,-9,-86,-39,9,-2,-2,-1
17,5,23,17,-31,-3,1,11
11,67,30,10,-8,-2,-1,5
-42,-33,-65,-4,27,-6,-5,-24
32,-4,21,33,-12,-3,7,15
3,-18,11,-1,-7,0,-4,5
-3,30,12,14,18,-7,-4,-10
7,-34,-54,18,-19,-6,-4,-1
7,3,21,-15,-3,4,12,39
-10,-16,10,-13,-2,-1,-2,-39
-29,-101,-30,3,-15,-3,-11,13
-6,32,25,15,0,1,-5,-62
34,5,-26,34,3,3,8,67
-9,-16,-34,-15,25,1,-3,-12
30,3,4,18,-15,-5,3,7
-53,-2,27,-4,-19,-2,-2,10
12,-28,-49,0,-6,5,2,28
11,11,-10,1,22,6,5,-5
52,83,35,-14,7,5,6,70
-8,-63,43,-10,-51,-8,-9,-89
20,34,29,39,47,7,-3,-4
-6,-13,3,55,-40,-14,-5,-8
-10,-75,-14,-49,19,5,5,12
15,66,-31,26,-14,-3,9,50
-26,7,-16,-14,-12,-4,-6,-12
-11,40,-8,3,-10,-6,-3,5
-8,28,-2,-15,2,-4,-13,-76
13,83,13,53,2,-6,-5,5
4,-127,12,-57,-9,0,-4,-11
-4,1,18,-38,-18,1,2,-1
-12,10,-11,-40,57,9,5,-31
-5,-29,19,-20,3,-3,0,33
36,64,27,31,20,1,8,21
-26,15,12,-14,-29,-8,-14,-52
7,35,25,-16,-17,-8,-6,10
-7,-57,11,73,2,-2,-4,24
30,49,-1,-29,-14,5,6,25
-11,-73,-11,14,18,7,0,-84
-9,-68,3,-4,-11,-2,2,-13
-17,21,8,-6,12,-1,-5,-11
-27,7,23,-11,-20,-10,-8,-1
8,26,23,-19,-3,-2,3,17
15,-22,-16,51,-18,-2,2,-3
25,-34,17,-36,5,7,8,40
-18,-66,-29,45,-32,-15,-19,-29
10,4,9,-35,44,4,-3,33
3,45,-6,-60,-4,-2,-3,-31
9,-43,-19,4,-3,-3,-6,55
3,-8,9,-11,21,-2,-1,-40
2,31,-8,-5,-17,-3,0,22
17,8,56,37,-26,-7,8,16
-26,-34,-62,-70,-1,-4,-8,-39
-3,-21,32,9,0,-1,1,-11
17,9,33,17,-27,-2,0,23
-31,-24,-18,29,26,12,9,17
-14,16,15,15,-21,2,-4,14
15,4,7,-1,4,-1,0,-8
-2,-19,6,-19,-6,-5,-3,6
3,65,23,-37,-1,-5,-5,-2
-9,-16,8,22,-12,-8,-4,-24
-7,-18,16,-17,-9,1,8,-20
9,21,-7,28,23,3,-2,-7
-16,-8,-19,-4,-10,0,-6,-28
-13,21,20,-3,-1,-4,-6,14
-10,4,19,-19,3,-4,-5,13
23,26,-9,-3,-5,1,-2,12
-8,17,-39,23,-20,-5,-8,-4
-1,0,-5,-10,31,9,9,-19
-14,-37,-58,25,-51,-6,4,8
4,-24,48,21,57,11,0,-46
3,35,-65,-6,13,-2,-9,46
3,-16,1,-15,-30,-8,0,1
-15,17,5,-14,26,2,-3,-6
6,33,-10,61,-33,-5,3,25
12,-41,21,-73,6,3,3,4
-33,-64,17,10,-13,-5,-5,-57
10,6,-40,18,-1,-3,11,52
-25,-43,-25,-27,11,5,-3,-14
-20,5,1,32,-8,1,-6,-22
-21,22,0,-34,-8,2,-1,-36
20,-10,-45,-23,9,5,6,19
-5,-38,-15,-36,2,-5,-3,11
0,-11,0,-6,-20,-8,1,22
45,85,93,48,42,6,10,19
-28,-51,-10,61,-1,0,-6,-26
5,-39,-14,-74,-14,-2,-12,-27
-11,-39,12,13,-12,-4,-7,-5
9,44,7,-40,-10,-5,0,25
14,40,8,-11,18,3,0,1
-4,28,11,37,-29,-13,4,4
12,-15,-18,51,-1,-5,1,17
-2,-58,-13,-7,37,4,-5,-9
