-16,14,59,11,-1,-1,2,-23
1,-8,-46,-13,-3,1,-4,2
2,4,6,1,-2,-2,-1,0
-6,-7,-10,1,-2,-1,-1,1
2,-10,-1,0,-1,-2,1,7
-1,4,3,-2,-1,-3,1,-11
1,5,14,5,1,-1,-1,-4
-7,-13,-16,-6,-4,-3,0,3
-1,1,0,2,-4,-2,-8,-4
-1,-2,-9,0,0,1,7,-4
11,18,22,-1,-2,-2,1,8
-6,-9,19,4,-1,-1,-2,-9
2,-2,-28,-3,1,-1,1,5
-1,-3,-14,-4,1,-1,-3,-3
-4,-13,-23,-6,-5,-3,-1,2
-15,10,13,5,0,1,-1,-33
9,-12,-16,-7,-1,3,-3,-2
-1,13,48,6,-1,-3,3,16
-2,-2,-13,-3,-1,-4,-1,-12
1,-10,-21,-6,-2,-1,-1,25
-1,3,27,3,0,1,-3,-6
-4,0,27,7,1,1,-4,-9
-1,-14,-48,-13,-4,-2,-2,6
1,10,9,0,-2,-3,0,-4
-2,-7,-28,-6,-2,0,1,-3
2,6,21,1,-3,-1,-7,6
1,9,-10,3,4,2,1,-5
-2,-5,7,-3,-3,-2,-3,1
-3,0,10,5,-1,-2,2,-7
-3,-10,-12,-7,-3,-4,-5,6
1,8,7,3,-1,-2,-2,-1
3,2,-1,-4,-1,-3,-1,2
-7,-9,-9,-11,-2,-2,0,-10
-3,-11,26,4,0,-2,-15,-5
3,15,17,6,-1,2,18,0
-1,-1,4,-3,0,1,-2,5
0,-5,-3,-2,-3,-1,-1,0
1,8,-4,-1,-1,-1,1,-6
-4,-4,-8,-3,-1,-1,-5,-4
-2,-9,24,2,3,1,-2,-3
-5,-5,4,1,-1,-1,1,15
-2,-1,-76,-13,-5,-1,-1,1
-2,-7,0,3,0,-1,-6,-20
1,-3,6,-1,-2,-3,2,4
-2,1,-17,-9,-2,-1,-3,-7
-4,4,15,-1,-5,-6,0,1
4,9,27,6,3,3,3,9
-12,-18,-2,-10,-4,-1,-3,-23
8,-4,1,11,1,-1,2,9
-6,-8,22,-1,-2,-2,-4,-13
1,16,-13,-8,-2,-4,-7,11
2,3,-1,6,0,0,14,3
-2,6,12,-2,-2,-3,-3,1
-1,6,-1,0,0,0,4,4
7,0,14,-5,-4,0,-7,-6
0,-9,-20,-7,-3,-2,-2,4
-2,-10,-34,-8,-1,-1,-3,-3
0,6,27,10,1,1,5,-3
-4,-15,-17,-4,-1,-1,-2,-2
0,11,-27,-2,1,-2,-3,4
3,11,15,-2,-3,0,-4,-9
0,-13,3,1,0,1,-1,-4
-8,-7,-14,-5,-8,-1,-1,-3
-2,6,16,6,-9,-5,-7,-1
-1,-24,-13,-6,-5,-1,-4,-2
10,9,-17,-4,0,0,0,18
-18,-26,0,0,2,-2,-1,-13
3,23,-28,-6,3,-1,-6,-3
-3,2,7,-2,-2,-3,1,-1
5,12,18,6,2,1,3,5
-2,-19,-42,-6,-3,-5,-7,-8
-4,-12,17,5,2,-1,-3,2
3,10,7,1,1,-1,2,-1
-7,5,-16,-3,0,-1,-3,-6
-2,-3,19,2,0,0,0,2
-1,11,6,2,-1,0,-6,-2
1,4,-2,4,1,1,1,4
-1,4,-10,-4,-3,-5,-1,-6
2,8,5,3,1,-1,-5,0
2,-15,2,-6,-1,-2,4,0
-2,-9,-16,-2,0,-2,-2,9
6,-19,-9,-9,-4,-1,2,6
-10,5,27,3,-1,-2,-2,-6
-3,-16,-38,-4,-4,1,1,3
1,8,-20,2,0,1,2,-3
-4,-6,11,2,-2,-2,-3,-2
6,7,15,2,0,0,-1,7
-2,6,6,-1,-1,-2,0,-4
-3,4,10,-12,-1,-1,-1,0
-4,-12,-26,3,2,-1,-3,-4
-2,2,-2,-1,1,1,0,-10
-3,4,9,4,1,0,-4,5
-4,-15,-31,-5,-5,-6,-3,-6
-3,3,7,-7,-1,-1,0,-3
4,1,9,4,0,0,2,10
-5,-16,-46,-2,-3,-2,-3,-5
1,9,30,1,-1,-5,-6,3
-8,-10,13,-1,-1,0,16,0
12,10,-24,-9,1,1,-1,13
-4,-15,27,4,1,0,1,-7
-5,6,28,6,0,-2,-5,-5
0,-2,2,0,-2,-1,-6,-5
0,-15,-18,-4,0,-1,2,-1
6,22,5,-4,-1,2,1,9
0,-16,-27,2,0,0,2,-3
-5,-6,23,-5,-4,-1,-5,1
-7,-11,-31,-3,-6,-4,-3,-9
-1,0,-3,-1,-2,-2,-2,-1
1,7,10,-3,-1,-2,1,-3
-1,2,-29,-4,0,-1,-3,-2
4,0,16,2,0,0,2,-2
1,6,11,4,5,0,-1,-1
-3,-7,4,-2,7,0,1,-6
6,8,2,3,4,1,-2,12
-10,-6,-16,-9,-8,-7,-4,-5
3,9,-45,-14,-8,-2,0,0
-4,4,-16,-2,-9,-1,0,-1
-2,-22,-3,1,-3,-3,-9,-2
2,7,7,4,0,1,2,1
5,4,10,0,0,1,0,2
-5,-9,0,-1,-1,0,-1,-2
0,16,1,15,-4,-2,-4,-9
-1,-34,-7,-17,-2,-1,0,9
-1,19,20,4,1,0,0,-6
-3,-8,-1,-3,0,1,-2,-2
-1,3,-1,0,0,2,4,-4
-4,-15,-43,-4,-2,-2,-3,-3
-5,-10,34,-3,-2,-4,-2,-2
-2,13,7,0,-3,-1,-3,0
-1,-18,-36,-2,0,-1,2,-1
-4,20,71,13,-5,0,-2,-3
-7,-40,-80,-19,-6,-4,-4,-4
3,53,45,9,-1,0,0,2
-4,-8,-7,-7,0,-3,-1,-4
5,18,-4,-2,1,-3,-2,1
-2,-17,16,2,-1,-2,-5,2
-5,-11,1,1,2,0,9,1
-3,7,-15,-9,-3,1,-3,-4
-2,-1,-2,0,0,0,-1,-3
0,12,8,5,-1,-1,-1,-3
1,-18,-24,-5,0,-1,-4,-1
-2,3,26,1,1,0,0,-2
3,-2,-14,-1,-2,0,1,10
0,9,31,1,-1,-2,0,-7
1,-6,-4,1,-1,0,-2,-1
-3,-5,8,-1,-2,1,-1,-8
4,13,7,1,0,1,-2,10
-4,11,29,2,0,1,2,-10
-12,-35,-32,-10,-7,-9,-10,9
0,14,0,0,-1,-1,5,5
-2,-32,-10,3,-3,-5,-5,-10
4,11,26,1,1,0,1,2
2,8,4,-1,3,0,-9,-9
-2,1,-10,-2,-3,-3,5,4
-6,7,1,-8,2,-1,-1,-3
-5,-21,-19,-13,-4,0,-3,-5
1,-1,5,5,-1,1,2,-2
-3,-10,-15,-1,-1,-3,-6,-3
1,9,-7,3,1,0,2,-7
4,6,20,5,-1,0,0,5
3,-4,14,-6,-1,2,0,0
-3,1,1,4,-1,0,-3,-2
-3,-8,-15,-5,-4,-4,-4,-6
-4,-13,-21,-1,1,-1,0,1
2,10,-1,0,-2,1,2,-4
-2,-2,2,-6,-3,-4,-1,4
1,6,1,-4,-3,-4,0,-1
3,3,11,4,-1,-1,-1,4
0,5,-15,0,-3,-3,0,-4
0,-10,-9,-4,-1,0,-4,-2
-4,-2,-4,-1,-3,-2,-3,-2
3,10,-21,3,2,-1,-1,1
-3,-10,10,-4,0,0,2,0
2,5,27,1,-1,-1,-3,-5
-11,-6,-41,-12,0,3,-7,-4
-1,7,-1,5,-4,-3,8,-7
1,10,-23,3,-1,0,-3,1
5,8,18,6,0,-1,-8,-4
-4,-7,24,7,0,0,5,-4
5,2,-12,-9,-1,-1,0,10
-7,-2,7,-2,-1,-3,-1,-14
-2,1,-24,-9,-3,-1,-3,-5
4,1,9,0,-3,-1,-3,8
-3,8,21,8,0,-1,-10,-12
0,-11,-4,-2,-3,-3,6,5
-4,-10,-30,-3,-4,-2,1,0
-1,16,-4,-1,-2,-2,-1,-5
-1,-13,-14,-2,-1,-2,-1,6
0,8,-17,-2,1,0,-1,1
-5,-2,31,4,-1,-3,1,-5
-2,-6,-8,-1,-2,-2,1,0
2,-5,-10,-3,0,-1,-4,-3
-3,-2,29,2,0,-2,-5,-3
-3,-1,-26,-10,0,-2,2,-1
-1,1,17,0,-2,-3,0,-1
-6,-20,-16,-6,-2,-2,-2,-7
-1,0,17,0,-2,-1,-2,-2
-1,-3,-31,-4,0,-2,-1,2
-4,-3,40,4,0,-2,0,-1
-1,16,-12,-1,-1,0,-1,-4
3,-2,8,5,-1,-1,-1,2
5,-8,-31,-10,-4,-1,-5,19
-8,-3,32,3,2,1,-3,-28
-4,7,10,-2,-5,-1,-1,5
1,-7,-9,-2,-4,-2,0,-1
-1,4,3,-3,1,1,-1,-1
5,7,9,1,-1,-1,-4,0
-4,-33,-9,-1,-2,-2,1,3
-4,2,-41,-5,-1,-2,-1,0
-4,6,21,2,-5,-2,1,-12
0,-17,-24,0,2,0,-5,4
-3,22,23,0,-2,-2,9,-3
2,-4,19,1,0,1,-2,1
-1,-9,-28,-12,-2,0,0,-6
1,7,15,6,0,-1,2,3
2,0,-7,-3,-1,-1,-7,1
3,2,-7,2,-1,0,0,1
3,22,24,-1,3,0,2,-2
-5,-10,-25,-14,-7,-4,-4,1
2,6,7,0,2,-2,-3,-3
-4,-12,-7,-8,-2,-1,-1,-2
-2,-11,-8,2,0,0,-2,-3
6,11,-38,-4,0,1,4,3
1,-7,18,-2,-3,-1,-12,-2
-9,-8,13,9,-3,-4,12,2
0,-41,-7,7,-1,0,-2,-5
-5,15,17,-3,-3,-4,-2,-1
4,-6,-35,-4,0,1,-4,9
-9,16,10,2,2,0,1,-22
2,-1,19,4,3,1,1,1
-2,-14,-16,-6,-4,-2,1,0
-3,-4,-7,-3,-1,-1,-1,-5
6,3,18,-1,0,1,-4,7
-2,22,12,5,0,-1,0,0
1,-10,-9,-5,0,2,1,0
-5,-15,-45,-8,-3,-1,-3,-7
-1,-14,-18,-8,-1,-2,3,13
-6,10,10,-1,0,-1,-1,-3
3,5,-1,0,1,-2,-4,3
-1,4,10,1,-2,0,2,1
-1,-7,12,3,-1,0,-4,-5
-2,-5,-19,-9,-3,-3,-1,-3
-6,1,-7,-7,-3,0,0,-3
2,-3,4,1,0,-2,1,1
2,8,-1,3,-1,-1,0,2
-6,-7,9,9,-1,-1,-1,-6
-1,-4,-10,-5,-2,-3,-2,1
1,-3,-10,-8,-1,0,1,-1
1,-2,-7,-4,-2,-1,-1,-1
-4,-4,12,2,-1,-2,-3,1
0,2,0,0,-1,-2,-1,0
1,7,3,4,-1,-2,-1,3
-3,-2,-1,0,0,-1,-3,-2
-1,-7,1,-2,-2,0,-1,-5
-2,3,1,-2,-1,-2,-2,-2
0,0,0,3,-1,-2,0,-2
-2,-4,2,-3,-4,-3,-2,0
-2,0,-7,-3,-1,-2,0,-2
-1,1,4,4,-3,-2,-2,-2
0,2,3,2,1,0,0,0
-2,-7,-6,-3,0,-2,0,0
-1,-8,-11,-7,-2,-4,-2,-3
0,-1,2,6,0,0,-2,-2
-1,1,2,1,-1,1,-1,-3
2,2,6,1,1,0,-1,1
-3,-9,-7,0,-3,-2,-2,-2
-2,0,1,-5,-1,-3,-2,-1
1,2,-1,0,-4,-2,-4,-3
0,-6,-8,-7,-3,-2,0,0
0,2,-3,1,1,-2,-2,-2
0,0,3,0,-1,-1,-2,0
2,-1,-9,-2,-1,0,1,1
-3,-5,-6,-6,-3,-3,-1,-2
14,2,10,2,0,0,0,-2
-29,-6,-11,-2,-2,-2,-2,-3
-4,0,7,-1,3,0,1,0
5,-2,-3,-7,-4,-3,-3,-3
8,-1,4,7,2,2,0,3
6,3,3,-6,1,-1,-1,-2
2,-5,-3,-2,-4,-2,-1,-1
0,4,-1,1,1,1,0,0
-6,-2,-3,-6,-3,-2,-1,-1
-1,1,0,4,0,-1,-2,-1
-1,-4,-2,-1,0,-2,-1,-1
0,6,2,3,1,1,0,-1
-8,-5,-7,-4,-1,-1,-1,-4
5,2,4,-1,-3,1,0,0
2,-6,0,-2,-4,-2,0,-1
-5,5,17,6,-1,-2,-1,0
-6,-8,-30,-7,-2,-1,-1,-3
4,1,-18,-4,-2,-3,-2,-1
-4,-1,-9,-1,1,0,-2,-3
-1,-6,-10,-3,-2,-1,-1,-3
-8,-1,14,2,0,1,1,-1
3,-2,2,-5,-1,-2,-2,-1
0,0,-1,-3,-1,0,-2,-1
-3,0,0,-1,0,0,1,-1
-3,1,1,0,-1,-3,0,-6
-2,-3,-1,-1,0,1,-1,3
-1,1,2,0,0,-2,-1,0
-2,-6,-2,-4,-4,-3,-2,-3
-1,1,4,0,-1,-1,-1,-1
2,-8,-1,-3,0,0,0,-3
-7,4,7,3,1,2,0,1
0,-9,-12,-3,-2,-1,-1,0
-5,-3,-4,-2,-5,-4,-2,-1
0,0,1,1,-3,-2,1,-3
0,-1,-3,-4,-1,-1,-2,-1
-5,6,4,1,-1,-1,0,-1
-1,-2,0,0,0,-1,0,-1
-4,2,8,0,0,2,1,-1
-1,7,11,1,-1,-1,-2,1
1,-5,-17,-4,-2,1,1,1
-7,-6,-24,-5,-5,-2,-2,-9
4,5,13,3,0,-2,-3,9
-1,-3,-18,-3,-5,-3,-1,-5
0,2,6,0,0,-1,-1,0
2,2,10,3,2,1,0,0
1,-5,-20,-2,-1,-1,0,-1
3,-2,10,0,0,-1,-1,-1
-3,2,41,7,-2,-2,-4,-1
-2,-6,-24,-11,-2,0,0,1
-5,0,-6,-7,-5,-4,-3,-7
0,-7,-14,2,0,-1,0,0
-3,0,7,-6,-5,-4,-2,-5
2,7,39,14,1,0,-2,4
-1,-3,-10,-7,-2,0,-2,-2
-1,-5,-8,-4,-3,-2,-1,0
1,3,-8,1,1,1,1,1
-3,2,16,-2,-3,-2,-1,-2
2,2,-9,0,2,-2,1,4
-6,-13,-71,-13,-2,-1,-1,-4
-3,2,12,2,-5,-3,-2,-2
0,-8,-7,-1,-1,-2,-2,-3
4,6,13,8,3,2,1,-2
0,5,22,-11,-2,0,-2,6
-1,1,0,6,-3,-2,0,0
2,5,-31,-2,2,2,-2,-2
-2,-7,26,-8,-6,-3,-3,-1
-2,1,-17,9,0,-2,-1,-1
-2,-14,-8,-3,0,-4,-3,5
-2,10,73,9,4,4,2,-31
-11,-4,-32,-9,1,6,3,25
1,-1,-54,-13,-16,-20,-9,-20
1,-4,-43,-8,2,4,5,7
0,-8,24,7,-2,-10,-8,11
0,3,20,4,1,0,-2,-42
-7,-7,4,-7,0,5,5,-2
-3,4,17,7,4,3,-1,-12
0,-7,-66,-14,-2,1,2,4
-4,3,43,2,-2,-3,-3,1
2,-6,-16,3,0,1,-2,2
-1,-4,17,-1,-6,-7,-2,-8
5,18,32,6,4,2,2,10
-1,-14,-13,6,3,-2,0,-27
3,10,-15,-6,1,2,1,43
3,-6,14,-3,0,0,-2,-4
-6,-17,10,-8,-12,-8,-3,11
12,28,83,25,7,0,2,-1
-14,-17,-23,-33,-5,-1,-4,-39
2,16,52,12,6,7,5,10
-9,-41,-58,-20,-15,-12,-12,-7
2,0,25,3,-1,-7,3,18
6,21,46,15,8,0,-3,1
-4,-2,-47,-17,-4,-4,-1,2
-6,-2,4,7,2,5,1,-17
2,-3,-47,-15,-4,2,0,10
-3,-3,20,6,0,3,2,0
-5,-6,-30,-3,-2,-1,-1,-8
4,11,14,7,2,1,1,5
1,-12,-36,-8,-6,-3,-4,-2
1,4,43,7,-1,-2,0,0
5,6,-54,-9,-3,-2,-3,-4
-3,-27,-15,-1,-2,0,1,4
-2,11,15,-1,-2,-2,-1,3
-6,9,-6,6,-1,-3,-3,-26
23,31,81,17,8,4,8,68
-21,-7,-52,-24,-11,-5,-8,-44
-12,-35,-106,-17,-10,-3,-7,-7
1,26,76,20,7,16,25,-5
-3,-2,-34,-4,-5,-21,-27,13
3,10,-7,-1,7,6,3,4
-9,0,53,0,-4,-2,0,-18
-1,-10,-49,-6,-4,-9,-4,27
-2,-25,-39,-7,-3,2,4,-17
8,11,38,4,4,3,4,15
1,9,9,3,0,-5,-7,-3
3,-21,10,1,2,11,4,-4
-9,-7,8,-5,-5,1,0,-10
-6,23,29,12,5,0,-2,2
14,-12,-5,1,3,3,14,0
-20,-44,-24,-20,-12,-12,-7,5
4,-6,-23,-9,-8,-7,-12,-6
8,8,24,6,2,-3,-2,3
7,24,4,3,3,4,3,7
-3,-29,-10,-12,-5,-4,-1,0
2,11,-52,-7,2,1,-1,-8
-3,5,19,4,-3,5,13,-7
-6,1,28,3,-3,-10,-19,-9
28,35,59,15,8,6,5,-5
-43,-7,-19,-2,0,-6,4,4
20,2,-37,-10,-6,0,-22,-7
12,5,24,-6,-3,-13,-10,0
-22,18,34,11,4,1,2,-12
1,-56,-10,2,-2,3,0,-9
-22,14,-22,-10,-5,0,7,1
11,-34,-24,-3,-5,0,5,-11
-16,22,37,11,4,1,-1,18
6,13,28,8,8,11,30,15
-11,6,-74,-26,-8,-13,-50,-5
-10,-15,-22,-7,-12,3,9,1
18,-4,-2,-1,-1,-11,-16,-2
3,37,64,12,4,10,63,-8
2,-10,-54,-4,-1,-4,-25,-18
-18,-21,46,0,0,1,3,10
15,-8,-83,-11,-4,1,-26,-6
-37,7,52,7,-2,-7,-25,-3
14,4,54,7,0,-5,24,13
-14,-5,-81,-9,-4,-8,-20,-25
-4,-19,-56,-9,-3,1,25,7
19,6,15,-6,-6,-7,-24,-8
-7,-21,-2,0,-1,6,8,5
-7,16,22,9,7,4,13,11
11,5,24,-2,6,-3,-5,-4
11,0,-38,-12,-7,-1,7,-6
-9,-24,61,12,-1,-7,-8,-10
11,-8,-5,-4,-3,-4,-28,22
-3,-3,20,9,2,0,6,0
-22,11,57,7,1,1,-15,-37
29,-6,-89,-19,-1,0,30,37
-44,-19,52,-2,-7,-3,24,-5
15,16,3,2,-3,-13,-46,-9
-3,-22,-83,-18,-1,5,14,6
18,29,103,21,2,-3,3,-1
-2,6,-34,-4,2,10,-9,1
6,7,12,2,-4,-10,-2,9
-16,-10,-14,-9,-1,-3,5,-11
-7,-13,-17,1,2,0,3,-3
11,19,-48,-2,-5,-3,-26,-5
-13,-19,38,6,-3,0,21,-12
16,19,31,9,4,-1,-23,-1
4,-11,-30,-8,2,4,4,8
2,15,20,5,3,-1,12,1
-9,-7,-27,-16,-7,1,22,-15
5,-15,9,2,-4,-1,-27,4
-7,-31,8,4,0,-1,16,4
12,3,-33,-4,2,0,-3,-6
-23,-1,67,0,-7,-2,-9,9
22,-3,-26,-3,-7,-5,6,-4
-13,14,49,5,1,1,-6,-3
-9,-10,-57,-7,0,2,6,-1
7,6,-12,0,2,-2,7,-7
-12,1,32,2,-3,-4,-19,0
-4,1,-6,1,-5,2,25,26
0,1,4,-6,3,-5,-36,-36
-2,11,-18,-2,-5,-8,-8,2
8,-18,-58,-19,-6,-3,20,4
7,24,31,21,4,2,-10,-10
-12,-15,31,-14,-8,-5,-19,15
6,11,0,7,0,7,19,-23
9,11,15,2,2,-2,-59,6
-10,15,-8,-6,-6,1,24,-10
9,-29,-10,10,5,0,19,19
-12,-6,15,-3,0,-2,-23,-2
12,-17,17,-8,-4,-5,33,-11
-37,17,-36,-6,0,3,-15,-3
6,4,4,3,-5,-11,10,-6
5,-6,-22,-3,3,2,-1,16
13,29,46,12,4,5,5,3
15,-28,-42,-13,-6,-9,-18,-4
-24,8,-15,1,5,14,40,-9
-2,-27,-67,-8,-1,1,72,4
-9,-1,71,1,-13,-19,-100,-13
12,13,-3,-5,-2,-6,9,-2
5,-22,-34,-6,0,3,20,9
-2,-7,-18,-8,-3,0,-2,-5
-17,-10,-47,0,3,6,31,2
12,-2,5,2,0,-2,-2,18
1,15,22,-4,-1,1,-9,-22
1,-16,49,-1,-5,-6,-43,-3
-1,-11,33,7,-2,1,8,-3
-16,6,-10,-6,-2,-5,-14,-8
-1,9,-25,-2,-2,-3,7,10
3,16,34,6,5,3,-4,-3
-3,-13,-51,-8,-4,-4,8,1
1,0,-28,-6,1,-2,-14,-6
5,-2,87,16,2,-1,-2,2
-5,-7,-34,-5,-4,1,4,3
0,18,-3,4,4,10,70,11
8,23,48,6,0,-9,-83,-9
-14,-59,-15,1,-3,-4,-1,8
0,22,-27,-7,-2,2,-15,1
4,-24,-34,-3,1,-4,27,8
0,-7,3,2,0,5,17,-2
1,43,17,4,-6,-12,-30,0
-11,-26,-9,-3,-2,0,10,1
-3,-1,-16,-7,-4,-2,-9,-3
3,0,4,0,4,7,29,3
9,-5,-48,-8,-5,-8,-34,-32
-16,-6,23,8,-2,0,7,3
-2,1,-42,-9,-3,-5,7,-8
-4,-16,-15,-9,-3,0,-21,2
8,29,11,5,3,7,29,12
10,10,8,-2,0,-1,-13,6
7,11,17,0,0,-4,-11,-5
-41,-25,-10,1,-2,6,37,-27
12,-39,-48,-11,-5,-6,-23,24
6,17,23,6,-1,-6,5,-2
-4,6,4,1,2,-1,-31,-11
19,-7,5,0,-3,-1,16,5
2,-10,-61,-14,-4,0,9,-11
-21,7,37,7,1,0,2,-1
6,-7,-44,-4,0,1,-1,4
-1,-6,10,0,-5,-7,3,-8
-2,12,21,0,-1,3,2,5
16,-11,-30,-6,-4,-3,-14,3
-7,2,37,6,6,5,13,1
1,0,-13,-5,0,-5,-20,-5
-13,10,-19,-2,3,3,5,7
0,0,-14,-3,-3,-1,-4,-6
-6,-3,19,4,-6,0,2,-3
11,0,17,-1,-3,-3,1,23
-5,-28,12,-1,4,6,14,-26
-2,10,46,0,1,5,3,2
-1,-13,-43,-9,-7,-6,-39,13
0,0,18,7,-3,-10,38,9
7,39,30,1,-5,-10,-67,5
-3,-16,-22,-2,5,6,4,-9
8,-4,-10,-3,0,3,13,9
-3,17,23,3,-1,-1,-5,-6
4,9,0,2,2,4,17,5
7,-29,14,2,1,2,17,1
-2,35,-30,-12,-6,-8,-17,-4
-33,-31,43,2,-6,-5,-1,-8
0,-11,-1,5,-3,1,16,-4
13,20,0,2,0,-5,-14,1
5,0,24,3,2,2,16,-4
5,0,-32,-8,4,4,-5,-4
1,12,37,8,0,3,12,6
-6,-6,-24,-6,-5,-5,-10,-2
-11,-11,-6,-1,-1,-3,-1,-4
1,5,-15,-4,-2,-2,-5,-4
-4,-2,18,0,-2,-3,-4,1
5,12,-16,-1,3,-1,3,-1
-5,8,14,-1,4,3,-3,-3
-11,-49,8,-14,-8,3,-11,-11
-20,-31,9,-3,-13,-21,-10,-22
-3,-1,10,-5,-3,-1,-5,5
-1,3,29,7,-2,-3,2,-6
12,21,30,11,9,6,3,10
1,5,-26,-5,3,9,14,5
-9,-4,-22,-2,-3,-5,-9,-7
-6,-3,36,5,-1,1,3,0
3,4,-52,-8,-5,-5,-4,-3
-1,0,30,3,-1,1,-4,0
-5,-1,-7,-1,-4,-5,3,-2
-1,0,12,2,-2,-2,-5,0
-1,10,-36,-6,-2,-1,2,0
7,-13,-10,-1,4,3,5,5
6,11,37,6,0,1,-9,28
-12,-20,-63,-15,-6,2,42,-1
1,12,44,10,-5,-10,-20,-5
4,3,-29,-4,1,0,12,3
-2,-20,1,3,1,-1,-1,-9
3,2,32,-2,-1,-1,10,7
-28,9,-8,6,0,0,0,-1
6,5,9,-2,2,2,1,0
-6,2,13,-5,-3,-4,-12,-11
12,16,-8,-5,-1,-2,-17,-6
10,-46,21,2,1,-1,1,-1
-32,7,-39,-8,-4,-3,-3,-1
11,-7,-32,-11,-6,-7,-16,-10
-15,12,6,1,-3,-3,-7,-7
6,0,11,-8,-3,-2,-17,20
3,23,36,8,-2,-1,8,-33
1,-15,1,2,5,5,13,3
-11,-33,-42,-8,-4,-14,-45,-8
4,17,12,1,1,0,8,-8
8,14,7,-4,1,-5,4,12
-13,-16,-43,-8,-7,-5,1,0
5,-2,46,8,1,9,9,0
-2,18,-43,-5,-3,-13,-21,-7
-1,-31,19,-1,-2,2,-20,7
-6,5,-16,-2,-3,1,3,-8
-3,5,9,5,3,2,12,10
-5,-9,36,-1,-1,1,6,-12
10,23,-36,-7,-3,-2,-3,2
1,2,-7,4,-2,-3,0,6
2,-16,-17,-2,-4,-1,-6,-7
-2,21,27,6,5,5,1,-3
-1,-8,5,-3,-4,-8,-8,-1
-6,-31,-31,-11,-3,3,3,-6
1,-16,-1,-4,1,-9,-10,-4
-2,19,1,7,6,9,13,-2
-6,-39,0,-2,0,2,13,-3
7,20,12,2,-2,-3,-5,22
-7,2,-10,-3,-5,2,10,-42
6,-2,-13,-7,-3,-4,-18,3
2,-21,22,7,4,0,19,13
-6,-1,-25,-8,-4,-1,-18,-28
3,-12,1,-1,0,-4,3,4
6,9,10,4,3,0,-16,16
-7,6,-21,-1,-3,0,-4,-6
6,-10,-15,-3,3,2,6,5
-7,24,32,3,2,5,2,8
-5,-16,-31,-5,-5,-2,5,-13
4,15,23,2,2,-2,-1,7
-5,9,27,4,1,-1,-3,0
-6,-22,-89,-14,-5,-2,-5,-6
-2,14,14,6,-1,1,28,14
-3,-7,16,-1,-7,-7,-54,-15
4,-1,8,1,1,0,10,-3
6,6,11,5,3,5,0,5
-9,-7,16,-3,-1,-1,8,-1
5,12,-27,-7,2,0,-7,-2
-5,2,23,6,-1,-2,-6,-4
-1,9,23,7,3,3,-3,4
9,-3,-31,-11,-4,-3,7,6
-4,-7,14,8,-2,1,6,-1
-3,3,29,2,-7,-4,-6,0
4,10,15,2,0,1,9,4
1,1,0,-4,-3,1,8,4
1,-4,-27,-4,3,6,11,-10
-1,10,-1,-4,-6,-8,-36,4
-1,3,-26,-6,-3,-6,-1,8
5,-17,-3,4,0,4,17,-9
-6,-28,34,0,-5,-7,-4,9
1,7,-40,-3,0,2,14,-1
-1,-1,43,5,-2,-1,-2,-6
2,4,-15,-2,1,1,-9,11
7,21,-26,-7,1,-3,-2,2
-12,-12,60,7,-4,-2,3,-12
-1,2,-26,-2,-2,-2,-6,3
5,-7,-9,0,-6,-3,-5,-5
-1,18,22,7,4,1,5,2
-7,-9,-16,-8,3,4,7,-5
2,-6,-33,-11,-3,-2,-14,-1
-1,-5,17,4,1,-2,-2,-4
-9,8,1,-3,-4,-3,0,-8
-2,9,2,3,-3,-6,-14,1
-3,40,23,3,1,2,44,-3
-3,-37,-20,-9,-2,-2,-58,-21
-9,20,19,1,-6,-3,2,5
2,0,-7,-3,4,0,3,-11
-4,-13,-21,-9,-9,-7,-4,5
-2,35,16,4,3,1,8,-13
2,-1,-13,-2,-2,-3,0,1
2,-3,3,-3,-2,0,-2,0
-1,0,6,-1,-2,-2,-1,0
-2,-3,-5,0,-1,-2,-3,-1
0,0,-1,0,-1,-1,1,-2
18,-2,-2,-2,-3,-1,-2,0
-44,-2,0,0,-1,0,-2,-5
12,-4,-6,-1,1,0,-1,0
0,-3,-8,3,-1,0,0,1
-3,-4,-9,-17,-5,-2,-1,-2
13,4,37,7,1,0,-1,-1
-2,0,-39,-10,-3,-1,0,0
-3,-4,-25,-1,1,-2,-1,-3
1,8,32,2,-2,-1,0,-2
8,-7,-1,1,-1,-1,-2,-1
-5,1,15,0,-1,0,1,1
5,4,-16,-10,-3,-2,-2,-2
-9,-1,-16,2,1,2,2,0
3,0,2,-4,-2,-3,-2,-3
-2,-4,11,5,-2,1,-1,-1
-3,1,0,-2,0,0,0,-1
-5,-4,-1,1,-2,-3,-2,-3
0,2,-5,-3,1,0,0,-2
-1,-2,1,3,0,-1,-1,-3
-3,-3,-1,-4,-1,-1,-1,-3
-6,3,8,2,0,-3,-2,-1
4,-7,0,-2,-2,0,0,-1
-4,-2,6,-1,-4,-1,-1,-1
-1,-2,7,2,-1,-2,-1,-1
-1,8,-2,0,-1,-1,-2,0
1,-5,-13,-3,0,-3,-2,0
-2,3,14,-2,-2,-2,-2,-1
0,-6,17,2,-2,1,-1,-1
-10,-9,-38,-1,0,-1,0,-2
1,6,10,2,0,-1,-2,-2
-4,-3,-8,3,1,-1,-2,-1
1,-2,11,-1,-3,-3,0,0
0,0,17,8,1,1,0,-2
0,0,-46,-9,-4,-1,0,-2
0,-9,-12,-4,-3,-3,-2,-1
1,0,-19,-2,-2,-2,-1,-1
