31,-30,4,-99,-4,18,30,44
27,13,-1,45,-10,-7,0,-24
-18,6,27,71,24,13,11,-6
-9,-15,-27,-56,-12,-9,-16,11
-10,29,31,70,6,2,-14,-37
-10,-95,-28,4,1,-10,-4,1
40,27,54,-61,-19,6,18,22
-28,-12,-5,-45,7,3,4,-27
-2,31,-4,-2,-7,-2,-7,39
-14,-101,-7,3,-1,-2,-1,10
20,23,23,27,3,2,16,29
21,39,3,-29,-1,1,3,15
-34,-47,-1,2,-6,-13,-22,-26
44,109,34,12,-4,10,18,-22
-64,-79,-87,-31,11,-9,-45,-56
-94,-128,-47,-18,-10,-6,6,-32
49,99,15,12,3,8,17,18
-73,-93,-28,43,1,-12,-18,-45
13,22,3,-21,-2,9,-1,-20
5,59,24,4,4,5,0,11
-10,-24,-19,57,-6,-11,-3,-5
24,84,36,-13,-21,1,28,77
-49,-25,-18,21,5,-9,-28,-74
-21,-37,-28,-41,6,3,-18,-37
28,-57,8,18,-10,-3,7,43
14,-4,-10,7,5,-4,-1,7
14,46,36,2,-19,-9,14,17
30,10,10,64,8,-3,-11,-9
2,-40,4,-15,-1,9,16,12
-18,15,32,-12,-1,-3,4,-6
-14,-13,-20,-15,-7,-9,-28,-22
21,45,8,-2,-6,2,13,-2
-46,-39,41,7,13,6,25,35
-6,3,-48,-35,7,1,-21,-11
40,-10,17,38,-7,-7,4,29
21,78,17,-22,-2,7,26,-2
-54,-69,-92,-77,-2,-20,-56,7
32,60,19,9,0,-4,10,21
-41,-25,-25,8,1,-2,-5,-6
18,1,19,-16,-16,-7,1,10
18,36,22,17,11,5,6,-29
23,-4,18,24,-23,-15,-13,27
12,46,-17,-65,25,17,18,15
-20,-95,-61,-19,-8,-11,-30,-15
-2,82,-22,2,-4,3,16,-14
-20,-95,-10,10,6,-5,-22,1
47,77,21,0,-6,0,9,18
1,12,61,30,3,1,15,7
9,-1,-11,6,2,-10,-12,-2
2,18,8,-77,-8,13,17,9
-26,-33,7,22,-2,0,-15,10
-51,10,-44,-28,-9,-6,-6,-18
6,-38,4,0,-5,0,12,4
-21,10,1,20,9,0,-6,2
18,13,26,6,-1,2,12,33
4,4,-8,-15,-7,-2,-7,10
-5,47,17,4,2,7,12,9
-5,-50,5,-3,-22,-1,9,-21
11,9,-39,-7,40,3,6,26
-59,-24,11,-2,-4,-2,-20,-32
37,70,46,1,-3,3,3,18
-67,-66,-23,50,-34,-18,-38,-82
58,47,-23,-78,49,4,-1,8
29,66,39,59,19,5,1,33
-54,-128,-29,-4,-13,-3,22,60
-1,28,1,12,13,2,-26,-55
18,89,50,57,-18,-7,2,-6
-24,-123,-70,-37,1,3,-2,-7
23,43,3,-24,4,-2,-7,17
21,50,-14,7,16,6,24,12
-8,-33,-5,-4,-23,-6,-4,-32
-3,12,2,3,1,1,-14,-12
43,7,19,25,-2,0,1,-17
-13,16,-92,-39,-2,-3,1,11
56,67,70,15,-19,-7,3,32
-56,-75,-72,15,-5,-2,-12,-43
-30,-14,4,-2,6,1,-8,-15
-1,47,-38,-21,1,-10,-16,-3
19,69,24,0,-22,0,19,-15
-11,-58,-19,-4,-5,-5,6,-5
26,43,29,19,1,2,-9,-6
13,-39,13,-5,12,9,21,35
-32,-25,-34,5,-11,-11,-30,-27
25,13,53,14,-3,7,16,54
-22,12,-24,-16,-5,-6,-13,-33
30,12,13,-11,2,-2,10,54
-22,20,-61,-29,-15,-2,-13,-55
-48,-32,-29,-21,-2,-9,0,-7
37,-32,33,36,-11,-4,7,-2
17,47,-9,-63,14,0,-13,-7
-46,-33,6,14,-7,2,9,21
63,43,46,21,-6,-1,-1,18
-3,76,28,45,23,6,25,24
-14,-79,-36,-19,-21,-4,-4,-13
26,27,46,7,-2,2,6,16
-29,-11,8,81,9,-8,-10,-14
-22,3,-40,-79,-9,4,-7,-21
16,17,31,53,9,2,4,31
-43,-128,-117,-42,-11,-9,-7,-28
61,112,95,20,-2,5,17,80
2,-21,-9,22,4,-2,4,-16
-33,14,-2,-22,9,8,-8,-50
-11,-4,0,12,-14,-6,-2,38
53,-44,-25,-20,3,0,0,17
-7,8,-21,-22,-2,-1,5,15
30,61,63,37,-21,-10,7,-35
-24,-4,-32,-27,32,5,-25,5
-31,-76,-62,-17,-1,2,6,-16
7,74,46,-22,-2,-6,-15,0
7,-9,31,36,-17,-4,7,2
-10,-2,-23,12,4,-2,2,-15
2,48,-43,-39,4,-3,-19,-19
-4,-9,43,15,-12,3,17,-4
-5,-65,-12,24,18,1,-2,13
11,3,-9,64,14,3,16,32
2,-25,-31,-36,-6,4,-23,-22
10,73,28,8,-13,4,43,29
-14,-56,-89,-29,7,-14,-84,33
-39,-20,-6,0,-5,-4,-34,-65
13,30,20,-17,-9,-7,3,-1
20,-17,8,-14,0,-2,8,28
-21,30,41,13,4,12,39,29
8,-32,-13,-13,-15,4,23,1
-21,18,-28,15,8,-15,-40,-8
22,10,16,-13,-11,-2,-12,-8
-27,-23,16,0,-2,-7,10,-3
8,-30,31,71,14,5,-1,-3
13,35,29,-90,-13,7,25,-5
-11,-21,20,31,3,-5,-13,6
-20,-9,-30,-7,-8,3,13,-45
36,20,60,32,-8,-1,20,24
-32,-22,-19,-19,-16,-7,-25,-17
-14,-22,-25,8,1,2,-10,3
30,15,27,-18,-5,-1,18,19
14,7,-11,-2,0,4,8,11
1,67,13,49,17,2,-2,-47
-47,-123,-87,-36,2,-12,-38,-29
20,26,-13,26,4,6,7,2
47,64,38,-36,-15,2,24,55
-50,-63,-62,8,9,-8,-10,-22
25,15,11,14,5,-4,-21,-10
10,18,3,-15,-6,-2,14,20
-49,-57,-27,20,9,2,-22,-48
34,36,9,-15,5,-2,14,25
-22,-8,-10,-45,-11,-12,-1,1
-32,-41,-55,-14,6,2,-14,-16
-12,-3,4,-24,-14,-8,-3,-1
16,14,57,24,3,0,8,16
1,-23,9,18,-3,5,8,-21
10,33,-19,10,-3,-7,-13,-50
-1,2,15,-25,9,7,5,21
1,-52,4,16,-2,6,22,6
17,53,1,-9,-1,3,-4,-6
-20,-47,-24,-2,-2,-16,-31,-1
26,14,10,2,-11,-6,9,21
-28,3,44,21,7,3,-6,-31
12,3,-55,-52,-4,5,17,-2
1,17,32,5,2,3,6,16
-4,-1,-13,5,4,-2,-15,-19
-4,-5,-26,13,-14,-5,8,12
21,50,23,-27,-11,2,8,10
-25,-72,-31,43,31,0,-2,4
-14,1,-45,-56,-13,-9,-29,-33
8,-23,27,12,-1,1,10,16
-4,30,24,32,-7,1,29,-18
-2,26,-60,-37,-17,-20,-54,-13
35,-6,56,15,-6,3,30,15
-3,-9,-29,-56,24,12,4,12
-18,24,-43,0,-4,-17,-51,-36
-4,-43,34,-6,-4,4,21,27
-14,7,-28,3,0,-5,-14,-7
35,21,3,-4,-14,-5,9,30
-29,-15,35,30,9,1,11,22
8,39,15,17,3,7,7,-20
-9,-11,-14,-13,-3,-3,-16,-7
4,1,-5,-3,-8,2,19,11
3,-15,-5,23,12,3,-6,6
2,11,4,20,-5,-3,7,-3
-5,-10,8,-50,-3,0,6,5
2,14,-7,-4,2,-3,-11,-13
-2,-25,-36,14,3,1,-2,1
1,12,35,-8,-3,-1,3,2
-4,-7,-33,9,-17,-9,-7,-8
-3,-1,-14,-2,9,3,-4,-12
-1,-8,0,7,6,0,-5,9
0,6,-4,-20,-3,7,14,-8
-7,-5,2,8,2,-3,5,6
-10,-2,3,10,-11,-9,-28,-19
7,-15,-22,-5,-4,-11,-12,10
6,9,3,-10,1,3,9,5
3,-3,13,4,5,4,-11,5
-47,-7,1,8,-5,-3,13,-31
15,-7,-11,-6,2,-2,8,11
2,8,16,-8,-5,-1,-2,4
1,0,-4,7,5,-1,1,-2
14,4,7,-4,-2,4,-8,7
-8,-8,12,-6,-5,1,-8,-5
-1,3,-10,-6,-3,-2,10,1
-5,-4,-25,4,1,-1,-4,-5
9,6,-17,1,-1,-3,-1,2
-7,-10,15,-3,-1,-1,2,-2
6,4,9,0,-2,0,0,3
-8,-7,8,-3,0,-1,-2,-7
8,7,29,6,-1,-2,1,7
-3,-5,36,-2,-3,-1,-2,-3
0,2,12,-2,-1,-1,-3,0
-6,1,8,1,0,-1,-1,-5
6,0,-13,0,-2,-3,4,3
-3,-6,19,1,2,2,-4,1
2,4,17,1,0,0,0,-2
3,-1,4,1,-1,-3,-1,-1
5,0,-27,0,-2,0,-1,6
-6,-9,-61,-6,-1,-1,-3,-5
0,0,-33,-6,-3,-2,-1,0
-3,-3,1,1,1,0,2,-2
2,-1,-19,-1,-1,1,-3,1
4,2,-23,2,1,-2,-3,-2
-1,2,-5,-17,-3,2,4,2
-7,-5,12,1,-7,-4,-3,-3
-1,-2,-13,-12,-5,-5,-1,-1
-6,-6,29,14,-7,-6,-3,-3
-1,4,-10,0,2,-2,-2,-2
0,1,0,-5,5,3,1,-2
-1,-3,17,4,-1,-1,-1,2
0,-3,-3,-18,1,0,1,0
0,-1,11,-8,-3,-1,0,-3
-3,-2,49,34,-2,-4,-3,-3
3,4,21,8,1,1,1,1
-2,2,2,1,2,1,-1,1
-1,-1,-19,-10,-1,-1,-1,-1
3,1,-34,-19,-1,-3,0,0
0,1,15,2,-2,-2,-3,-1
-2,-1,0,1,-2,-2,-2,0
-1,2,-1,3,-2,-1,-3,0
-2,-5,-17,-2,2,0,0,-4
2,2,14,1,-4,-3,-2,-2
-1,-2,-3,-7,-1,-1,1,0
-2,-2,6,2,-3,-2,0,-1
0,0,-5,-1,-2,-1,-2,0
-3,-5,-2,-7,0,0,0,-2
-1,1,-6,-1,0,-1,-2,-3
-1,-1,-5,5,0,-2,-2,-2
-2,3,0,-2,1,-1,-3,-2
0,-5,-2,-2,-2,0,-1,-1
-7,-45,-12,-4,2,4,3,-4
19,-3,13,13,4,6,15,36
-48,8,7,-8,-15,-13,-14,-25
-20,-92,-17,5,12,-4,5,33
11,90,1,-4,-13,0,5,-29
-8,-75,-11,-24,13,-10,-39,-53
2,68,-14,9,-1,-5,-19,-23
48,-5,27,24,1,5,14,18
-19,0,-19,4,7,-7,1,38
5,25,19,-73,-23,10,18,-1
19,14,28,32,20,12,10,5
-13,19,-33,-44,-11,-4,-7,-23
16,-98,-4,45,-4,-7,1,10
4,42,-6,33,7,-4,1,9
6,27,-11,-45,-6,2,0,-1
-7,-12,16,26,-9,-4,3,6
-26,-23,-8,-16,-3,-1,-6,-15
-12,-19,-24,17,-8,-11,-5,14
26,-14,-5,-20,-9,0,9,18
-37,84,18,57,18,-3,-14,-50
-41,-107,-29,-73,-22,-2,-3,1
19,51,25,65,15,5,-10,-17
29,15,11,-3,-7,-7,5,17
58,24,-4,0,-3,4,3,12
48,46,51,-27,-33,2,17,36
-63,91,17,35,62,20,5,-38
-24,-108,-87,-15,-22,-28,-37,-4
7,52,3,-8,8,9,23,3
46,127,-8,-11,14,8,-8,-16
115,-35,56,85,-11,0,35,102
-73,-115,-1,-68,-15,21,18,-19
-74,-102,-113,-33,-19,-34,-59,-67
-26,62,53,4,21,6,-6,-33
9,-80,-21,-30,-25,-14,3,27
33,115,97,73,32,12,22,34
-17,-42,2,-45,-18,7,13,3
85,-29,36,28,9,3,1,-1
-100,7,-72,-34,-23,-28,-13,-28
0,-4,-1,-20,-12,-16,-53,-95
45,127,38,3,14,17,20,16
51,84,-11,-6,3,-3,0,12
45,73,50,23,12,19,10,30
-53,24,-13,16,-6,-24,-11,-12
2,127,30,8,-10,13,13,5
-115,-128,-63,-6,13,5,-7,-13
90,73,-18,-23,-11,2,21,16
-10,120,15,43,-1,1,-2,-1
73,-40,20,-38,-2,1,6,22
52,33,10,25,36,4,32,63
-125,-11,-14,-74,-17,6,-35,-76
80,-26,-36,11,8,-2,-10,20
-30,0,39,37,9,1,-2,-7
86,60,19,2,-19,-3,1,21
-29,-85,9,11,3,1,12,22
-30,-20,-45,-7,6,3,16,-29
-5,21,51,29,1,2,-16,31
-45,24,11,14,-2,0,-10,-63
-44,87,-26,-19,-14,-22,-14,-27
9,120,29,2,11,15,18,30
-43,-110,-107,-78,-33,-31,-29,-37
-23,17,21,48,5,0,8,-1
-41,8,20,-17,-8,-5,-22,-17
-7,-16,-11,16,1,-6,-5,-6
54,34,43,9,10,10,22,27
7,73,-4,-10,-13,-11,-21,-18
-17,-13,34,38,-1,5,14,19
-63,-73,-37,-33,0,-2,-8,-21
-38,-128,-48,27,-8,-20,-30,-39
-6,50,-35,-41,-14,-7,-7,-2
50,11,-13,-35,3,2,0,19
74,75,83,68,1,10,33,50
-7,10,-24,-41,8,5,-13,-25
7,75,27,49,30,14,19,18
-84,-127,-86,-51,-27,-24,-42,-99
35,53,92,11,8,15,22,85
14,22,-23,17,-8,-6,24,-5
-7,-64,0,-10,-34,-30,-60,-66
20,-16,-21,-45,26,25,24,33
42,97,17,13,3,1,9,3
-56,-58,-8,-3,-9,-5,-12,-7
-20,13,20,6,1,4,16,9
19,26,16,23,-4,-7,6,19
-22,-52,-15,-25,-5,-8,-24,-46
33,43,28,34,14,11,18,25
-45,-77,-70,-53,-12,-6,-10,-13
43,102,57,44,3,-3,2,7
-15,-74,-41,-33,-18,-6,1,2
-14,71,26,9,15,5,-7,1
89,89,81,97,0,21,80,79
-89,-104,-65,-87,0,-12,-74,-112
84,127,-2,7,3,-11,-28,-9
70,102,67,16,13,12,17,68
-9,1,36,-16,-20,-17,-28,-3
98,123,71,46,13,17,55,92
-44,-56,-26,-18,-2,0,1,-20
-34,-71,-12,-2,-20,-10,-18,-28
36,88,17,10,31,7,12,28
-29,-33,-63,12,-9,-9,-3,-13
8,58,28,14,-13,0,0,8
105,20,42,99,40,-2,12,24
-108,-110,-107,-106,-59,-5,-28,-56
70,120,60,52,-9,-1,0,22
-23,15,-6,21,6,-3,-4,-20
22,88,44,50,-8,-3,15,48
-5,-37,-28,-12,13,-2,-3,-13
-5,-66,-23,-26,-3,-7,-14,-17
62,90,78,19,-10,9,29,56
-90,-95,-45,-35,-1,-5,-17,-45
-22,2,-96,-40,-4,-15,-29,-24
61,113,110,43,-9,9,47,42
-118,-125,-102,-60,26,-18,-76,-115
81,126,33,-20,-12,15,18,41
39,69,35,9,11,8,0,1
-15,50,9,45,0,-8,-4,20
33,-6,4,-19,1,3,21,3
-38,-56,-24,-39,-4,0,3,-5
-51,-48,-5,18,-12,-10,-16,-34
25,-26,1,0,-6,-1,6,8
-23,-55,1,-1,-3,-3,-8,4
19,102,50,83,-1,-6,17,27
-63,-54,-56,-59,-7,-4,-14,-31
-27,-65,-29,26,-4,-4,-19,-39
59,71,-26,18,22,15,23,42
2,127,50,24,-17,-14,-29,-35
25,8,28,-12,-2,-6,7,15
5,0,3,-29,9,7,13,19
-35,-44,-14,-13,-22,-5,-9,-10
10,-42,18,-21,0,9,23,19
16,10,31,22,11,3,1,14
2,19,-6,6,-21,-6,0,-12
-35,-7,-43,-31,18,-3,-11,-19
-3,-60,-43,-26,1,13,14,4
-40,-31,-37,-2,-7,-10,-27,-26
28,96,0,16,7,5,-4,-20
-27,53,45,39,-1,-4,1,3
74,70,39,-24,1,7,13,15
-40,-29,-43,49,-8,-10,-13,-36
-31,-83,-23,-42,0,-4,2,11
10,47,1,5,-3,5,12,15
-26,-37,-38,-41,1,-2,-9,-12
54,61,48,40,2,7,11,23
1,-16,-13,-2,-1,-6,-6,4
22,-30,3,18,9,-5,-2,-1
-36,-119,-21,-1,-19,-3,8,64
-8,118,69,46,16,8,7,-41
-56,-83,-55,-59,1,-8,-34,-55
-37,89,69,70,-47,-9,0,-2
50,-34,-30,-22,36,11,-2,2
4,99,-3,-17,8,1,6,19
10,50,-16,17,3,2,-1,25
26,28,44,32,-13,0,12,14
-19,90,-9,-17,-5,-15,-21,-13
0,-56,12,-11,0,2,12,39
-12,66,-13,-3,0,5,2,-16
-45,-71,-61,-23,-11,-16,-15,-9
-14,3,-10,1,-5,-5,-17,-28
70,94,29,31,2,4,15,39
90,97,35,-21,7,10,15,40
-98,-128,-5,-25,0,-4,-12,-10
-25,35,-33,-6,-8,-2,-4,-27
4,41,-19,10,-4,-2,-4,-3
-37,-64,26,21,-20,-5,6,-17
0,-61,-17,13,14,-1,-17,-65
-27,-19,-20,-80,2,-1,-5,-17
90,13,68,60,-3,3,27,78
-72,-65,-99,-54,4,-5,-26,-42
126,127,44,3,28,17,26,71
-122,-128,-34,32,-14,-11,-23,-36
8,-17,-23,-37,10,1,0,-7
40,91,49,23,1,-4,12,18
97,98,36,-8,-11,5,-9,-19
-46,-19,-68,-1,-5,-18,-17,-31
-55,-64,-46,-37,-11,-12,-21,-38
16,1,33,5,9,14,20,43
19,50,21,38,-6,-6,1,4
42,72,75,100,-14,4,18,24
-40,-128,-97,-121,6,5,-12,-27
18,70,44,39,-4,2,10,5
19,-112,-36,-11,-3,1,9,35
-29,96,46,6,-14,-3,-8,-27
70,76,3,-12,4,1,2,37
11,-35,-18,-16,12,-11,-17,-10
-32,-17,-36,-40,-19,2,2,3
43,-8,15,30,13,-2,12,36
13,64,20,11,-11,3,7,-7
-57,-76,19,11,-1,-9,-15,-13
-1,25,-37,-28,-14,-10,-3,1
-12,-39,-7,-4,5,-2,-8,-23
-10,83,33,32,12,7,8,20
1,-46,-20,-7,-17,-14,-12,-19
54,102,41,5,14,7,12,23
-34,-85,-78,-38,-10,-4,-16,-52
-3,27,77,64,10,6,9,-11
34,-60,-59,-55,5,-4,-10,-19
-2,-18,-11,-48,-16,-4,-19,-40
-18,36,23,-19,-2,0,2,21
-6,6,10,-14,-13,0,-3,-7
-11,62,19,19,-20,-9,4,14
21,45,-11,36,42,8,9,10
-15,-45,-17,-81,12,10,-12,-39
-24,-45,-25,19,-23,-19,-24,-28
-6,29,9,6,-2,10,17,29
-42,18,-32,-9,-15,-11,-14,-21
42,-21,24,27,0,5,29,46
-82,-56,-52,-31,6,-9,-36,-84
15,37,13,15,2,5,14,23
-16,-42,-8,-11,-4,-3,-13,-47
72,69,38,68,10,1,2,15
-24,-1,-7,-17,-6,1,7,-14
-5,-87,-79,-7,7,-9,-11,-8
-28,27,-2,28,-30,0,5,10
1,42,41,6,9,-1,1,11
44,103,12,19,3,0,15,11
-30,-4,-15,-88,-15,8,-16,-9
-25,-115,-6,16,8,3,6,14
16,7,-22,0,-10,-14,-4,28
-9,59,41,90,-13,-1,0,-19
36,69,27,28,33,10,-3,-34
-87,-100,-46,-7,-4,-4,-11,-14
78,127,78,-5,4,12,19,26
-57,-128,-90,-25,-7,-17,-23,-24
47,127,59,36,-6,1,25,73
18,71,10,-18,5,2,-8,-25
-13,20,-37,7,6,-3,-2,-6
-31,-1,9,-21,-14,-3,-3,7
60,47,44,43,12,3,22,40
-88,-80,-75,-52,-6,-3,-14,-19
40,57,20,14,-7,-3,2,-8
-39,-121,-26,34,-18,-16,-16,-5
18,0,7,-38,5,7,8,35
-10,-37,20,28,20,-14,-10,-21
-23,37,-45,-120,-27,1,-9,-32
8,-18,10,17,9,14,9,37
-25,-38,9,38,-6,-9,-8,-30
32,48,12,2,-17,-6,1,10
49,83,-14,20,10,6,24,48
-44,-70,-16,-32,1,-24,-50,-59
-6,54,-47,-10,-7,2,-10,-12
40,112,17,-12,12,5,3,12
-16,3,-12,19,-9,-9,-7,-5
57,89,42,-10,-6,7,31,47
-8,-34,14,21,37,0,-9,-32
-12,-35,1,18,-20,1,0,4
-25,-28,1,37,2,-1,-2,-1
6,-13,-3,-27,1,2,5,10
10,-32,5,32,-7,-11,-9,-2
13,-20,-4,-22,-1,-1,5,11
6,-40,-2,-38,3,8,11,22
2,-5,10,14,14,4,0,-12
17,-1,16,11,-15,0,17,28
-5,28,-17,-6,4,-5,-26,-44
0,-36,53,18,4,0,-2,6
-15,-54,-8,4,8,-4,1,12
10,17,0,-17,-8,3,-1,14
68,44,34,0,9,2,5,14
-25,-15,-31,13,-1,-5,-17,-33
77,102,46,36,18,7,22,67
-54,8,-28,-81,-8,4,-6,-19
-3,-76,-20,3,-8,-1,18,24
-19,-12,13,45,-19,-12,-9,-18
34,52,-25,-81,22,17,12,11
-22,-32,-12,41,-9,-5,-7,-9
-19,8,17,17,16,3,0,-4
6,-14,-3,-23,-3,0,3,2
-9,11,-5,24,-12,-9,-6,-9
-15,-13,9,2,-12,-5,-4,-14
-4,6,-1,-24,6,4,1,10
-16,-27,-14,15,3,-7,-2,-6
0,-2,-13,-11,-12,-5,-7,-8
15,-13,-9,-4,0,-2,10,27
9,1,21,13,-7,-5,-7,-18
-3,76,-18,-7,4,3,-8,-1
-13,-104,-1,-1,3,5,10,-5
-14,-50,-29,-9,-2,-6,-18,-32
15,54,38,13,-4,-3,9,17
-8,-52,-32,-7,5,0,2,-8
-10,-1,-6,-21,-12,-6,-9,8
-9,-11,5,19,6,-2,-8,-22
-6,27,9,1,-2,-1,7,7
3,-1,5,20,-17,-7,-5,3
-5,6,-12,-59,28,12,3,-1
-3,5,13,4,-9,-3,-1,-7
-20,-20,-13,-7,-5,0,-6,-6
6,-9,6,-10,2,4,6,11
-12,-1,-12,30,-14,-9,-11,-17
-5,6,-1,7,2,-2,-4,-5
12,-5,-15,-25,-1,1,5,15
-16,-27,-2,5,-5,-4,-4,-15
1,23,11,10,9,0,4,5
7,3,-15,-11,1,1,3,-13
0,-10,-5,14,-7,-2,-21,-7
-6,-7,-10,-6,2,-1,14,-1
-1,12,-10,5,-7,1,-32,7
3,4,-2,-7,-7,2,16,-15
-2,-10,1,4,0,-3,14,19
-4,-3,-12,-8,-1,-9,3,-7
10,13,4,-1,-2,2,-5,-4
-2,-5,-15,6,1,-4,1,4
10,9,-25,-3,-3,3,1,9
-8,-24,26,-6,5,5,0,-5
16,5,14,9,-10,-7,3,-1
-5,-9,6,-4,0,-1,-21,4
-18,-3,27,2,-1,2,7,-15
46,15,12,12,7,2,6,38
-56,-86,-24,-12,-9,-7,-12,-54
11,23,17,-1,-2,-1,1,13
2,-6,-14,-11,0,-7,-1,1
-4,12,4,10,-2,2,-6,-8
11,33,11,7,4,4,9,11
-5,-9,0,-1,6,0,4,-1
-8,-2,2,1,-8,-5,-1,-3
-12,1,1,-13,-3,-1,-13,-10
3,16,1,2,-6,-5,8,1
-3,0,-6,-1,-3,4,-10,-13
8,2,4,6,12,8,15,18
-11,-8,-12,-2,-2,-9,-38,-21
3,4,-2,-3,1,-4,67,16
0,-1,-12,0,-5,-7,-22,-11
0,-4,-8,-12,-5,0,13,0
-6,-8,26,23,3,5,-9,-6
5,14,-5,-1,-1,1,-14,-2
2,1,8,-8,-4,-4,-3,6
-4,-6,10,2,-4,-2,-3,-5
-14,-12,-3,-14,2,3,8,-2
11,15,-19,0,-4,-3,-15,-3
-1,15,34,10,10,8,18,9
-4,-15,-3,-3,-1,-1,-13,-6
-1,-1,-18,-6,0,-3,6,-2
1,5,6,3,-1,0,-7,-2
-4,-8,-3,1,-2,-3,-1,1
0,1,-23,-6,-3,-2,-2,-2
1,4,15,1,0,0,2,-1
1,0,11,0,-1,1,-7,9
-5,-14,-49,-23,-17,-11,-2,-14
4,5,6,-5,4,2,-18,-3
-8,-8,4,2,4,0,8,6
-5,-7,-29,-24,-8,-7,36,1
-3,-3,-9,1,-2,-4,-22,17
8,9,28,24,-2,-4,9,-10
21,6,-7,-7,1,3,-16,0
-38,-4,16,-2,-2,0,-13,-14
3,-2,8,-6,0,0,1,1
-9,-8,2,1,-3,-1,2,-1
-3,-1,-12,0,-3,-1,-1,2
7,3,16,30,2,0,-7,-2
-2,-4,-22,-11,-3,-2,5,-5
-2,-1,4,-2,-2,-1,-13,2
-2,-5,-14,-10,-1,-3,10,-7
4,3,-8,-8,-2,0,-12,-3
-3,3,23,11,1,4,1,1
4,-2,-14,-2,5,-1,3,2
-10,-6,-25,-12,-8,-6,-3,-6
4,2,-3,-12,0,1,-4,-2
4,2,13,14,6,2,3,2
-8,-6,-23,-20,-6,-4,-1,-2
-8,-2,24,34,-2,-2,-2,-5
4,-2,-4,-17,-6,-3,-10,1
-6,-4,12,4,-8,-8,1,-5
-3,-3,-8,-8,0,-1,-3,0
-5,3,5,-1,1,1,-2,-3
9,1,-5,-2,5,2,0,3
0,1,0,6,0,-2,0,-1
-4,-2,-1,0,-5,-1,-2,-3
0,0,-8,-5,1,0,1,-1
-2,-2,3,4,-1,0,-1,-1
-1,-1,-11,-13,-3,-1,-1,-2
-3,-2,5,4,2,1,-2,-1
2,-2,-18,-21,-2,0,4,0
-1,2,-12,-3,1,0,0,2
-14,-15,-36,-21,-11,-6,-16,-26
-3,-2,21,19,-6,-6,-7,-2
-1,2,4,-4,1,-1,2,1
5,8,33,13,9,2,-1,0
-3,-12,-34,-29,-11,-3,3,4
1,-1,-14,-34,-7,-6,-2,-5
-7,-2,-4,-2,-1,1,-2,-5
3,5,33,28,7,3,-2,2
5,14,35,29,11,4,6,9
-5,-11,-23,-9,-6,-3,-3,-5
-4,-13,-42,-18,-7,-6,-6,-5
0,0,-2,-3,-3,-3,-2,-2
3,1,2,0,2,2,4,2
-4,1,0,3,0,-2,-2,-1
2,3,13,5,2,-1,0,0
-2,-6,-20,-6,-5,-1,-2,-2
-2,0,6,5,1,0,-1,-6
6,6,38,29,9,5,5,5
-5,-11,-71,-34,-14,-5,-3,-2
3,10,71,39,5,3,1,2
-6,-19,-74,-60,-11,-5,-2,-1
0,5,23,11,-1,-2,3,-1
6,10,45,40,8,3,0,10
-6,-12,-18,-8,-5,-9,-24,-10
-2,2,5,-14,-1,0,-9,-12
3,1,-2,1,-5,-1,-4,0
1,1,12,-1,0,-1,15,14
-12,-1,1,-2,3,2,-13,-2
15,5,24,41,2,-3,21,10
-22,-7,-14,-10,1,0,-19,-3
14,4,3,-8,-2,-2,4,2
-2,0,-20,-14,-1,0,-13,-1
-3,-9,-7,-8,-3,-2,-13,-5
9,8,15,5,2,2,26,13
-8,-10,3,9,1,1,3,4
3,20,4,-4,2,2,-2,0
2,2,6,-2,0,0,5,3
-8,-2,18,24,9,3,-4,-4
-12,-48,-39,-34,-17,-9,-7,-8
-2,9,3,7,-4,-5,-7,-4
-2,5,16,-5,1,1,9,9
-5,-2,-8,-6,-3,-5,-5,-1
11,12,24,17,7,1,-1,-6
-22,-10,-14,-6,-5,-1,-2,5
7,12,-1,-3,0,-2,-5,-18
5,4,6,-3,0,1,-2,4
-2,-15,-2,7,-1,0,2,2
9,-12,-8,-8,-1,-3,0,9
0,0,-8,-1,-2,0,3,4
-8,-5,-4,-7,-5,-5,-4,-11
-4,-1,-13,-5,-2,-1,0,1
6,10,-1,1,3,2,2,-3
-6,-16,-2,-7,0,-1,-1,1
-1,-3,-1,13,-2,-3,-3,-7
-3,2,4,0,-2,-3,2,5
-4,-7,7,9,0,-2,-4,-7
-4,-3,1,-3,-7,-2,-3,-5
9,13,5,-2,2,0,0,5
4,27,-25,13,6,5,0,2
6,-32,-8,-28,-7,-5,1,-3
-11,-34,9,12,1,-2,-3,-10
-2,15,-7,-1,-3,-2,7,-4
5,-3,11,2,5,1,-9,1
8,18,-12,-5,-4,-5,-7,-7
-10,-3,-4,2,-1,-2,-2,0
-6,9,3,7,-2,-1,-1,4
-7,-15,9,-6,1,0,1,-7
3,13,17,17,1,3,-3,-2
0,-3,-39,-28,-8,-3,1,8
-3,-1,-23,-4,-2,-2,-7,-15
-2,11,13,-5,-4,-3,2,3
-1,-1,14,5,4,0,-2,-2
-4,-5,7,9,2,1,1,4
5,0,2,-4,0,3,3,5
-5,-8,-5,-5,-6,-4,-4,-4
0,21,-3,-4,-1,1,0,1
5,-11,3,0,2,-1,-1,-4
5,-34,1,2,-5,-3,-4,0
-9,-10,2,7,-3,1,8,2
-5,5,0,-10,1,-5,-9,-7
13,31,1,9,-2,-2,0,5
-2,-26,2,-6,-1,-2,-6,-5
6,0,6,-3,2,0,2,2
