2,-9,20,28,-7,-5,-1,0
-8,9,-7,-23,-9,-4,-3,-4
1,1,-1,-4,-1,-3,0,2
-2,-2,-4,6,3,1,-1,-3
-5,7,-4,-3,0,2,1,-3
0,-6,3,13,-3,-3,0,0
0,1,4,44,2,-1,0,-5
-2,-1,-4,-36,5,-5,4,-3
5,-1,3,-34,-3,-2,2,-7
-3,-3,-1,-22,-8,0,1,2
-10,7,-7,-12,3,-2,-3,4
-4,4,7,7,1,1,-5,-11
2,15,5,4,-3,3,-6,-4
-10,3,10,-2,-4,0,-3,10
20,2,0,-7,-8,-1,-6,-1
-3,-3,-8,5,-2,-2,-2,-1
2,-30,-6,-5,4,0,-2,-5
-9,-8,1,-16,7,-2,0,-6
-22,-15,1,1,0,-2,4,1
1,-3,-8,9,-6,1,3,4
-18,0,-2,-3,-5,-4,3,-6
5,-1,-6,0,-3,-6,2,-7
1,13,-3,2,-8,-6,-1,2
-6,-5,5,8,-1,-6,1,-2
9,10,0,1,8,-3,-8,3
7,3,3,4,8,-1,-4,-4
-2,5,4,9,4,2,-2,0
-1,5,5,-3,-6,1,-1,2
5,3,-3,-1,-11,3,2,-2
-3,-4,-1,1,-1,0,0,-1
5,-7,-5,-2,2,4,1,0
-3,-6,-6,3,2,2,-2,-1
3,-27,-6,-4,-2,-1,-3,-8
2,13,0,-7,-2,-6,-3,0
-6,-8,-19,-4,-9,-5,3,5
-6,3,2,5,-7,-4,-1,-2
1,14,5,6,-8,-1,2,1
2,3,1,3,-8,5,-1,1
0,7,4,3,2,1,-2,1
-2,-8,0,-6,3,-3,4,-2
8,2,5,-6,-1,-7,3,-3
-10,-6,-5,1,-2,-5,-2,-16
-6,6,8,0,1,-3,-4,-6
0,-5,-12,-7,-6,-5,-6,18
0,4,6,-3,1,-1,-4,9
5,-5,3,-1,3,-2,-2,6
-2,17,-3,8,2,3,-1,-1
-1,-2,6,6,4,4,0,-8
1,1,-6,-3,4,0,5,-3
-1,-2,-1,-3,4,-3,2,-3
-2,-3,-5,-6,-1,-1,2,-5
0,1,-3,-4,2,0,-3,-5
3,2,-5,-2,3,-1,-6,-2
4,-8,-11,0,-1,1,-8,-7
-2,-2,-7,0,-3,-2,-3,-4
-1,-2,4,5,-8,-1,0,-4
-2,3,3,7,-4,1,2,-4
-1,-1,12,-3,-7,1,2,-1
-1,-6,-13,-6,-1,1,0,-2
-5,4,-6,-10,6,2,-2,-6
-1,2,-13,-4,4,-3,1,-2
-5,0,1,0,1,-3,3,3
-5,0,10,4,-7,-4,1,1
-3,-2,8,4,-6,-3,0,-3
-4,-23,5,-5,-9,-3,-7,-1
2,6,-16,-18,-1,2,-5,2
2,7,23,0,-4,0,0,1
1,-11,-33,21,0,-3,-3,-3
4,5,11,-11,-4,-4,-1,0
-1,-12,5,22,0,4,-1,-1
-4,-7,1,20,-3,0,-2,2
-1,1,-24,-68,-14,0,-1,2
-5,0,-20,17,-1,1,-1,2
-4,-6,-7,-1,-11,-1,-6,-1
-2,1,23,-12,4,-3,-4,-2
0,7,43,24,7,3,1,1
-1,3,-31,-18,-7,-2,0,-3
1,0,-5,-8,4,-1,3,-3
3,-2,2,59,4,0,-2,-4
1,3,-10,-24,-4,-4,-4,1
0,1,6,4,-2,-1,-1,3
-2,-2,14,-9,1,0,-3,1
-1,-4,-22,-7,-13,-10,2,-7
2,-16,-26,-2,8,-5,4,-6
0,-1,27,7,-2,0,1,-3
7,11,23,35,8,6,6,6
-3,-1,-2,-26,-5,-5,-2,-2
-4,4,35,48,-4,-1,2,2
-3,-1,-37,18,-2,-1,-3,4
-10,0,49,9,-12,-7,-2,0
-2,6,11,22,8,6,1,2
-3,2,10,18,7,1,-2,-6
9,16,33,37,22,4,4,-2
5,-2,-43,-8,-3,0,2,-1
-14,-25,1,-46,-19,-3,-10,-9
0,-2,0,73,12,-5,-9,1
-6,-1,-36,-73,-7,-1,-5,-1
0,5,22,18,1,-7,-7,3
1,2,-15,22,9,0,2,4
5,7,30,28,5,0,7,0
-3,-6,-5,-64,-15,-10,-1,-4
0,3,-1,78,12,3,4,-1
-2,-8,-53,-106,-2,2,-1,-2
-5,-10,-11,-42,-3,2,0,-3
7,17,49,93,15,8,4,1
-2,-5,-19,-34,-20,-5,-7,-11
-7,-15,-39,-49,-24,-3,-5,-3
6,-2,5,-1,-7,5,-1,-1
-6,-10,-12,-10,-11,0,0,0
7,10,-19,-14,16,6,6,2
-7,5,68,38,-6,-14,-3,-7
-1,8,7,75,8,-6,1,4
0,-7,1,-28,-10,-9,-7,-8
-7,-3,-11,-58,-6,-4,-7,0
-8,10,-16,28,26,8,4,8
21,-4,-24,-81,-8,-1,0,2
2,10,24,73,4,5,5,5
-11,-25,24,-8,-2,-3,-6,-6
13,10,19,68,0,6,4,4
-17,-35,2,-27,-21,-6,-6,5
-3,-1,-1,9,5,-4,-3,-17
-3,-9,-40,-72,-9,-9,4,-8
-5,3,22,10,-1,-1,-4,-5
-7,11,-18,2,2,1,-5,-8
5,-25,-11,14,1,-4,0,3
-6,-1,-13,-32,-3,1,4,3
3,-12,-9,-37,10,-2,2,-1
-2,23,16,16,5,2,-3,0
-11,-8,4,8,-7,2,-5,-7
10,8,-10,26,-6,-1,-5,0
7,7,-25,-20,-8,1,1,12
-6,-12,37,31,-10,-6,-7,-5
-6,3,-30,-61,2,0,-3,7
-1,1,3,28,4,0,1,1
4,20,19,-7,-2,-6,4,-6
-12,-24,-38,-51,-1,-2,-3,-11
3,11,15,14,-3,2,-2,4
-5,-10,-18,-17,-6,1,-4,1
-4,2,-1,59,2,-2,1,2
-3,-2,-24,-16,-4,-2,5,-4
-2,3,0,-26,4,-2,2,-2
4,0,9,-17,1,-2,-3,-2
-3,1,-2,69,5,0,-6,2
-3,18,-12,-25,2,2,3,-16
-8,5,20,-11,-14,-3,-6,-2
-5,25,22,44,0,-1,4,1
0,-9,7,16,4,-3,-1,-2
12,7,-14,-15,3,-4,-1,10
-6,5,2,-6,3,-7,1,-13
-7,-6,-6,0,2,-3,1,-10
5,-2,-7,-43,-15,1,-3,-5
-4,13,-16,21,6,0,-2,-1
-1,-9,7,23,5,8,0,3
2,-8,15,41,-7,0,-7,4
-5,1,-13,-32,-12,0,-4,3
12,7,17,-25,7,2,1,15
0,0,-17,-4,6,-1,-1,2
-4,-30,-11,52,-4,-5,-3,0
2,-5,-8,-29,4,0,-3,-8
-1,-7,24,-5,-14,1,-1,1
0,9,-28,-34,-3,1,2,0
7,-12,29,57,6,-2,0,-5
-4,5,-9,2,-1,-5,-3,-2
-1,3,-5,9,-3,-9,-2,2
1,3,-6,3,2,-2,-1,20
-9,11,-31,-44,-5,-1,2,7
-1,-11,-16,-30,-10,-5,-2,-5
-5,7,27,50,1,0,-6,-6
1,-3,-18,-15,8,0,3,1
-5,5,-6,7,-7,-2,-1,-7
6,-9,6,1,9,1,8,3
-4,-4,-8,30,-9,3,6,6
2,43,-16,-9,-1,4,-1,-6
3,6,33,17,-4,3,0,-2
3,-2,-14,-25,1,2,-2,-8
-6,-14,9,-39,-6,-4,-2,-6
-10,-9,3,0,-3,-4,-4,-14
8,-8,-11,-8,3,-5,-5,-2
-10,3,14,21,3,-4,-6,0
3,-3,4,3,-3,3,-4,2
2,-4,-14,56,-1,1,0,-5
-7,-6,20,-38,-4,-5,-2,-2
2,-8,-11,28,-6,0,0,-1
-8,-18,-22,-24,4,-1,-1,-4
-3,-24,14,-12,-7,-6,-5,0
-1,-26,-6,17,6,-3,-7,6
-3,9,20,18,1,-3,-1,2
-5,4,-25,-4,8,2,-2,-5
-17,-8,35,40,-4,3,-3,-9
35,-9,-16,-41,-4,1,-2,-1
2,-1,-3,-20,-8,1,2,3
6,2,-8,39,10,2,5,-1
3,-15,-15,-14,-13,-7,-2,-3
-14,4,-8,8,6,6,-1,-5
-4,0,4,10,3,1,-4,-5
1,-6,0,-11,-8,-6,-4,-7
6,2,21,51,3,0,3,7
-11,19,-10,-61,-2,-4,4,2
3,-1,-21,-45,-9,1,5,4
-11,-8,8,24,-2,1,1,-3
4,5,5,5,4,-1,-2,-2
-5,2,0,-21,1,3,-6,-1
-2,-6,-7,18,11,0,-5,-1
-1,6,28,-3,-5,-1,-2,1
0,-15,-34,-55,-2,-3,1,4
-2,8,-7,-23,-7,-3,6,-4
1,1,0,23,-2,-2,-2,0
5,31,-6,-3,-1,-2,2,-3
2,4,-7,5,-8,-1,-3,1
-6,-8,2,-15,10,2,1,-3
-5,7,-3,-54,-10,-2,-2,-3
1,-4,-18,-10,2,-5,-3,0
0,-4,6,-32,-7,-9,-6,1
-3,5,-13,-14,3,-4,-6,0
-2,9,30,51,2,0,-3,-1
-1,-1,-11,-8,-6,0,2,0
4,-1,16,-16,-9,5,1,-4
-1,6,-25,29,1,2,5,2
-5,-3,4,5,2,-4,-3,-4
-3,-9,3,-20,-10,-3,-3,1
0,4,-1,24,6,-1,-1,0
1,-29,11,-5,-4,-1,1,1
0,-9,-9,29,-1,-3,-1,-3
-2,8,16,-22,-1,-1,-4,-1
-5,-9,-7,16,-4,-4,-1,-10
5,6,-12,-40,-4,-3,-1,-1
-2,1,-16,27,13,-1,1,-3
1,-5,-13,-42,-6,-1,-4,-1
-1,-8,-3,1,6,-1,-1,5
-5,15,14,22,-7,4,-2,-1
-4,2,14,1,-12,1,0,-3
-1,2,14,53,2,3,2,-3
2,1,-12,-86,-7,-4,-1,2
4,2,-2,42,0,-5,-4,8
1,35,-3,-38,9,2,-3,2
-1,-14,3,25,0,-3,0,5
-1,-10,-10,-12,-2,3,0,0
0,23,4,-2,2,5,2,-2
1,-14,24,1,-2,-4,-1,-2
-6,-2,-39,-25,3,-1,0,-4
3,5,-4,-52,-10,-8,-4,4
-8,1,7,10,5,-9,-2,-8
5,-12,-15,-11,9,-4,-1,-1
1,0,1,19,-2,-1,1,2
1,-7,4,23,5,4,4,-1
-4,-14,-6,-12,-11,2,3,0
-1,-28,5,-9,-2,0,0,-1
-6,-9,1,-8,-3,-5,-2,0
1,2,-2,11,-5,-4,-2,-1
-2,-1,-6,29,2,-2,0,6
-3,2,-1,38,-4,-4,-3,-14
2,2,1,-32,-3,0,-2,-3
-4,-4,5,3,1,3,2,1
-8,-4,4,24,-2,2,1,-10
-4,-20,2,-10,6,2,-1,5
1,0,3,1,-4,1,-4,-2
-2,1,-3,17,7,0,-1,-6
-1,-3,1,3,-4,-2,-2,-1
2,2,-2,-18,-14,-2,1,5
5,46,-2,-25,-7,-4,-1,1
-2,0,15,14,1,0,-4,3
3,-2,2,-12,-2,0,-5,1
-2,8,-5,-4,2,-2,1,0
-3,-10,-2,38,3,-7,0,-3
-5,-6,6,-49,-1,-3,-2,-8
2,2,-1,13,-6,0,1,-3
-1,-3,1,-29,-4,1,-1,-4
3,-13,-12,6,-5,-4,0,-2
-2,2,-4,34,5,-3,2,-6
1,-9,-20,-38,-2,-6,-5,-6
-2,5,0,22,2,1,1,7
-6,-20,12,0,5,3,0,2
-1,10,17,12,-6,-1,-1,2
-4,-9,-18,15,6,-2,-3,2
-2,-3,-15,6,-11,0,-3,0
-2,2,-4,-11,-2,0,-2,-3
5,-3,7,-18,1,0,-1,6
1,6,-12,24,3,2,0,-1
3,-3,0,-3,2,-2,-6,2
-3,-8,5,5,5,2,-1,-2
-4,-3,-8,36,-4,0,-3,-2
1,2,7,-2,-5,-2,1,3
-2,3,-8,-13,-1,0,0,-6
-3,1,-2,-11,-6,-2,-1,-1
2,-1,0,-6,-5,-4,-2,-1
0,0,-2,-1,-1,-2,-1,-1
0,28,-6,-20,-2,-5,1,2
2,-11,4,-14,17,-4,0,-2
-4,-15,-14,16,1,2,2,-1
0,2,1,4,-7,1,-2,1
-6,-10,2,-15,-2,0,1,-3
7,0,-5,-7,-14,0,1,-3
1,9,-6,31,1,-1,-2,-2
-3,-3,-3,-37,0,-3,-1,-2
0,-4,12,49,-3,-1,-1,1
-4,3,10,15,-1,-1,-1,-1
-6,-8,-16,-9,1,-2,-1,-1
1,3,12,7,-3,-2,0,4
-3,-1,3,5,4,-5,-3,-2
1,25,-15,-35,1,-2,1,1
-1,-2,9,27,2,-1,-1,-2
-3,-4,3,-14,11,2,-1,-6
3,2,-1,-21,-2,0,-3,3
0,-5,-2,27,2,2,-2,-3
-2,13,-12,-22,-12,-1,-6,-5
-2,-15,19,-9,-9,-6,-6,-5
-3,-14,3,-19,0,-1,-1,0
-4,-7,-14,23,-6,-3,-3,5
4,7,-1,-15,-3,-3,1,3
0,-2,1,20,-5,3,3,1
-4,-7,-6,8,-3,2,1,-1
-3,5,-1,15,1,3,4,0
-4,-3,10,-3,3,1,0,-3
-8,0,-12,9,0,-6,-3,-8
-1,-32,6,-18,-2,-4,-1,-9
4,-5,6,3,4,-2,-8,-1
1,-3,-6,12,3,0,-5,-2
0,0,14,0,1,-2,2,-1
0,-2,-36,3,-1,-2,0,15
-6,-25,27,-5,-6,0,0,-6
4,-1,2,-33,-1,-4,-2,2
1,-2,-12,-22,-5,-4,-3,2
-1,5,5,6,-3,-3,-4,0
-2,0,-19,-16,5,1,1,0
-3,0,13,34,3,-1,1,0
0,-8,-5,-37,0,2,2,-1
-3,7,-20,23,1,1,1,-7
-4,-3,-8,-35,-7,-6,-4,-7
-2,2,-7,-23,-1,0,-1,-4
-4,-4,14,36,-6,-4,-5,0
3,10,-2,-8,-4,-1,0,-3
-4,-4,-1,-10,-5,1,-3,0
-2,-2,1,-11,0,-5,-3,-2
4,5,-11,-16,5,0,-2,-1
1,-2,11,6,3,-1,-4,-2
-1,-2,-5,14,-2,1,-1,0
-3,0,16,23,-8,3,3,1
-7,1,-20,2,10,0,1,-7
-4,-5,7,-31,-8,-4,0,-2
4,0,8,14,-11,-3,2,-1
-1,-6,-1,-27,-4,-3,-2,-2
1,5,-4,45,-5,2,-2,-2
-1,7,6,-19,6,6,-1,2
3,42,6,-22,2,-5,-3,4
-5,1,-1,6,3,-1,-1,-5
6,10,18,12,5,-1,1,0
-4,0,-41,-37,-11,-6,-2,-3
-4,-11,0,-11,-9,-3,0,-2
2,1,-10,15,-4,-4,-1,-3
-1,-2,-9,12,3,3,-2,1
-3,-1,16,13,0,2,2,-2
-5,-11,-29,-12,2,-1,1,-4
-6,-3,-17,-12,-4,-3,-1,-2
0,2,34,22,-1,-7,0,-3
1,-10,-14,-8,9,2,-2,2
-2,-5,7,-12,-4,0,-4,3
1,-5,2,23,-1,5,-1,0
-5,-3,-18,2,0,2,0,-5
-1,7,16,13,0,0,-1,-10
-2,-4,-23,-17,0,-2,-3,-5
0,-24,-1,-3,-2,-5,-1,1
4,-20,15,-9,-2,-5,-2,6
-2,3,1,22,1,-4,-2,-9
-5,-10,7,-18,-8,-2,-3,-10
11,-6,17,25,-2,-3,-3,-2
-4,8,-8,-1,-11,-1,-3,0
-3,3,13,-13,3,-4,-4,5
-1,-1,-8,-21,6,0,-1,6
-3,-6,-18,-38,-1,-1,4,2
-1,9,-11,-17,-5,1,7,-2
-3,3,4,10,1,-3,1,-4
1,-5,27,47,-5,0,-5,-2
-3,16,-5,-23,9,2,-4,-2
-1,-4,-3,-17,-3,1,-5,0
-4,-13,-17,17,-10,-5,-5,-2
5,-1,9,5,-3,-4,0,1
-2,-3,-2,-28,-7,-1,-3,0
-4,2,6,-18,-2,-2,0,1
3,7,-7,24,1,3,1,3
-8,-6,19,-12,1,-5,1,-9
-2,3,-6,16,-1,-3,0,0
0,-1,3,14,0,-1,-1,-3
-1,-1,-3,-32,-1,-1,1,-1
4,-2,-14,51,-3,1,-3,0
1,6,-2,-11,-6,2,-2,-1
0,-2,-4,-21,-4,-4,-5,-3
4,-3,2,26,10,-1,-4,0
-2,-18,7,2,5,1,-3,2
-9,-8,4,35,-1,0,-2,-3
5,31,-7,-11,-4,-1,-2,2
2,2,12,32,-10,-3,0,1
3,14,-28,-2,3,-3,4,3
-7,-1,-4,-5,1,-3,3,-8
-6,-17,4,-39,-3,-2,2,-2
-8,-8,-13,-4,-7,-2,-1,-4
1,4,4,10,-2,0,-3,0
1,1,-9,-20,-3,1,-3,4
-3,1,-13,-7,0,0,-4,0
-4,2,16,0,2,3,-2,-3
0,-5,-11,-42,2,-2,-2,-2
0,10,-16,-10,7,1,-5,-4
-2,-3,9,-2,1,-2,0,-3
3,-2,-1,-18,-3,-2,0,2
-1,-14,3,58,6,3,3,1
1,-12,9,-46,-5,-2,-1,1
0,-7,-13,-10,-4,-1,-4,3
-4,6,-2,-4,-2,4,0,0
-1,-20,-8,-2,-5,2,0,0
1,-5,-7,-2,-2,0,3,-4
1,-10,1,-5,0,0,2,-4
-3,-6,-7,1,0,1,1,-4
4,51,14,3,1,0,-1,2
-6,-9,-8,3,-3,-4,-2,1
-1,8,10,-13,-5,-9,-4,1
-3,1,-5,-2,-1,-8,-1,-2
-4,-4,-7,-4,-4,-6,-3,-5
-1,5,13,7,1,-2,-1,-3
2,8,-8,0,3,0,-2,0
-3,-15,-1,-6,-2,1,-3,1
-1,-20,-3,5,1,5,-4,0
1,6,-2,4,1,4,-2,1
0,-10,-4,-3,0,2,-3,-2
-2,-5,-6,-1,-3,0,1,-4
-3,-17,10,-9,-5,-1,3,-2
-3,-1,-18,-1,0,1,0,1
-3,-9,1,2,1,4,0,-1
-3,9,12,2,-3,1,-5,0
-2,-9,6,-5,-2,-2,-4,-2
-1,3,3,0,-6,-3,-2,-3
2,38,-1,2,-2,-2,-2,-3
2,-4,-22,-9,-1,-1,1,-1
-3,-12,-4,-7,-3,-4,-2,2
-2,0,7,0,4,-2,0,1
-2,-11,2,-2,-4,-3,-2,1
0,6,3,7,-1,-5,-4,0
0,-3,8,-1,-1,-4,-4,-2
0,-21,7,-6,0,-5,0,-4
-6,-15,-3,-1,-4,-2,-2,-1
-2,-2,-8,2,-1,-2,0,-1
-2,-4,-11,-5,-1,-3,3,-1
-1,-11,2,-3,-3,-3,-1,-2
1,8,-3,-6,1,1,-1,-2
1,1,-1,-5,-3,-2,-5,1
-4,-1,-7,4,3,2,-4,-2
-2,-1,2,1,-2,0,-3,1
-2,-9,-2,-1,-3,-2,1,2
-2,-4,-11,-1,0,2,1,0
-1,-5,10,5,-1,1,0,-2
2,9,-3,2,0,-2,-5,-4
0,-12,1,-6,-1,-2,-3,-4
1,1,1,-4,-3,0,0,0
2,-13,-19,-6,-1,-5,2,2
-1,-13,1,0,-1,-3,0,4
-3,-14,0,2,-1,1,3,2
-5,-8,13,0,0,0,0,-5
1,3,1,0,-6,-1,-3,-6
-1,-1,-14,4,-2,-7,-4,-3
-3,3,13,-18,-2,-6,-4,2
-5,5,-5,3,1,-2,1,-1
-5,-14,-5,-1,3,4,-2,0
-2,8,5,-8,-3,5,0,-4
2,5,4,-2,-3,2,1,0
0,2,-3,-3,0,0,1,0
1,4,0,-5,-5,-2,1,-1
1,-3,-1,13,4,1,-3,0
1,17,-10,0,4,-1,-1,-2
0,-8,-1,-4,3,-3,-2,0
-2,5,-1,2,-4,-3,-3,2
-3,8,6,-3,-9,-1,-2,-2
-1,-14,-30,7,-4,-3,-4,-2
-4,1,13,-6,-7,-4,-3,-4
-1,6,4,4,1,-2,2,-5
-3,-30,-4,-11,-2,-2,-1,1
2,4,8,4,0,0,0,0
1,-4,3,3,6,-2,-2,-3
0,-16,-8,0,-4,-3,-1,-4
2,10,2,-14,2,1,2,-1
-3,-4,10,-1,0,1,-1,-2
-2,2,-1,6,0,3,-4,0
-2,0,-24,-1,2,0,-1,-1
3,18,-6,-8,5,-1,5,1
-3,-5,-18,8,-2,2,2,-3
-6,-37,24,5,-7,-3,1,4
1,1,-7,-3,1,1,-4,2
-7,-4,-4,11,5,1,-10,-9
1,-8,-11,-32,-6,0,-4,2
1,-5,-29,2,-5,-3,-4,-2
5,0,11,-17,3,-2,-3,7
1,-4,-10,16,1,3,2,4
0,-4,-3,-7,0,3,2,6
-2,8,16,11,-3,0,1,-9
-7,1,28,-8,-14,-7,-5,3
-2,4,-1,-3,-4,-4,-7,-13
-2,0,6,2,1,-6,-4,0
7,13,20,8,1,-1,-2,4
-3,-5,-26,2,9,1,5,-4
-3,-1,16,11,-1,0,2,2
-3,6,19,-9,-5,-3,-3,-2
0,-1,5,27,13,2,-4,-4
-1,5,-26,-41,3,3,-4,-3
-2,-4,-1,11,-6,-2,-1,3
-7,-18,-53,-46,-9,-9,-3,-7
3,14,5,64,4,3,3,0
-1,0,-18,-42,-12,0,4,0
0,2,18,39,-4,1,5,2
-4,3,1,-44,-6,-4,0,-6
-6,3,-10,-40,-3,-3,0,0
3,1,19,19,6,-1,-3,-1
3,0,-16,-42,1,0,-2,0
2,-4,13,67,-3,-4,-9,-6
-4,-4,-9,1,-11,-9,-12,-1
4,8,-16,43,11,7,0,6
-5,-1,-36,-109,-15,-4,-5,-1
5,8,-37,113,24,11,8,5
-13,-19,40,-59,-25,-17,0,-10
-5,-2,33,-35,-8,-6,-2,-6
2,7,-27,-11,7,-1,-1,-5
-2,-12,-26,25,-13,-3,0,-1
3,2,-33,-81,5,8,4,8
-7,-7,-12,-29,-2,-2,-4,-14
-4,-6,-18,-15,-6,-5,-3,1
8,19,35,81,18,3,2,3
5,5,-30,-31,4,1,4,2
-4,-3,48,115,-5,-5,1,-2
-3,-1,41,42,-3,-4,-2,3
-3,-4,-11,-56,-9,-1,-5,-3
1,4,-24,1,7,6,0,1
9,2,10,-46,10,1,1,7
-7,-7,-5,58,-3,-8,-5,-7
-4,-1,22,-25,-2,-1,-3,-4
-2,-4,10,-9,-11,-7,-8,1
-5,-14,-37,-52,-7,-3,-6,-6
-1,-3,9,-16,-8,0,1,1
-5,-10,13,-35,-4,-4,-2,-5
6,-3,-10,55,10,3,-3,-7
0,4,13,6,1,4,-2,1
-1,1,-18,3,5,7,2,-2
-6,3,7,-85,-5,2,3,-1
-5,-35,-9,55,0,-2,2,-4
0,-1,-13,10,-11,-6,6,2
2,5,15,-1,7,-4,0,-2
-2,-2,-3,-25,2,-3,-4,-1
-7,8,14,11,-5,-6,-4,0
-3,-4,18,26,-8,-5,-4,0
4,-3,-22,-34,-4,1,0,2
4,2,30,58,5,1,0,-2
-3,0,-26,-26,13,2,3,-2
-5,-7,-12,-5,-5,-5,-3,-2
4,26,17,30,1,1,0,2
0,-6,-1,8,-10,2,-4,-1
-2,7,4,-14,0,5,-2,-1
-4,4,-22,19,4,1,0,-5
-1,-16,-7,8,-5,-6,1,-8
-1,-8,-8,-10,3,-3,0,-4
4,8,-12,-37,-9,1,3,7
5,29,22,43,6,3,0,-1
-9,-27,-10,6,-5,-2,-4,-1
-5,-3,18,43,1,1,-5,2
0,12,-15,-5,3,0,-3,-1
-6,-13,5,16,-6,-4,-2,-3
5,7,6,16,-3,-3,5,2
-1,4,-29,-8,-8,-7,11,1
-1,-2,11,-6,-6,-3,7,-3
3,-15,-11,-68,-9,1,4,-2
0,6,3,-35,-1,-1,1,3
-2,-12,2,-15,3,-3,-8,-2
1,2,-10,40,4,-3,-5,-6
-8,-34,4,13,2,-1,-6,-2
1,8,8,-5,5,3,-7,-1
0,-2,12,2,1,-3,-7,0
-5,2,3,-2,1,-2,-5,-3
-6,-12,-17,-20,0,0,-2,-4
-4,0,3,19,-1,3,2,5
1,9,6,-27,2,3,-1,3
-1,-8,5,-2,-10,-3,-8,0
5,15,1,-5,-6,-6,-7,-1
1,3,-3,4,-3,-4,-2,-5
3,4,1,5,-3,-3,-1,-3
0,-3,-3,21,2,0,1,-1
-1,8,-25,-44,-8,-3,-1,4
3,-5,20,6,0,0,3,4
-18,-39,12,22,-3,1,-3,-11
11,0,-39,-26,-1,-5,-2,1
-3,-4,41,29,8,-1,-4,3
-5,6,-31,-36,-2,-3,-5,0
-6,6,-25,-51,-5,-1,5,5
-3,0,16,37,-6,0,-2,-4
-2,3,-13,3,14,2,0,-6
2,8,5,-14,-1,1,1,1
3,13,14,40,-10,0,0,-8
-6,-4,36,2,-8,-4,1,-5
5,10,-11,-15,-3,4,5,1
-5,-10,-1,6,5,8,-2,-3
-4,7,15,31,4,1,-7,-5
-3,-13,-23,-82,-10,-3,-3,0
3,10,5,23,-2,-6,-3,-6
0,-1,-6,33,4,-3,0,-3
2,2,-16,-29,-5,3,0,4
-1,-2,-7,17,4,4,2,5
-7,-1,-2,10,4,2,1,-2
-3,-3,14,-49,-4,-7,-3,0
11,16,-24,14,9,-6,4,0
-6,5,15,14,3,-4,8,-3
-6,-11,-2,1,-13,-8,-4,-1
0,-1,-8,1,-3,-3,-3,2
-2,-13,28,-18,-8,1,-5,4
-3,0,17,32,3,3,-4,3
-1,-21,-13,21,-5,2,-3,-5
-3,0,-26,13,-3,7,4,-6
-3,-3,15,-27,11,0,0,-2
2,7,-32,-63,-4,-5,-5,-5
3,-6,17,45,6,-4,-2,2
2,7,14,-2,-5,-2,-5,0
4,10,-6,1,-7,-4,-1,2
-2,-10,1,-12,-8,-1,-2,0
0,25,-25,-29,1,0,0,-1
-1,-6,14,35,-6,-6,-3,-4
3,-4,9,-5,1,2,-1,5
-4,-9,18,40,0,-1,-4,-8
4,-4,-8,11,-2,3,1,-2
-1,-8,-14,-31,8,3,-5,-2
-4,-10,-3,12,-2,-2,-3,1
2,0,-8,-17,7,-2,-1,9
-4,3,6,25,-1,-1,3,2
-8,-5,13,-3,-8,-5,1,-1
-2,-12,-2,0,-2,-4,-3,-6
2,5,11,-7,-3,3,1,-1
-6,-7,-12,1,0,1,-1,-1
5,-2,5,30,7,-2,0,2
-6,1,-10,13,-4,-4,-3,-4
1,-9,8,-7,-5,-5,-5,0
-4,3,1,-7,2,-3,1,-8
-5,-13,-8,-7,-3,-2,5,-4
-9,17,0,-2,-3,-3,4,1
-1,1,-18,7,-5,0,-2,-2
1,-9,7,12,4,2,-3,-1
0,1,-20,-15,-5,-2,-3,-1
-1,-15,-11,29,0,2,1,-5
-1,1,8,20,-7,-3,-3,-3
-1,-23,-2,-50,3,-2,-1,-1
-1,4,-36,5,-8,-4,-5,-2
5,2,-3,-19,7,-1,1,2
0,-4,18,46,-2,-1,3,-3
1,-1,7,-56,-7,-4,-1,-2
3,2,14,13,5,2,0,-1
-2,2,-13,-37,-4,2,-7,-3
-7,-8,-25,-61,-2,5,-5,1
4,7,15,33,-2,6,-1,5
-10,-6,17,33,3,-3,1,-5
6,9,0,-6,-9,-4,2,1
-2,1,3,-46,-1,-6,3,-5
3,8,-15,16,-3,-4,-1,1
-1,-4,-7,-19,-3,-5,-1,0
-3,-21,-5,-3,-1,-1,-4,-4
-6,11,-20,2,3,0,-3,-2
-2,0,15,54,-2,-6,-3,0
0,5,-17,-57,-1,1,-4,-7
1,-6,4,10,1,-3,-2,-4
1,-7,-21,-49,8,1,4,0
-2,1,-4,11,-8,-4,-2,-2
-8,4,11,-28,-1,2,2,2
-6,-2,0,-18,-10,2,3,4
4,8,-10,24,3,3,0,8
-11,-12,2,25,-6,-2,-2,-10
8,-9,3,-7,2,-1,-2,-1
1,1,3,26,1,1,2,-1
-5,-21,12,27,7,2,0,2
-5,4,-18,-45,6,0,-2,4
-7,-2,-1,-26,-17,-4,-6,-5
0,5,-41,23,5,-2,-2,-1
-5,-9,1,-4,-8,-6,-5,-11
2,-1,12,17,6,2,-2,1
3,-5,19,45,4,4,-1,1
6,3,-9,-66,-5,-6,0,0
-2,0,-15,-32,-3,-3,1,-3
-1,1,9,-37,-9,-6,0,-2
-1,5,-29,-24,-1,-6,0,-2
0,5,12,-21,3,0,1,1
-2,14,-3,46,-1,6,-4,-6
1,35,13,-2,-11,6,-2,6
1,-6,-6,0,-6,4,1,9
-6,-7,-14,6,-9,-2,3,-7
2,-3,-17,-28,-5,-8,-3,-5
3,-12,-25,-39,0,-4,-1,-2
-6,2,17,42,6,-3,-2,-3
2,14,22,34,0,-7,-7,3
