-10,21,-21,-11,-7,-52,-110,-12
15,13,10,19,11,55,114,-16
-5,-20,-52,-8,-20,61,35,-6
5,-32,-73,-14,-6,-45,75,25
22,39,90,7,-6,-53,47,2
-21,14,77,-11,-7,4,-128,0
4,-32,24,7,8,18,44,4
-25,-23,47,-12,-5,-8,-47,-27
24,67,127,17,-3,6,29,16
1,-41,-13,-16,-7,-6,13,-14
-2,-5,-65,4,4,-43,-59,-4
14,30,82,-4,0,77,64,48
-10,-78,-128,-12,9,-24,-52,7
17,44,127,34,6,-31,-59,5
-2,37,64,-10,-7,87,-50,-18
-21,-52,-11,5,-2,-71,25,7
3,57,-79,-1,-11,-14,-60,-46
-26,-5,35,-6,0,90,26,0
8,63,73,5,8,-75,91,25
8,14,22,4,-5,2,-48,-17
-20,-7,-35,-2,6,14,-2,23
10,-44,-69,-6,-9,-53,-65,-61
6,1,36,-2,3,-44,-52,1
-4,103,56,13,12,80,51,4
-23,-128,-98,-15,-16,44,-58,-12
4,96,-24,-26,-13,-48,49,9
18,-15,13,19,5,11,86,23
-4,-14,-128,-35,3,-66,-36,-20
26,77,127,34,9,85,-19,9
-18,-25,39,-11,-8,-6,-79,5
-3,-77,-33,21,-1,57,113,35
-1,44,-86,-10,1,-91,-124,-57
-14,12,23,-5,-7,-33,51,14
2,45,17,-2,-2,-3,-33,0
-12,2,30,-23,2,-42,13,-8
36,-24,-7,4,-12,71,-128,31
-20,47,84,1,3,36,127,20
-1,-73,-112,-3,-12,40,-20,9
-14,-11,96,15,1,7,-91,-6
-6,-30,-117,-8,-5,2,-6,4
27,11,48,-16,-5,63,73,18
-4,-24,15,-4,2,-5,27,-13
2,46,-128,-10,5,11,-85,5
-5,-57,61,11,-13,-49,38,4
-23,-37,-106,1,-9,51,12,-20
-17,8,56,28,13,-35,22,-4
-9,79,36,-29,-13,-23,-128,-23
12,45,-22,-2,0,-60,94,-20
-13,25,30,15,3,21,-49,10
7,-94,-65,-17,4,52,-23,18
10,55,127,3,5,-101,19,-10
-5,45,-34,11,-4,115,113,39
16,-57,46,0,-9,-29,-128,-11
-19,21,-87,-43,2,-8,15,-21
10,4,72,36,12,-11,96,15
-27,-14,-25,-21,0,-89,-63,-6
4,-18,116,9,3,45,113,-31
-2,-29,-69,5,4,39,127,75
-5,22,40,-11,-10,37,-95,-84
-14,-11,-30,2,8,-42,-63,53
0,-35,-37,12,1,41,96,-5
33,65,40,24,-4,-65,-4,4
-11,-85,-128,-29,-10,23,40,-2
3,106,127,35,8,36,-62,-31
3,-49,-128,-41,0,-44,-128,28
-11,6,127,19,2,69,74,11
-12,-30,-128,-10,-10,18,8,13
25,25,50,-1,-13,-15,-22,-12
-20,-30,-19,-6,2,-32,55,24
25,59,29,7,6,-34,2,-15
-7,-30,28,-12,-5,28,-85,5
-20,-103,8,11,6,-19,-25,-61
7,54,-5,-8,-11,8,-36,-16
1,0,-101,-31,0,32,-40,15
-5,98,105,40,5,-20,-21,16
-12,-82,-128,-18,4,-6,-74,-20
32,96,117,10,-1,1,57,18
-64,-83,-66,-2,-10,-49,-75,-37
19,44,31,-6,-6,-9,-107,-10
-6,-58,-4,-20,-8,29,61,8
16,27,83,-6,-5,-24,-25,-30
18,35,-76,3,13,33,-3,43
-12,-36,39,3,-6,-32,-22,-25
2,18,31,-9,-4,-39,-37,41
1,-17,-89,-6,7,-8,8,-46
-14,-43,114,14,-17,-29,-10,-38
-3,3,-33,-18,-7,7,-112,13
16,35,126,4,9,40,92,-29
-4,-32,-110,22,4,-76,-111,0
5,23,63,-17,-13,22,21,-12
-2,-56,-42,-1,5,-13,127,13
5,49,127,19,-5,-31,-22,-5
3,36,-64,-14,4,11,-26,1
-27,-54,27,17,3,-9,-26,-1
2,-9,-74,-24,-6,62,-34,3
9,40,-3,0,1,-1,96,6
-22,-32,117,-9,-14,-22,-62,-5
18,-16,-88,4,-1,3,-64,18
-15,45,5,0,6,-39,77,10
0,41,-2,32,6,47,-128,-36
-27,-63,-67,-43,-13,18,71,3
0,-7,18,-7,-1,-6,8,-16
-4,-12,6,9,4,44,-11,12
7,25,23,14,2,-45,-35,-11
-2,4,-65,-11,4,-20,68,18
-14,-25,119,-25,-17,-18,31,-18
5,3,-24,-12,3,-4,14,-3
-1,-5,71,2,0,21,11,9
-4,-11,-1,5,1,-22,-49,-15
3,-26,-15,9,5,-3,4,14
14,7,46,9,0,7,11,-3
-9,-47,-89,-26,-9,-1,-2,18
2,25,37,8,-7,11,-39,-7
21,72,27,20,9,-15,79,-2
-3,-54,-51,-5,1,-39,-47,15
-6,4,74,2,-6,95,70,1
-3,0,-48,-12,1,-30,43,10
-8,32,64,0,10,-38,-69,-7
-12,-24,42,9,-2,21,-19,-18
-2,11,-85,-22,-10,27,10,22
-7,6,-26,15,3,-20,-28,-1
-2,-27,0,-18,-24,14,23,-2
6,21,8,-5,2,-37,39,8
31,-62,79,19,6,-16,-125,-10
4,-5,-56,-28,-2,6,61,8
4,72,68,20,7,13,-56,-5
-14,-41,-29,5,-2,-8,53,-8
1,-42,-15,-13,4,-1,-13,6
13,44,61,10,-2,-28,8,-4
10,8,-76,-6,2,-17,9,29
-7,-14,-98,6,-7,53,-48,-24
-14,-35,-47,-21,-4,-37,58,-2
-13,8,49,14,12,13,-42,1
10,11,-15,-2,-1,11,-37,-3
5,-2,4,15,3,50,11,-9
-17,-1,-128,-11,-15,-22,-62,-31
21,50,78,14,0,-41,68,-8
-13,-77,-91,-8,8,-1,28,27
-1,61,0,9,4,6,-49,-26
-29,-26,53,-11,-7,9,68,23
-13,38,95,8,3,45,-121,-47
12,12,-31,15,5,-11,-9,-4
11,19,59,-1,-5,-2,115,27
3,-45,-104,-20,2,-10,-16,3
-9,-15,31,22,4,-35,-44,4
2,59,95,-11,-7,26,28,9
-16,-45,-62,-11,6,-40,-119,-16
16,64,35,13,4,52,116,-1
20,13,69,8,2,-13,96,23
-16,-17,-15,1,-1,26,-62,-28
9,41,-55,-9,2,-22,-49,21
-2,44,68,24,1,-45,-58,-10
-27,-98,-105,-14,-6,42,44,2
11,47,-70,-6,6,3,81,26
-9,57,127,3,-11,-38,100,4
-15,-108,-113,-5,9,30,-32,3
-1,52,116,-12,-17,13,-109,-3
1,-32,-35,11,0,-11,0,-12
3,-31,-95,-16,-2,-13,-99,-15
12,70,87,17,4,-36,104,19
-4,-36,-102,-16,-8,44,-1,8
3,-45,12,2,-6,-16,-49,-10
-12,61,77,-1,-5,8,-48,-4
-15,-74,-53,-14,-8,-20,-17,-14
1,5,-5,0,6,-7,-22,4
-22,27,72,-7,-5,-27,-12,-3
12,1,27,-12,-2,26,69,7
8,8,18,16,1,-73,-93,-11
-10,31,42,-26,-9,30,-11,-2
-8,-22,-58,-3,-1,66,91,6
5,-38,30,4,1,-17,-18,5
-3,66,8,-5,-1,22,-94,-4
14,-6,-36,7,11,-25,-2,-2
4,16,-6,3,5,-22,48,-15
-11,-39,16,-1,-11,10,26,3
9,39,3,-6,-2,5,50,-9
5,-34,-95,1,-2,-28,-49,12
-20,-12,-22,-4,-2,7,-67,-12
1,4,22,-5,3,27,79,-2
-6,-13,6,-5,-6,-17,24,-4
17,-6,-44,3,0,21,65,17
7,15,90,20,6,-13,-29,-3
3,-5,-32,-11,0,-5,-2,-4
-3,-5,47,3,5,12,2,0
-7,-34,-64,-15,-2,-10,-7,-4
8,39,42,13,-1,3,8,1
-8,-24,-31,-5,-3,0,-4,-5
-4,12,17,0,-1,-3,0,7
-4,-21,-15,0,-3,0,-2,1
3,16,3,2,5,-2,-4,2
-1,-2,-29,-1,-3,-12,-5,-6
-2,-8,5,2,-2,0,5,1
-1,-12,5,-10,-4,-10,1,-2
3,24,-18,9,6,9,-6,2
-4,6,20,-3,1,5,0,-6
0,6,-24,0,1,4,-1,2
-2,-25,-42,-3,-1,1,-1,-3
2,18,-13,4,-2,-3,-1,1
-4,29,63,7,3,-2,-1,-5
-4,-19,-39,-10,-1,2,3,6
-2,-4,14,-2,1,-4,-2,-10
-9,-21,-33,-6,-3,2,-1,2
1,16,28,3,-1,2,-4,2
-4,-13,-51,-8,0,-10,-3,-3
0,2,18,8,3,10,2,4
2,10,16,1,-2,-5,1,-6
1,-33,-30,-8,-3,1,-3,-4
2,27,82,4,-2,3,1,4
-5,-18,-63,-12,-6,-5,-4,-9
1,4,21,4,1,-2,2,0
-1,0,-2,-1,3,-6,-1,0
-2,7,4,1,3,6,-5,-5
0,9,0,1,-1,-6,-4,11
-6,-19,1,-8,-8,1,7,-20
0,10,0,4,-1,0,-2,4
7,-6,-9,-5,-3,-4,0,6
-4,0,-36,-6,-6,-4,-1,0
5,25,48,8,1,5,-2,4
2,-12,-14,-6,-2,-5,-1,2
-10,-21,-30,-12,-5,0,-1,-8
0,12,19,3,1,0,-1,0
2,5,2,-4,-3,-7,-1,1
-6,-49,-11,0,-3,0,-2,-7
0,4,6,4,-1,-7,-3,-20
1,9,14,-4,-2,5,8,24
-5,0,-10,3,-3,-8,-6,-15
-1,3,-26,0,-1,2,1,2
0,-2,-4,-3,-2,0,-2,-3
1,-10,-11,-2,1,-2,-1,-8
6,7,26,2,3,0,-3,4
4,15,15,0,0,-4,-3,8
-4,-10,-22,-2,-1,-5,-4,-12
0,5,18,0,0,-10,3,-2
-1,-5,-4,-1,-1,16,2,-3
-2,9,27,5,-1,-2,0,1
2,2,-21,-8,-3,-2,2,6
-1,1,22,4,-1,0,-2,-5
-2,-11,-50,-6,-1,-10,-2,-3
-1,5,-6,0,0,0,1,-4
4,5,16,3,1,2,1,10
-2,-6,3,0,-3,-1,0,-9
-1,0,-3,-2,0,-4,-1,6
-2,4,10,-3,-3,1,0,-4
-3,1,-5,-2,-3,-6,-5,2
1,10,34,2,0,3,0,-2
-4,-22,-49,-8,-4,-2,-8,-2
-1,1,9,-3,-2,1,2,-2
-4,-6,16,-1,0,-4,-3,-15
0,-1,-7,-2,-3,4,-1,14
-3,6,29,2,1,2,0,-2
-2,3,6,-3,-2,-5,-3,-9
0,-2,-23,-1,-3,2,4,11
0,-9,-11,-4,0,-9,-5,-7
-1,1,8,1,-3,6,2,13
-3,-11,-35,-2,1,1,-2,-9
2,11,55,4,-2,1,-2,0
-3,-12,-53,-4,2,-1,-2,-5
2,-2,9,0,-3,-8,-4,-1
3,8,6,-1,0,8,1,-1
0,0,0,1,0,-6,-1,3
-2,-3,-7,-5,-4,6,0,-4
0,6,18,1,1,-9,0,0
0,-3,-17,-2,-3,1,0,-1
-2,0,-4,2,-1,-2,0,6
-3,1,24,0,0,1,0,-9
-2,-12,-43,-9,-3,-3,2,6
-2,0,3,-1,-1,-5,-1,-6
-3,-3,-2,-5,0,3,-3,0
-4,-1,11,2,-1,-4,-5,-11
-3,0,27,2,1,5,4,11
-1,-4,-3,-2,1,-3,-2,-8
-2,1,-11,-1,-4,0,2,11
0,4,-4,1,-2,0,-1,0
1,-6,-7,-4,0,-6,-8,-9
-2,1,-6,-1,0,-9,-5,-8
1,-1,-5,-3,-2,4,0,3
0,-1,-14,-3,-1,3,-2,-5
0,0,7,1,0,-4,3,6
-2,0,11,3,-1,-1,-1,-1
-3,-4,-7,-5,-2,-6,-4,-3
-2,-6,-10,-1,0,-7,-2,0
-2,5,5,-2,-3,16,7,-4
-2,-6,8,-2,-2,-4,-2,1
0,0,5,3,-2,3,0,-6
-3,-10,-30,-3,-5,-7,-1,2
0,2,14,-3,1,-5,-5,-6
2,-1,-3,-3,-3,1,-2,7
1,-1,-7,-3,0,-5,-3,-3
0,0,5,-3,0,-1,0,-4
-1,3,3,1,-3,-5,-4,0
-3,-2,-6,1,-2,-3,0,-1
-1,-1,1,-2,-1,-1,-4,-5
0,-3,3,-1,-2,3,-2,4
-3,1,-5,-2,-2,-9,-3,-4
1,0,-5,-2,-1,0,-4,2
-3,-3,7,1,2,9,2,-4
-2,-3,-2,-3,1,-2,-2,-4
2,-3,3,-1,-3,-9,-5,-5
1,1,0,1,-1,-1,4,19
0,-1,-3,1,1,3,3,-12
-2,-3,-5,-3,-2,3,-2,-5
0,0,3,2,1,6,-2,-3
0,-1,3,-2,-3,-1,3,0
-3,2,-3,-1,-3,-2,-2,6
1,-1,-1,-1,1,-3,-1,-1
-1,0,4,-1,0,-4,-1,-1
1,-2,-2,-2,-2,2,-2,1
-3,-2,-6,0,-1,-5,-2,1
-3,1,9,-1,0,1,0,-4
-2,-3,-23,-2,-1,-2,2,0
-4,-2,-3,-2,-2,-1,-1,-2
0,0,-4,-2,1,-1,-2,-3
-2,-2,3,0,1,-12,-2,3
-2,0,4,-1,-3,4,0,-4
-3,-2,-1,-3,-1,-6,2,-5
1,-2,1,0,-2,4,2,-4
1,0,-6,-2,-3,0,4,3
-1,-5,4,4,-1,-2,-5,-3
-4,-2,-2,-1,0,0,-6,-4
-1,-2,2,-1,-2,-5,-2,2
0,0,-5,-1,-1,3,-1,1
2,-5,0,-3,-4,-2,0,0
0,-5,2,-4,-1,-1,-1,-3
-2,1,10,-1,1,-3,0,0
0,-3,-15,1,-2,-5,-1,0
-4,1,-1,-3,-1,2,2,-1
-4,-2,-2,1,-1,3,0,1
-2,-3,-1,-1,-1,-1,2,-1
-1,0,6,-1,-1,-1,0,-4
-1,1,2,-1,-2,-9,-2,-2
-2,-2,-7,0,0,-2,1,4
-2,0,-5,-2,-2,-3,-3,-4
-3,-5,-7,-4,-3,2,-2,-6
2,-2,-3,-1,0,-3,-2,1
0,1,0,0,-2,-1,0,-1
-1,-2,-4,0,-1,-1,0,0
-1,1,-1,-1,-4,0,-2,-1
-2,3,38,2,1,1,0,1
-4,-8,-69,-4,-2,-4,-1,-5
1,0,-1,-1,-1,-2,-3,-1
-8,-1,0,-3,0,-2,-1,-3
-4,-12,-1,-5,-2,-3,-1,0
6,14,26,1,-2,-3,-3,-4
-7,-20,-15,-4,-2,-3,1,0
1,-3,-3,0,0,3,3,0
2,5,-2,2,-3,-4,-1,-3
-1,-4,12,0,1,2,0,1
2,-2,-8,0,-2,0,-2,-2
0,-5,6,-2,-2,1,-2,0
1,0,-9,-4,-2,4,-1,1
-1,1,4,-2,-2,2,-2,0
-1,8,1,0,-3,0,-1,-2
-3,-6,-3,-1,-3,-1,-2,0
-1,6,-5,2,2,-1,0,-3
-2,1,6,0,0,-4,-1,-5
0,3,6,-1,-2,-2,0,0
0,3,24,0,0,-3,-2,1
-2,-7,-41,-2,-6,-2,1,0
0,7,7,3,1,-2,-4,-4
1,-2,-1,0,2,0,0,0
-2,-6,-12,-1,0,-3,-2,-1
1,-1,11,1,0,3,0,1
-6,-7,0,-2,-6,-2,1,-2
-3,-18,-7,-5,-3,-2,-2,-2
-2,0,-6,-5,-6,-2,-4,-3
-1,12,4,-1,3,1,-4,0
0,-3,-10,-2,2,1,0,2
-3,3,5,0,0,-2,-4,0
5,8,-5,-1,-3,-1,1,2
-4,-10,-2,-2,-3,0,-3,-4
-1,1,4,-2,-6,-9,2,-1
3,6,2,-2,0,0,1,-1
0,-7,-2,3,2,-4,-2,-2
6,5,0,-2,0,-2,-1,-2
0,-3,4,-3,-2,-1,-3,-1
2,6,-2,-3,-3,-3,-3,-1
-3,-3,-6,-3,-2,-4,-3,-2
-3,-4,22,2,-2,-1,2,-1
-3,-19,-29,-4,-4,5,-1,0
3,24,6,1,0,3,1,1
3,3,0,-2,-3,6,2,0
-5,0,4,0,1,-1,-3,-3
3,7,12,2,2,3,-1,1
-5,-11,3,-3,-5,0,-1,-3
0,6,1,-4,-3,-4,0,-2
0,-1,-41,-4,1,-3,-1,1
-2,-30,6,3,2,-2,-3,-1
-9,4,-4,-5,-4,-1,-3,-4
7,33,18,4,0,0,2,1
-2,4,80,7,-1,1,2,0
-7,-16,-62,-11,-5,0,-2,-5
0,-1,60,-2,-3,-8,-4,-4
-2,-9,7,1,0,-3,-2,1
-3,-5,-40,-7,-3,-3,-3,-5
4,22,69,6,1,0,0,3
1,-21,-36,-2,0,0,1,0
-2,-6,-13,2,3,2,2,0
4,24,3,4,2,-2,-3,1
-5,-20,-56,-9,-4,-4,-4,-7
-1,11,-10,-3,0,-7,-2,1
-6,-6,12,4,0,6,4,2
-1,-2,-2,-5,-6,3,-5,-2
1,8,51,5,-4,-13,5,-1
1,11,-25,-2,-1,-1,-2,1
-15,-17,-30,-10,3,8,-7,-8
-4,-28,40,0,1,10,0,-5
4,3,-30,-5,-1,-11,18,3
-8,21,72,4,-2,4,-3,-13
8,2,92,4,-7,-27,-59,-8
-2,-25,-124,-12,-5,19,51,12
-6,42,78,19,9,28,23,2
-3,-38,-27,-5,5,-61,-84,-12
5,20,29,-8,-7,25,-34,-8
1,-4,100,7,4,1,67,21
11,-33,-89,3,0,9,-79,-34
15,64,53,7,3,21,-14,50
-7,14,30,-5,-8,-1,13,-72
8,-45,-88,-27,-8,-39,25,26
-26,-1,127,15,-1,52,22,-38
0,-18,-23,-10,0,-20,-81,-3
6,11,-9,16,-1,-39,-128,-1
-11,59,42,13,6,-18,68,-11
-5,-27,-117,-33,-10,-22,49,34
-2,-1,87,10,-6,-43,-67,-41
-14,-9,43,-2,15,15,38,28
7,37,29,-5,-13,53,-77,-54
4,-49,-86,0,9,-2,-98,22
24,-40,-1,10,7,-38,108,11
-18,16,-52,-12,-33,27,30,17
13,45,28,-8,1,-24,-104,59
-19,-43,127,9,-6,-37,-21,-58
13,-43,-29,-13,-4,76,86,35
14,-15,-128,-20,2,38,38,0
2,-22,-5,3,10,-17,-98,-18
13,67,81,7,-5,11,-28,32
-13,35,82,33,-8,-29,92,-7
-13,-45,-56,-29,5,-90,-8,37
-12,-5,-63,5,2,95,-100,-19
0,15,-31,-18,-2,-89,47,-19
-12,3,-57,11,4,102,104,-27
4,21,127,8,-2,-11,-86,30
11,-30,-59,-12,-22,22,127,-18
-12,-57,2,-1,8,-13,55,27
12,83,52,7,-4,-30,-3,13
-13,-59,-30,0,-4,36,-6,-13
-6,-52,-106,-24,-4,-56,-43,-6
-11,114,81,4,-2,-16,-4,-3
-23,-73,-44,-18,-2,24,-128,13
3,8,-20,14,6,-39,125,10
-9,0,45,32,12,-47,46,9
5,6,49,-17,-4,70,-62,-30
-7,16,1,-6,19,-53,55,29
-2,-64,30,19,5,86,-30,-2
-12,44,3,-29,-20,-19,-20,-3
10,-39,-85,-23,-17,-4,-24,11
-17,-22,-52,1,-4,-18,-86,-42
40,40,76,24,18,-63,-80,-6
-13,-25,127,17,14,28,89,22
36,25,29,-7,-1,23,-19,16
-8,5,-45,-16,-13,-14,-12,33
0,25,-128,-26,-26,18,116,-13
-26,-28,41,1,8,25,7,-26
20,43,19,21,6,-82,-51,2
1,-15,102,0,-8,86,75,-1
-13,0,-16,0,1,-62,-27,-6
20,67,85,3,-11,27,-28,15
-39,-29,-121,3,6,10,85,20
-17,0,-3,-27,6,-20,-45,-23
15,19,78,-2,0,5,38,31
9,25,-97,-4,-4,-50,-128,-20
-9,-63,102,20,12,65,40,19
17,54,-71,8,5,-2,82,27
-39,-84,9,-21,-5,29,65,-44
16,32,-33,-15,-2,-55,-50,13
13,-8,-23,-3,3,10,102,14
15,19,-15,2,2,51,-39,-24
28,-19,102,-16,-10,33,-7,5
-13,-38,2,30,10,-40,-58,-18
-5,4,18,-9,-5,-30,-92,-23
15,18,113,14,-6,-28,-4,-14
-7,29,-128,-26,-8,-56,-2,0
8,32,96,24,8,50,125,26
-18,64,26,-8,-3,40,58,-18
-22,-116,-74,-5,2,74,78,2
19,71,49,26,4,28,46,-25
-1,-45,-100,-10,3,-89,-66,-16
10,15,-102,12,7,78,-17,7
-18,43,101,0,-10,-36,4,-1
-13,2,-72,-6,2,-21,-55,14
-4,-59,-96,-36,-4,39,39,6
17,96,92,38,3,-31,-8,-8
-24,-110,-128,-37,3,-40,-18,-15
26,49,104,12,0,-32,-112,-13
8,32,-22,28,1,57,91,24
2,-6,95,-19,-19,-9,-77,3
-7,-23,15,-7,7,-36,-106,-32
-11,18,-128,-8,-11,69,73,0
3,-34,114,21,0,-52,-38,12
-7,-56,-101,7,1,39,-94,2
-1,11,35,-32,-4,-98,20,-15
-8,-11,-41,11,-2,87,-53,4
1,-7,-71,-8,-2,2,35,1
1,67,42,-14,-13,-24,6,6
0,13,-91,19,0,-4,39,15
-20,-4,84,11,3,-18,36,-40
-21,-77,-71,-19,-11,33,18,-5
14,52,-65,-14,-1,-56,-10,-20
34,-25,1,17,-5,-4,-35,22
-15,7,28,-12,5,-34,30,5
-19,22,108,-19,-24,21,-99,-37
4,-35,10,9,1,6,33,13
-2,26,-38,11,0,-20,18,-28
11,7,-11,16,8,48,-34,-15
2,-5,-38,-43,-17,-25,64,18
-15,-22,99,-15,5,-25,-22,13
-18,32,-96,-1,-14,52,-73,3
10,-42,104,8,5,3,28,20
6,56,-56,-8,9,1,110,20
-18,-81,30,20,1,19,-52,-24
23,43,55,-20,-8,29,-22,-3
0,-7,-105,-3,8,-57,91,26
9,36,19,2,-10,55,-126,-37
3,-34,-119,-13,8,-64,-17,22
6,-9,51,11,2,18,-67,-8
-13,20,24,-5,-5,-18,-86,25
-4,28,-9,18,11,34,81,4
-4,-77,-26,9,-3,-41,-56,-12
11,99,13,-22,-7,30,76,2
-17,-79,-84,-12,-1,-36,-118,-17
-23,-3,-10,12,4,-26,-9,-6
-9,-14,-41,-5,-1,44,0,3
11,24,80,-12,-9,0,-1,14
8,36,83,7,1,-11,65,-4
-16,49,18,-5,4,-40,-95,-16
-22,-83,-83,-18,-6,68,127,9
0,45,30,15,-8,-16,-61,0
-9,-30,-50,-10,-4,-3,3,-10
4,22,-36,1,3,-30,-128,-17
5,48,11,-24,-4,11,70,13
-11,-62,-47,-4,-3,-6,-74,18
19,8,8,17,11,0,91,5
-19,-52,119,28,5,8,31,21
-9,-19,-98,-31,-17,-3,-44,-23
1,-3,-17,5,4,23,-26,-1
-25,64,88,11,2,-22,37,11
18,-47,-16,-10,4,4,-6,-10
-13,21,-16,14,-8,15,52,14
-17,-8,85,31,9,-49,-66,-29
2,0,-84,-40,-23,0,16,19
1,2,-45,-8,-6,13,-1,11
12,54,32,2,0,-56,-92,-12
2,-70,-71,-7,3,44,-9,19
13,-33,10,10,3,-4,-47,-1
14,63,111,7,3,-46,-51,-19
-27,-88,62,-1,3,-6,17,31
15,-7,-110,-3,7,39,74,-13
-12,-47,-62,-26,-14,-6,4,-10
-28,-20,-5,-19,-20,0,-41,-15
2,67,38,26,10,5,-14,-1
-19,-52,90,-23,-13,-17,-23,-29
17,33,3,1,3,-7,-128,-20
28,-15,-15,20,16,-3,46,13
19,-18,56,7,5,-11,80,11
-25,-27,-26,8,-5,41,54,3
6,-18,-81,-8,-3,-22,-92,-25
12,71,115,3,12,-21,-7,-6
1,-60,-113,-13,-3,45,7,-1
6,-2,58,-6,-3,1,112,47
-25,46,107,5,-10,-12,-58,-36
1,-38,-10,-6,-4,18,4,5
9,76,24,0,0,10,-20,-5
-3,-12,-111,-6,6,-58,-60,-14
-9,8,85,12,8,56,97,-8
-1,-53,-39,-3,-9,-12,45,29
-14,47,62,14,-2,-26,-25,-21
2,36,-16,-30,-9,8,58,-5
2,-18,26,19,13,-15,-55,-1
2,-17,-55,-29,-7,27,43,17
31,26,-22,3,1,8,-23,-15
-26,-29,63,14,-1,11,-17,-9
-18,28,32,-6,5,-6,-30,-10
1,18,-79,-5,-4,-17,-24,10
16,-1,16,5,-1,0,-31,-9
-18,5,-69,-1,2,11,5,-5
6,-25,-9,8,-3,6,8,19
1,23,22,5,0,27,-39,10
-4,-9,-19,-11,-7,6,6,8
3,-2,-2,3,-2,-5,1,3
-1,12,40,1,2,-10,-3,2
-4,-7,-21,-6,-3,3,0,-18
-3,-5,6,4,-1,10,-6,4
-11,1,-32,-8,-3,5,-6,-27
3,-11,-1,-6,-3,-14,-7,-2
3,11,33,5,0,3,-3,-1
-2,-2,-19,-2,1,-9,-5,14
0,2,7,0,-3,5,3,1
-4,2,35,4,2,0,-3,-20
-5,-20,-54,-7,-2,-7,-3,7
0,-1,37,-1,-5,0,6,-1
-5,-2,-50,-9,-3,2,1,3
0,1,50,3,1,2,2,3
0,7,29,2,-5,-5,-3,2
-2,4,-40,-3,-2,-1,2,-9
2,-6,2,0,1,-9,-2,7
0,1,-9,0,-1,5,-2,3
-2,-9,-1,2,-1,-2,-2,-1
1,-7,-18,-4,0,-5,-4,-4
4,5,12,2,-1,-7,-4,5
-3,-4,-23,-2,-1,8,1,2
-2,0,15,1,1,-2,-2,-1
5,11,44,2,-1,-6,-1,-3
-5,-20,-82,-11,-2,6,1,-2
-2,-3,17,0,1,2,4,-2
0,12,-6,1,-1,-4,0,2
-4,-1,12,4,1,1,-2,0
1,-6,14,-5,-3,-14,-3,12
-6,-6,-27,-5,-4,11,2,-8
0,4,23,1,-2,1,3,-2
-2,0,-6,-1,-2,-7,0,-5
0,-1,-14,2,1,10,-2,-18
4,1,5,-1,-3,-7,7,28
0,-1,-1,-1,-1,-2,-1,1
2,-4,14,-4,-1,-4,-1,-2
0,-3,-49,-7,-5,-4,-2,0
1,-5,-3,-2,0,-4,-6,-5
-2,0,-4,2,-1,-2,1,-2
-1,-8,-20,-2,-1,-1,-3,-1
-2,10,39,1,1,-1,-1,2
1,-2,-12,-2,-2,2,-2,-5
2,10,48,3,1,-5,-4,4
-6,-20,-79,-9,-3,-6,-2,-6
0,4,33,2,-1,9,-1,2
-2,-13,-38,-5,-2,-7,-1,-5
-3,-3,-8,1,1,-8,-4,-7
2,4,8,-2,-4,1,-8,1
1,3,23,4,-1,12,14,8
0,2,10,-4,-2,-2,-1,-2
1,5,-3,-1,-3,6,-2,4
-3,0,4,-1,1,-7,4,-3
-5,0,-19,-2,0,-9,-6,-1
-2,2,13,0,0,5,0,-1
0,-8,-31,-2,-2,-8,1,-3
-1,0,1,0,0,0,2,-1
2,0,15,1,0,-1,1,-2
0,-3,-3,-1,1,-3,-5,-2
-3,-8,19,-4,-3,-7,-2,-3
-3,-16,-53,-2,-1,17,-4,-1
-2,3,34,1,-1,-4,1,4
-3,-8,-24,-1,-2,-6,-8,-20
-8,-7,-1,-1,-3,7,6,1
2,-7,25,4,-1,-5,-4,1
0,-11,-10,-2,0,-1,-6,-1
-2,-9,19,-4,1,0,0,3
2,-4,0,2,-1,-12,-6,-1
-3,5,11,1,0,10,10,3
-2,5,-5,2,-2,-4,0,-3
-1,0,-11,-3,-3,1,0,3
-1,3,-16,-2,2,-2,-2,0
0,14,17,-3,-4,-9,-4,1
2,9,-5,-1,-2,-4,-4,0
0,10,4,-1,-2,-3,1,-1
1,4,5,-3,-3,2,-1,2
-3,-5,-36,-4,0,6,3,-4
-2,-9,-8,-4,0,-8,-5,1
-3,-13,4,2,0,4,5,-2
-1,-18,-7,-1,-1,1,-4,-4
1,-18,10,-2,-3,7,-2,-3
-4,-19,-8,-2,-5,-9,-4,-4
3,-8,14,4,-2,-4,-1,10
-3,-16,-27,-4,-1,15,4,-11
-1,-4,13,0,-1,-7,-5,0
0,-9,-2,-3,-1,1,-4,-1
0,-2,9,-3,0,-4,-5,-6
2,4,1,1,-1,-5,-4,5
-2,3,13,0,-3,-4,-3,-1
3,-2,-31,-6,-5,-1,-1,-3
-3,-1,-3,1,-1,-1,-2,1
-1,-2,-2,-1,-1,-5,-1,1
2,1,10,0,-3,-2,3,-3
-2,-2,8,0,3,-6,0,0
1,-5,-4,1,-1,-4,-2,2
-1,-6,-1,-2,1,-1,-3,-29
-6,-4,-1,-1,-2,5,14,31
-2,-3,2,0,-2,12,5,-1
-2,-5,-9,-1,-3,-3,-1,-4
-3,-3,7,1,2,-4,0,-1
1,1,-8,-2,-2,-9,-8,-10
1,-2,2,-1,-2,-1,-1,1
-2,-1,3,-4,-3,2,-1,-3
