-20,-4,2,20,-6,-15,-12,24
1,-12,-10,-2,1,-1,-10,-13
30,-38,-3,11,-2,29,8,-2
-4,-5,-2,-15,6,-19,12,27
-8,6,-3,-8,-2,-14,-16,-9
-14,6,5,2,1,-1,7,-17
9,-21,-26,17,-6,-5,-2,11
-5,-7,13,0,-6,-5,-9,39
0,-10,-9,-9,-1,-11,6,-2
-8,4,2,-5,3,-2,-10,17
-2,18,9,-6,3,-19,5,2
-19,-5,-4,-7,-3,-15,-4,-9
38,-5,-6,15,-7,-10,2,12
-7,-3,-10,-7,8,-4,4,-10
-6,6,19,3,-7,9,-3,-23
2,-11,-11,6,2,9,-9,-20
-19,-3,3,-6,2,-5,3,12
24,8,-7,-2,-10,-12,2,45
0,-6,9,-31,11,-1,1,-13
-17,17,-17,38,-9,-23,-10,-44
-3,-7,0,-1,-7,-5,2,0
-6,-12,-4,2,-2,-4,7,76
1,11,3,12,5,-15,0,29
13,7,10,-3,6,12,-2,-48
-18,10,-7,-29,-2,-8,-5,-8
3,-35,-21,6,-7,-4,8,-45
2,1,3,5,-3,-1,-2,-19
0,6,6,-28,4,2,5,3
2,23,-1,16,0,5,-8,12
1,-11,-1,0,5,13,-9,-45
-10,7,-2,17,-14,-18,-9,-13
-5,-14,1,-5,4,5,5,-3
22,2,3,-16,-3,-1,-2,5
-9,-6,-16,11,1,4,3,13
-11,-12,12,-6,-3,8,-6,-14
7,2,5,-7,-3,-4,8,24
13,-7,0,9,5,15,-5,14
-3,11,-1,8,1,0,13,-39
-3,3,-10,0,-2,-3,-2,1
-7,-7,4,-17,2,6,-9,10
8,-11,0,-15,6,8,-1,-12
-3,8,6,11,-12,-6,0,4
-17,32,-8,33,-8,-13,-6,22
-6,-33,-10,-17,-3,4,13,-16
-3,10,-14,20,-4,-10,-1,0
-25,-1,17,-5,5,7,-7,-6
-2,3,-9,-14,-9,-11,-3,10
3,8,1,23,-1,-6,9,32
3,-1,8,-3,1,9,-7,-5
-24,-9,-1,-5,1,5,-4,6
5,2,-9,1,-2,4,6,-17
5,14,7,-3,-2,-3,-8,-4
-12,-25,-17,-4,-10,-5,8,33
17,5,-1,9,-8,-8,-4,-6
-8,-11,-9,-23,2,4,-10,3
-25,-1,-12,-11,4,-2,-14,-20
1,3,18,5,-5,-3,-5,-27
19,3,0,-5,-4,-11,3,3
-3,-9,-2,-3,6,2,-1,8
-1,-5,-5,-4,-9,1,-1,17
-7,24,10,18,7,2,-4,-25
-8,-1,-11,6,-8,-7,0,-18
10,-2,-2,-19,-4,-6,0,0
2,-9,4,-3,4,10,5,-6
-15,-4,-6,-4,-2,1,-10,-16
6,5,9,3,8,11,1,-7
4,3,-8,12,3,-1,-2,-5
8,-24,-17,-9,-4,13,-5,-22
-3,-3,-16,-10,-9,1,5,-6
1,2,-8,2,1,-3,-2,-10
-4,-22,-2,6,-3,3,-2,5
-8,7,11,9,4,-8,-13,-14
-9,-10,-23,-11,-3,0,2,-20
10,-4,1,-14,-6,-2,-9,39
-26,3,4,-8,5,3,4,20
8,14,5,-1,-3,-10,4,-12
3,4,8,6,7,-8,4,31
2,9,18,-3,0,-14,3,-3
12,6,-7,-19,2,-15,-10,-29
-4,-7,-1,14,-17,-4,7,18
-8,-5,-3,-4,-4,2,-10,-47
-8,6,3,-2,12,-20,6,10
0,-6,-9,-4,2,-9,11,-3
18,5,0,-4,-1,-16,-12,7
7,-8,-1,-9,1,-8,-1,11
5,-4,-7,1,-7,-10,-8,-17
-4,-7,-3,11,-6,-16,-7,-19
4,20,3,-22,3,-16,2,4
-16,0,-8,22,-9,0,2,-4
-9,-8,-17,-7,2,-5,-3,-2
-9,-19,-2,-2,-9,-10,1,18
-1,-5,-3,24,-5,0,-14,10
1,22,1,-23,3,-11,7,39
-1,2,11,6,-1,1,4,-13
14,5,-1,3,3,0,-3,-36
-11,-1,-12,-26,7,3,1,2
-19,-49,-2,23,-8,1,-10,14
7,5,-3,2,-7,-5,9,-8
-11,0,1,10,2,11,-6,5
9,1,-5,-1,5,3,14,-6
24,13,14,-14,10,-9,4,18
1,-4,0,-5,-3,9,4,-16
12,-1,-2,6,2,-1,3,46
-25,-5,-1,18,-8,-2,-14,-24
13,-6,2,-4,2,4,0,-12
-11,0,-3,-13,-6,-2,-3,7
1,3,1,-11,-1,-1,-6,-32
0,-5,-4,10,0,11,3,14
3,-2,-8,-18,-4,4,1,-4
-4,9,14,0,4,-5,-6,-12
-8,1,2,-13,4,16,8,1
16,-5,-6,10,-11,-16,3,47
-8,9,5,2,-4,-5,-20,-9
0,4,-5,-17,4,2,2,-8
-8,-10,-10,-3,-1,12,0,-7
14,5,4,-31,-3,-3,-6,-27
-17,24,3,3,-7,16,0,-6
-1,-12,-5,15,0,1,11,26
-3,12,1,-8,7,-6,-6,30
-1,-11,-1,23,-5,9,-4,-12
-3,3,0,-15,-4,-3,-6,4
1,7,0,1,-5,2,-10,-36
-2,-8,-2,-8,-6,-4,3,-5
14,13,5,0,5,2,-8,-16
0,-15,-11,3,0,-4,12,-23
-9,-15,-5,18,-5,11,-5,58
16,11,7,-11,0,0,-8,-21
-31,-11,-8,14,-14,-19,1,39
2,-11,-2,12,0,13,6,14
-3,-5,2,-5,5,-3,8,4
-9,-25,-10,-19,-5,-1,-9,-11
-9,2,0,6,2,4,9,-2
-7,-7,-6,3,-3,-2,-4,-1
4,33,13,4,1,-7,-6,-28
10,-8,-8,-43,-1,-14,8,49
-5,12,-9,21,-1,-11,3,-37
0,-8,-7,-5,-1,-1,-4,9
3,6,3,8,-5,0,-7,-15
2,-11,7,31,4,6,8,-4
8,0,8,-14,6,14,-5,-11
-4,3,-3,-23,-2,-2,-8,5
11,-14,-18,-1,0,-1,0,-18
-1,38,5,13,-1,-9,0,14
-16,-11,16,-11,7,-9,6,10
9,1,-6,11,-5,0,-5,-26
-9,-16,1,2,-7,3,-19,0
4,-1,0,21,-6,-5,20,-11
10,15,-13,-27,-3,5,-13,4
-15,-1,0,12,-1,-7,-3,-11
-5,-7,-6,-6,-3,-3,5,15
3,-3,4,22,3,11,-7,-22
-11,-11,-11,1,-2,-16,9,15
1,-4,11,-6,3,-7,-4,5
-10,-9,-7,-16,-2,-5,2,-12
1,-4,6,7,0,-8,0,0
-1,-14,-7,0,-4,-8,-6,-3
7,-1,-1,-12,1,-18,2,21
-1,-3,-3,11,0,-11,1,40
-16,-7,1,2,-3,-8,4,-24
0,4,6,-13,5,-10,-18,-13
-11,2,10,13,-7,-8,10,-10
1,27,-4,-9,6,-5,14,12
3,-37,-19,-14,5,-4,-1,13
10,11,4,4,-6,2,0,-16
-2,-2,-5,8,-7,-6,4,-15
0,-6,10,-2,-4,4,-7,-18
0,9,-10,-10,-6,-13,-9,5
-3,-3,-2,-5,9,10,6,9
4,-9,-12,5,-6,13,-8,-46
14,-9,3,3,1,-1,7,-14
-46,-5,-7,-9,0,-5,-3,-3
-10,0,7,3,0,3,-8,-25
12,14,-13,-14,0,-8,-2,8
-20,-14,2,1,0,5,-5,-25
2,-9,-9,3,-2,14,-14,-15
7,5,-9,2,-3,-4,-2,6
-7,-11,8,-12,-2,18,-1,-13
1,1,-13,-12,-8,8,2,7
4,11,25,10,1,-28,10,54
-1,-11,-21,-3,2,15,14,8
-17,-2,-1,-5,5,9,-7,9
7,-2,0,-9,2,5,-10,0
4,-15,-3,-2,-15,-7,-4,8
14,-8,0,9,-6,9,2,-10
0,2,5,-15,4,-13,7,33
-7,1,-7,0,-1,-6,-12,16
-6,9,6,9,0,25,-1,-16
-3,6,4,-7,-8,1,-7,-26
19,0,-18,9,4,6,-1,9
-1,3,14,5,-1,-4,14,-4
8,-14,-21,-5,1,1,0,-3
-13,-5,-7,-2,-3,1,-5,-9
-6,-1,10,14,-4,6,1,6
-3,1,-15,-5,-3,-10,-2,19
12,19,8,7,-1,-7,-5,-18
-17,-20,-4,-20,8,9,-3,17
-1,10,-5,3,-4,-6,-3,1
10,-5,-10,20,-13,-8,-7,-2
2,-1,4,-8,-2,24,2,37
-9,-2,3,-10,-1,-7,-4,-6
15,-6,13,-4,7,1,8,-1
10,17,-12,-1,8,6,-5,6
-31,10,-8,-2,-7,-15,-2,-16
0,18,7,4,-2,-5,12,11
4,-19,-4,7,-4,3,-8,-11
-5,-6,0,-15,1,7,-3,-4
18,5,4,-3,-3,-1,-11,-29
-9,-11,-2,-2,-3,-8,0,7
-7,2,5,-10,11,-3,5,8
-5,-9,-9,21,-14,-5,-8,-36
5,-4,-6,0,5,9,6,2
-1,-6,12,2,1,9,-5,-17
-7,-3,-1,-9,-2,5,-10,2
-3,-6,-1,-8,-4,-1,1,-10
16,2,5,1,-2,-11,2,-25
-26,-7,-4,1,1,-7,-2,26
-4,4,-6,-3,2,-2,3,7
-12,0,4,-6,0,9,-2,-8
0,2,-6,-3,-8,-11,8,-10
5,-4,-5,-5,8,7,-14,-19
12,5,7,31,-6,-2,-1,36
-19,-29,-8,-17,-1,3,-2,-11
-7,0,5,21,-2,-4,-8,24
-7,11,-7,-14,-3,0,-1,-3
-7,-2,-13,-11,-5,-5,4,-27
19,1,3,1,2,3,-6,7
-1,24,-1,-1,-3,-28,-3,-3
-3,-22,-16,0,0,-22,0,-3
-10,4,-7,-2,0,-20,-1,-4
-1,6,5,0,-2,3,0,0
-1,-6,4,-4,-2,15,-2,0
1,60,-4,5,-3,11,-1,-1
-6,-3,-3,0,0,9,0,-2
-1,-8,-9,-3,-1,20,0,0
-1,-1,2,-1,0,5,0,1
5,-65,-23,-4,-4,20,-2,0
-1,3,-3,-2,0,7,-2,-1
0,4,0,-3,-2,3,-1,-1
-1,-13,0,0,-1,0,-2,0
-1,5,8,0,0,3,0,-1
-3,12,4,1,-2,-2,-2,-2
4,-34,-7,1,-2,3,-1,-1
-5,19,-7,-8,-2,-3,-2,-4
2,-16,-7,-5,0,10,0,-1
-3,-7,1,2,0,-1,-1,0
-2,8,4,0,0,-12,-2,0
2,3,-10,-1,0,-4,-1,0
-3,8,16,1,0,0,-2,0
4,8,-13,-3,-1,2,-1,-1
0,-7,-1,-4,1,-8,-1,-1
3,25,0,1,1,-15,-1,0
0,5,-7,-1,-1,-5,-2,2
-4,1,1,-1,-3,2,-2,-1
1,10,-1,-2,-2,-13,-1,-1
-2,-20,1,-3,-1,-19,-1,-2
-3,-4,0,-1,-1,-14,-1,-2
-3,5,0,1,0,-13,-2,-2
-1,1,-1,-1,0,-4,0,-2
4,-28,-11,1,-3,-3,0,0
0,4,3,-4,-1,-14,-2,-2
-1,-6,0,-3,-2,-11,-3,-1
1,-2,-3,-2,-3,3,-2,0
-3,-2,4,4,1,-20,-2,1
0,3,1,3,-1,-8,-2,-3
0,-14,-8,-5,0,0,1,-1
-3,5,-12,-4,-1,-3,-3,-1
-4,-13,5,-3,-3,-1,1,-3
-1,-9,-7,-5,-3,1,-2,-1
0,14,-3,4,-1,-8,-2,-1
0,0,0,-1,-2,2,0,-1
-2,-12,2,-2,-3,1,-3,1
-6,0,6,-2,0,-5,-1,-2
3,8,1,-5,-1,-7,0,0
-2,-2,6,0,-1,2,-1,-2
-2,0,-4,2,-1,-4,-2,-3
5,56,-5,-3,-1,1,0,-1
-3,-11,6,3,-2,1,-1,0
1,-1,-3,6,-1,3,0,1
0,-11,-10,-8,-3,5,-1,1
-2,-9,3,1,-1,-3,0,-1
-1,3,-1,0,-1,-2,-1,0
-2,10,-4,-1,-1,4,-1,-2
-1,4,5,1,1,-8,-3,-2
1,-13,0,1,0,-3,0,-1
-1,3,-1,-5,-1,0,-2,-2
-4,-14,-3,-1,-1,-3,-2,-1
-2,3,1,3,-2,0,-2,-1
-2,-12,2,1,1,0,1,0
-1,0,-3,-3,-2,-11,-2,-1
-5,-1,1,-3,-1,2,-1,-1
2,-2,-4,-2,-2,-3,-2,-2
0,2,-2,7,4,-12,1,2
-1,-3,3,-4,-8,0,0,-1
2,0,-9,6,4,-3,3,4
2,3,-1,-3,0,4,-3,-8
-4,-7,2,1,1,9,3,11
12,-2,2,-14,12,15,5,-3
-33,-17,-2,-7,-15,-23,-1,-15
-8,0,2,-14,-7,0,-10,-10
11,-3,-6,-8,-9,3,2,11
-7,3,21,20,7,-6,-7,3
1,-2,6,-8,2,5,0,-2
13,-4,-16,2,0,-23,28,3
-7,-5,1,5,-12,-10,-32,-19
3,5,-4,-6,-10,18,-8,8
-8,-13,-18,-23,-10,0,-16,5
6,-3,32,32,9,-6,-10,0
32,17,-2,-13,0,-20,36,27
-6,-7,-8,18,1,3,-25,-16
15,8,21,13,20,20,-3,1
16,6,11,-5,-8,21,12,24
-24,-9,-6,-11,-1,32,-46,-1
0,0,1,-9,-11,-19,-10,-14
-24,-12,-1,-6,4,5,41,-35
-41,-8,-16,22,0,-11,-17,33
-1,-4,18,-3,10,-2,-5,11
24,6,-29,-17,-11,-18,4,-23
26,9,1,32,-5,-27,-24,79
-67,-8,-11,-19,-11,3,-13,-92
-1,-9,14,4,3,-24,11,60
-13,-7,-7,18,-2,23,-10,5
24,5,6,-36,4,-10,1,-8
-2,4,-7,25,-3,-19,0,4
19,-7,0,13,2,4,14,-10
-5,1,-17,-4,-10,2,-9,-53
-11,-6,-17,9,-10,-20,7,15
23,2,17,-23,3,-3,0,57
-12,2,-4,-9,-2,-3,-4,-13
15,4,8,-5,6,-13,3,11
0,13,10,24,-10,-21,-7,-13
0,-5,-18,-6,-2,-2,-6,-17
-27,-7,-15,7,4,-11,3,-21
11,8,10,-9,-2,-9,14,29
-7,-7,-31,-37,2,4,-8,20
-6,1,10,17,1,-20,1,-3
4,-3,-13,12,-4,-10,5,4
-8,-14,-2,11,-1,-9,11,23
24,11,-1,-2,1,-14,-11,-39
2,-1,1,-38,2,-4,5,36
-1,-6,1,0,0,22,5,-62
-2,4,1,24,-7,-14,-20,-13
-7,-2,-5,-1,1,3,13,-2
11,22,6,-12,-4,7,-1,-8
2,-3,-3,-9,-3,-18,11,-10
3,-3,-5,-19,12,0,-2,2
24,-6,0,8,-4,-5,-4,-28
0,-1,-4,16,-6,-12,8,51
8,5,6,-7,-4,-13,-10,-2
3,0,4,-9,7,11,11,30
-6,-2,0,-4,1,7,1,7
3,-1,-13,3,-4,6,-9,-49
-18,-6,-4,1,-5,-7,18,88
7,-1,-2,-9,3,3,-6,26
-1,1,-2,-8,2,3,2,-42
0,-6,1,0,1,11,-5,26
8,10,2,6,-6,8,-8,-31
-57,-14,-13,-9,-8,-21,11,-20
-1,-4,12,18,1,-4,-28,21
-26,-6,-6,14,-7,-2,-5,-19
4,2,-9,-11,-1,0,-5,-59
-24,-5,-3,-20,2,11,5,-26
0,-1,1,9,-7,1,-3,-25
2,1,-9,-17,8,8,2,33
1,11,10,13,-9,-6,-9,-17
10,-4,6,25,-4,-9,-1,-32
-24,-12,-7,-39,7,19,-5,10
43,0,2,31,-8,-17,-1,-12
-35,-16,-11,-26,3,13,-5,8
45,20,10,12,4,-10,-11,4
6,-7,-8,-1,-5,-13,5,10
-6,11,-12,-22,6,9,-3,-62
-11,-17,-6,-14,-3,4,-10,-43
-6,-5,-11,14,-2,-10,3,5
19,6,12,26,-12,7,4,1
11,-7,4,5,-1,-12,-2,68
-42,-6,3,3,-2,-2,1,3
5,0,-7,-18,0,21,13,-34
-5,-4,15,9,10,2,-9,21
12,-10,-14,-13,-6,12,10,-6
25,18,-6,15,-3,-5,2,9
4,6,12,-14,3,4,0,-1
-19,-9,-8,-4,-6,8,3,13
-22,-9,-3,-13,-3,18,-6,-37
24,9,3,-3,3,-4,0,39
-11,-12,-1,4,-6,-23,-4,-19
15,6,-4,-2,-9,-5,-6,-9
-9,-8,2,-3,8,16,-3,-1
12,0,5,-27,3,0,-2,10
-15,2,7,19,6,7,5,8
-3,7,6,0,-3,1,6,9
9,0,-4,27,-4,-4,1,-14
2,-1,-13,-18,-2,1,-6,-21
-11,-12,7,14,-5,0,16,3
-19,0,-15,-16,-2,3,-29,-53
22,9,7,-7,0,-8,8,28
0,-5,1,10,-1,-1,4,8
-25,-9,0,-19,-1,14,-6,-3
-5,-1,-3,-22,2,2,14,48
9,-1,-1,-12,-4,5,-7,-10
-9,-23,6,0,1,-9,-15,-9
11,1,-20,-5,-7,-2,4,-17
1,10,-3,12,-5,-13,10,-19
-5,-19,1,-38,13,3,-3,-18
5,5,2,20,-8,-8,1,-26
8,13,4,5,0,-12,3,67
9,-3,0,9,1,6,7,-1
15,19,11,2,10,-11,5,-7
-24,-4,-19,31,-11,-25,9,19
13,-2,13,-6,-1,-5,-16,1
4,-5,-8,-8,0,5,12,-34
3,1,-2,0,-4,15,11,-28
-11,-3,-4,-21,-1,-4,-13,23
-15,-2,2,2,-2,-8,-5,-53
3,-1,-9,1,-3,1,-10,9
13,-2,0,13,-2,4,7,-10
2,4,12,-7,2,-1,-2,-4
14,-9,-15,-28,0,4,5,19
-2,-6,7,10,3,4,-15,-15
-43,21,-12,25,-9,-6,6,-47
-2,-14,-13,-34,-2,6,4,26
-6,9,11,11,0,-8,-11,-14
20,-1,2,-23,6,2,10,-7
-32,-15,3,14,-9,2,-16,-7
24,21,9,25,-3,-4,-12,-14
3,-2,-1,-38,-7,0,5,9
-12,-7,-6,20,4,-3,-9,22
1,10,-13,-1,-5,-13,-6,-6
-12,-10,-9,-14,1,7,6,4
-9,-2,-5,3,-4,-14,-7,23
-11,3,7,-6,-1,2,-8,-23
-1,-5,-6,-19,4,4,-5,18
18,3,9,29,7,9,4,6
-12,-6,-25,13,-9,12,-8,-34
1,6,-4,2,-11,-27,11,4
1,-10,-2,-23,-4,5,-10,29
-1,1,-3,21,1,7,-8,-18
7,-6,5,-7,9,9,24,0
5,6,3,7,-8,-4,-15,-12
-10,-4,9,-18,7,13,0,-23
25,2,-18,-25,-3,0,-3,29
5,-9,8,22,-5,-9,-7,1
-26,-7,-1,-5,2,10,9,3
10,9,6,-3,2,-2,6,18
-4,-7,-6,10,-11,-5,-9,12
1,7,11,16,5,-2,2,26
-2,0,-1,-17,-1,0,9,22
-1,-11,-8,7,-4,0,-13,-17
-26,1,2,5,1,7,14,-17
0,-2,10,41,-8,8,-4,12
10,-1,0,-2,-1,-5,-4,-16
28,17,-13,-16,0,-10,-2,19
-7,-11,13,6,1,7,15,-26
6,5,-8,-12,1,5,-18,21
-26,-12,0,20,-3,8,-14,-22
14,-5,3,-10,7,20,13,-8
6,5,0,-21,-2,-1,-10,-22
-3,-3,-1,-17,2,1,-8,-11
-8,-4,6,-3,-3,9,12,-3
-9,-4,-19,-1,-5,-5,-8,-17
1,2,11,21,3,1,-1,11
4,9,-7,-28,4,5,2,2
-3,-4,2,-3,-2,-14,-2,33
-14,-7,12,-4,2,16,9,9
15,2,5,-40,0,2,1,17
-14,-13,-20,-5,-5,10,-8,-32
-4,5,-2,9,-6,-3,0,-10
7,-29,1,26,2,-8,0,26
14,10,-9,-8,7,3,0,-21
-6,1,-6,-5,-4,-5,10,16
9,-4,-10,-15,-2,1,-11,0
1,16,8,17,-10,-4,0,1
8,-4,2,-1,0,13,-8,-39
-21,-13,0,-10,3,-11,2,-4
-1,0,4,10,2,-3,11,-2
-15,-5,-2,-16,0,12,-20,-27
-4,-7,-11,-2,-7,-12,-6,-13
24,11,2,6,-6,-3,10,-2
-5,-4,0,26,0,-1,-7,26
-8,-4,-10,-31,3,-10,-3,-36
-12,3,-5,30,-2,-17,-10,1
-4,-8,-5,-6,2,0,5,9
0,3,6,-7,0,-16,0,15
-2,-2,-1,-3,-2,-18,0,25
-8,-3,4,7,-7,-4,-8,12
-4,-6,-10,-1,-5,11,3,-18
1,8,-5,-13,-7,-16,-7,-24
-16,-2,4,13,1,2,-3,10
2,-2,1,-11,0,-26,-5,20
-1,-1,1,13,2,-7,1,13
4,-1,-14,11,-14,-2,3,-20
-3,-5,0,10,0,-6,21,16
-2,-5,-8,-15,4,14,2,-17
-11,-4,2,15,-3,-4,-26,13
-6,-4,9,13,-1,-9,0,4
-4,-2,-8,-23,-2,-1,13,-4
1,3,5,-6,2,4,2,5
8,2,1,-7,5,3,5,-19
-13,-5,-13,-12,-1,-3,2,-11
-22,-1,9,7,-4,-4,-7,-6
-8,-7,-5,-10,-3,-3,-14,-13
-2,1,-1,2,-3,6,7,-16
3,-4,5,-24,10,21,-19,-6
11,6,-2,6,-3,-2,3,54
4,8,-5,-1,-4,4,6,-18
-2,-4,-9,2,-2,-3,16,-3
-2,-5,-6,-34,3,-2,-7,7
11,2,-1,8,-7,2,-11,8
-4,-1,-9,2,-6,9,-3,5
0,2,19,7,2,21,1,-8
4,1,-4,-23,1,14,12,-21
8,3,3,0,4,8,-11,-13
-17,-6,1,4,-3,10,0,-18
-2,1,-6,5,-7,-2,-4,-19
3,0,-1,11,0,5,10,-4
-26,-10,6,3,-2,9,-8,-25
5,6,1,-4,2,-3,6,4
-1,-3,2,-17,6,-2,5,47
8,1,3,8,-4,15,-11,-4
21,3,-3,2,0,-5,12,-5
-6,-4,-6,5,0,3,6,-4
-4,-2,-2,-29,-1,18,-5,2
2,0,-3,35,-5,-9,-4,37
0,-7,-5,3,3,11,0,19
7,7,-7,14,-4,-3,-2,16
7,-6,-2,-14,0,0,-6,-11
-11,-6,3,-11,4,12,0,1
-1,7,-4,-9,-4,11,-20,-16
-3,-8,6,10,0,-4,11,-4
2,1,-7,8,-10,-7,-10,26
-4,-5,-1,-7,5,13,8,-16
1,8,-1,3,-2,-20,-5,-10
-1,-4,2,-1,4,2,7,10
-3,0,1,-9,-1,26,8,3
-4,-2,-6,2,-11,-3,-6,-12
-1,-5,-7,13,-1,7,5,13
1,-2,18,29,1,11,1,0
-3,-5,-4,-23,-1,-17,-4,10
-2,2,-6,-3,1,-7,5,7
19,4,4,-6,-5,4,-8,-30
-27,-3,-5,-15,2,5,-9,5
-2,-3,11,25,-2,1,-18,15
-12,-4,-10,-6,-1,-11,7,6
6,0,-3,17,-2,-8,7,-18
4,1,-2,-11,1,9,-7,-14
-4,0,-4,1,-1,3,-6,-17
2,1,10,-12,2,2,-8,4
-7,-4,2,-18,-1,3,-3,7
2,-5,-8,0,-6,1,-5,3
-11,-8,-12,5,-3,8,12,-35
11,0,-2,4,-6,-8,-2,-9
-2,0,8,-19,6,-11,1,-12
6,3,4,-9,-1,-1,8,3
15,1,7,-4,6,0,-3,-32
-28,0,1,0,-6,-22,-5,25
2,4,-3,3,-2,-6,-7,-21
-14,-4,-9,-15,3,-11,-9,-7
2,1,4,13,-2,-3,2,-8
0,-1,2,-16,7,-7,-2,-12
-3,-7,-7,12,-13,-18,2,20
-4,-6,-5,-5,-3,0,-2,-36
-2,2,-3,-3,-6,-9,-7,14
-1,3,2,-26,6,-16,2,-14
-10,-6,-1,14,1,0,2,17
5,-3,-4,20,-4,0,10,-6
-12,-3,-5,-19,-2,-16,-20,6
19,4,-3,-9,-4,-16,-9,14
-2,-6,2,-4,-1,5,7,-21
-8,6,-8,0,3,-11,20,42
-3,2,0,31,-5,-25,4,-15
-10,-6,-5,0,1,-11,16,-8
0,0,-1,1,-4,-6,-20,12
4,-1,1,-6,-4,-9,-14,1
-2,0,-5,-20,1,4,3,5
3,-3,-2,17,-3,-14,-5,2
5,2,1,1,5,-8,0,-11
-2,-4,4,5,-10,4,2,11
-8,-1,-10,-13,-4,-10,-4,-1
5,-1,3,16,-1,5,-4,-5
-9,-5,-3,-18,3,10,1,-4
-1,-4,1,6,2,1,-6,28
10,1,7,-2,-3,-3,-7,38
4,2,7,-9,5,-10,3,0
-3,-1,1,7,-11,-7,-2,-7
13,5,-7,-9,0,6,-6,-8
0,-3,-3,13,-5,6,10,-3
-5,-1,2,1,2,-1,-12,-13
14,-5,0,-23,-2,3,-3,-18
4,9,2,2,4,-6,10,5
7,-1,-1,23,4,1,-4,8
-4,-4,4,-9,-6,3,-3,-3
-1,-2,-14,-2,-3,5,-2,-22
-1,-4,-2,-17,0,11,-5,-21
-6,-4,8,-20,6,13,6,13
-3,2,-10,13,-4,-12,1,4
-4,0,2,-3,-2,5,-1,9
4,-7,-19,-8,-8,-6,-3,-16
-2,-2,0,5,0,0,-6,-7
-20,-3,3,-5,1,3,10,-7
6,8,5,5,0,0,-1,15
-5,-6,-3,-15,-4,-5,-4,-4
7,5,-2,-2,1,3,-2,-28
7,-5,-4,3,-2,1,-3,35
-4,-5,-4,2,2,-9,5,10
-8,-3,2,-7,0,10,-4,-8
3,-1,11,-17,-7,4,5,10
9,3,-9,-5,-2,18,4,-16
-20,-2,3,17,3,-7,1,27
3,7,3,-11,2,0,-6,-1
-7,-1,-6,-8,-2,-7,-10,15
6,0,0,9,-5,20,-7,-23
4,-7,-7,-6,-6,8,6,15
-10,-5,4,1,1,9,-7,-36
-3,0,0,-4,-3,-10,1,20
-2,4,6,-2,0,13,-4,-16
-17,-3,-17,-8,-7,-8,-13,1
3,-3,-3,32,-8,-3,17,2
4,2,-7,6,-2,-2,4,-10
6,-1,6,22,5,4,7,9
0,0,-2,-10,0,8,1,-5
4,2,2,-17,2,4,4,17
-2,-2,0,-5,1,3,-16,-10
3,-1,-1,16,-10,0,10,12
4,1,4,3,6,3,3,14
-9,-6,2,7,2,11,4,-7
-7,-2,-7,-9,-4,-6,-1,-1
2,0,-7,-11,-3,-3,-5,-18
-2,-3,4,-3,-7,-7,-14,13
9,0,4,-4,1,-5,-9,-1
7,2,4,-8,7,2,0,-11
-11,-1,-9,10,-6,-4,14,35
3,-2,4,-2,-2,2,-3,-1
-3,54,24,-5,-3,-8,-3,-1
4,-28,8,-1,-4,-11,-3,-3
0,34,21,4,-2,4,-1,-1
-4,-33,-15,-9,-2,-5,-1,-2
7,-23,-11,17,1,-2,0,0
-2,73,29,-7,-1,1,1,-1
-10,-20,-4,10,-3,-6,1,-1
-1,37,14,1,-1,-2,-3,-1
8,-38,-9,-3,-2,6,-1,2
-2,-21,3,0,-1,6,-2,-1
5,-6,-2,-4,-3,10,-2,-1
0,24,-3,-3,-1,7,0,0
-13,4,-6,4,4,-13,2,-1
6,-38,-25,-11,-5,13,-6,-2
-4,-11,10,-2,1,3,-2,-1
11,-3,-11,1,-3,4,-2,1
-2,25,6,-11,-3,11,-2,-3
-9,-95,-46,0,0,-4,2,0
8,1,31,-1,-1,4,-1,-1
-20,-22,12,2,2,-11,1,-5
-2,36,5,2,-4,4,-3,-2
1,-20,22,-1,-2,9,-2,-1
-4,5,4,-3,0,0,0,-2
-7,-17,11,4,-4,-3,-2,-2
0,2,-4,0,-3,3,0,-1
4,16,6,-1,-2,-10,-3,-2
-9,7,-25,-5,2,-13,2,-2
-3,-15,-3,1,0,-3,-1,-1
0,82,21,1,1,-9,-1,2
-5,24,16,-1,-3,5,-4,-3
-7,-39,-38,-4,-1,-12,1,-2
-1,30,-19,-6,-3,4,-1,-2
-5,0,6,3,2,-5,-1,-2
4,13,10,9,-4,4,-1,0
1,37,-1,1,-4,4,-3,2
-2,4,12,-5,-1,-8,1,0
3,-45,-39,-6,-2,10,-1,-1
-2,33,7,8,0,-1,0,-1
4,-24,-2,-4,-4,-2,0,-2
10,1,-5,-3,1,-2,-2,2
3,-44,1,-6,1,-3,-1,-1
-3,-18,-18,-7,1,-6,1,1
0,20,11,4,-1,0,-3,-1
0,2,8,-4,-4,8,-4,-3
-20,-56,-20,-1,-1,-18,1,-2
-1,37,19,-1,-1,5,-2,-2
-3,-25,3,-3,1,3,1,-1
-1,-8,5,-1,-1,-5,-1,-2
-4,23,7,0,-1,5,0,0
1,-38,-11,2,0,1,0,1
1,2,-3,7,-5,-2,-4,-2
4,-20,-9,-12,-3,5,0,-1
-4,11,11,1,-4,5,-1,-2
-2,-8,1,-1,2,0,-1,-2
2,9,2,1,-2,3,-3,-1
0,-4,10,5,0,11,-1,-1
9,47,-14,-4,-3,1,-4,0
